year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,05/02/16,False,906687,18188,18006,7114,18.1,1.0
2005,3,12,05/05/16,False,1089524,22393,22842,10390,26.2,3.0
2006,3,12,06/05/15,False,1111121,24710,25782,11313,28.6,5.5
2007,3,12,07/05/14,False,1088442,24454,26928,12055,31.0,7.0
2008,3,12,08/05/13,False,1118749,25007,26864,10021,25.9,8.0
2009,3,12,09/05/14,False,1033396,15016,17065,-3277,-8.5,7.0
2010,3,12,10/05/13,False,917065,6136,8194,1277,3.3,7.0
2011,3,12,11/05/12,False,936476,14266,17107,4550,11.8,7.0
2012,3,12,12/05/11,False,978321,19816,21945,8604,22.7,7.0
2013,3,12,13/05/09,False,1045431,26319,28010,12894,34.0,8.0
2014,3,12,14/05/09,False,1095909,33916,35432,18721,49.3,12.0
2015,3,12,15/05/12,False,1131064,36821,38904,19879,53.2,15.0
2016,3,12,16/05/12,False,1215250,44994,47495,28531,76.6,18.0
2017,3,12,17/05/12,False,1255474,47261,45491,25880,69.5,24.0
2018,3,12,18/05/11,False,1335030,52187,54364,29834,80.0,26.0
2019,3,3,19/05/14,False,390075,15992,16694,9659,25.9,
2019,3,12,18/05/11,True,1460000,55100,56600,40200,,28.0
2019,3,12,18/06/11,True,1470800,65600,67100,41700,,28.0
2019,3,12,18/11/09,True,1454000,65600,68600,47700,,28.0
2019,3,12,19/05/14,False,1444524,65285,68702,47235,126.6,28.0
2019,6,3,19/08/09,False,332973,6955,7882,2576,6.9,
2019,9,3,19/11/11,False,349854,13286,13725,17187,46.1,
2019,12,3,20/02/10,False,385387,17452,18196,11850,31.8,
2020,3,3,20/05/22,False,398035,17438,18297,13280,35.6,
2020,3,12,19/05/14,True,1505000,58000,61000,37000,,30.0
2020,3,12,19/10/31,True,1505000,58000,61000,44000,,30.0
2020,3,12,20/05/22,False,1466249,55131,58100,44893,120.3,30.0
2020,6,3,20/08/07,False,140978,398,1542,-3070,-8.2,
2020,9,3,20/11/12,False,146882,1402,2170,-363,-1.0,
2020,12,3,21/02/10,False,184177,17060,17690,12524,33.6,
2021,3,3,21/05/13,False,242523,26173,28192,17388,46.6,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/11/12,True,1247000,24000,27000,13000,,30.0
2021,3,12,20/12/02,True,1247000,24000,27000,17500,,30.0
2021,3,12,21/02/10,True,1260000,30000,33000,20000,,30.0
2021,3,12,21/04/28,True,1297900,45000,49500,26479,,30.0
2021,3,12,21/05/13,False,714560,45033,49594,26479,70.9,30.0
2021,6,3,21/08/06,False,172378,12087,13251,6238,16.7,
2021,9,3,21/11/11,False,198524,16162,16647,8319,22.3,
2021,12,3,22/02/09,False,211700,19310,20503,8546,22.9,
2022,3,3,22/05/12,False,312478,24083,25339,32076,85.9,
2022,3,12,21/05/13,True,,47000,50000,26500,,30.0
2022,3,12,21/11/11,True,1480000,60000,63000,35000,,30.0
2022,3,12,22/02/09,True,920000,69000,72000,54000,,32.0
2022,3,12,22/05/12,False,895080,71642,75740,55179,147.7,32.0
2022,6,3,22/08/09,False,195636,11458,13870,4582,12.3,
2022,9,3,22/11/10,False,223746,9054,10123,7131,19.1,
2022,12,3,23/02/09,False,233650,15571,15782,8432,22.6,
2023,3,3,23/05/11,False,338105,19326,20603,10865,29.1,
2023,3,12,22/05/12,True,940000,51000,53000,26000,,32.0
2023,3,12,23/05/11,False,991137,55409,60378,31010,83.2,32.0
2023,6,3,23/08/09,False,201466,3768,5975,-793,-2.2,
2023,9,3,23/11/13,False,198092,-2422,-2413,-10079,-27.4,
2023,12,3,24/02/08,False,246751,14283,13434,5566,15.2,
2024,3,3,24/06/04,False,300467,18659,20819,30229,82.3,
2024,3,12,23/05/11,True,1030000,49000,51000,27000,,32.0
2024,3,12,23/11/13,True,970000,35000,36000,14000,,32.0
2024,3,12,24/02/20,True,970000,35000,36000,24000,65.4,32.0
2024,3,12,24/06/04,False,946776,34288,37815,24923,67.9,32
2024,6,3,24/08/08,False,200361,4207,6674,317,0.9,
2024,9,3,24/11/13,False,227492,4669,3125,-5306,-14.5,
2025,3,12,24/06/04,True,1000000,36000,38500,15000,40.9,32
