year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,569408,75945,32296,16855,60.2,50.0
2000,3,12,00/05/23,False,576697,58957,25526,15841,56.6,50.0
2001,3,12,01/05/22,False,613640,75489,40622,18390,65.7,60.0
2002,3,12,02/05/22,False,610730,70307,38496,23932,87.4,50.0
2003,3,12,03/05/21,False,584743,69066,40500,25654,96.0,50.0
2004,3,12,04/05/19,False,561891,59986,40885,27417,105.0,50.0
2005,3,12,05/04/28,False,576263,60812,44506,26901,105.3,50.0
2006,3,12,06/04/28,False,567410,53179,39694,27650,110.2,50.0
2007,3,12,07/04/27,False,579042,60207,43551,28259,116.8,50.0
2008,3,12,08/04/25,False,618106,54275,43729,26431,113.5,50.0
2009,3,12,09/04/28,False,635132,54282,46510,29104,127.5,50.0
2010,3,12,10/04/28,False,545393,42424,35766,22079,99.8,50.0
2011,3,12,11/04/28,False,592123,60022,47987,23646,111.2,60.0
2012,3,12,12/04/27,False,592142,5789,-1858,-9357,-45.2,60.0
2013,3,12,13/04/26,False,561783,-50337,-57001,-42886,-208.2,0.0
2014,3,12,14/04/30,False,636332,2715,-1737,-3289,-16.0,0.0
2015,3,12,15/04/30,False,664286,28993,24503,10333,50.2,20.0
2016,3,12,16/04/28,False,654013,24702,21971,11147,54.1,20.0
2017,3,12,17/04/27,False,684537,20009,15924,11349,55.1,20.0
2018,3,12,18/04/26,False,731775,29265,28000,19675,95.6,30.0
2019,3,3,19/04/26,False,202093,7779,7185,5170,25.1,
2019,3,12,18/04/26,True,,,,,,
2019,3,12,18/10/31,True,730000,22500,22000,15000,,30.0
2019,3,12,19/04/26,False,737274,25729,25128,16995,82.5,30.0
2019,6,3,19/07/31,False,178956,11221,10971,7636,37.1,
2019,9,3,19/10/31,False,194278,22391,21433,15668,76.1,
2019,12,3,20/01/30,False,170630,2417,1532,990,4.8,
2020,3,3,20/04/28,False,189323,-4741,-5984,-6202,-30.1,
2020,3,12,19/04/26,True,734000,25000,24000,17000,,30.0
2020,3,12,20/04/28,False,733187,31288,27952,18092,87.9,30.0
2020,6,3,20/07/28,False,165495,2028,1476,846,4.1,
2020,9,3,20/10/29,False,185588,17180,16055,10850,52.8,
2020,12,3,21/01/28,False,158699,-1317,-2498,-1871,-9.1,
2021,3,3,21/04/28,False,209449,-11435,-9845,-6826,-33.2,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/11/24,True,685000,12000,10000,7000,,30.0
2021,3,12,21/02/25,True,715000,4000,3000,2000,,30.0
2021,3,12,21/04/28,False,719231,6456,5188,2999,14.6,30.0
2021,6,3,21/07/30,False,117778,-3463,-3857,-2817,-13.7,
2021,9,3,21/10/29,False,152463,4661,5229,3668,17.8,
2021,12,3,22/01/28,False,162778,-15795,-15626,-12313,-59.9,
2022,3,3,22/04/27,False,208929,1080,2140,5200,25.3,
2022,3,12,21/04/28,True,550000,18500,18000,13000,,30.0
2022,3,12,21/10/29,True,580000,6500,6000,4500,,30.0
2022,3,12,22/01/28,True,610000,-6500,-7000,-6000,,30.0
2022,3,12,22/03/25,True,610000,-6500,-7000,-1500,,30.0
2022,3,12,22/04/27,False,641948,-13517,-12114,-6262,-30.4,30.0
2022,6,3,22/07/29,False,166678,2839,4910,2249,10.9,
2022,9,3,22/10/28,False,235444,7720,12454,6739,32.8,
2022,12,3,23/01/31,False,202540,-11361,-9584,-7096,-34.5,
2023,3,3,23/04/27,False,228541,-11483,-30295,-24763,-120.4,
2023,3,12,22/04/27,True,,,,,,
2023,3,12,22/10/28,True,855000,-45000,-30000,-25000,,
2023,3,12,23/02/27,True,855000,-45000,-30000,-25000,,0.0
2023,3,12,23/04/12,True,830000,-18000,-27000,-27000,,0.0
2023,3,12,23/04/27,False,833203,-12285,-22515,-22871,-111.2,0.0
2023,6,3,23/07/27,False,181086,16660,15498,11804,57.4,
2023,9,3,23/10/31,False,219771,48790,49113,36967,179.8,
2023,12,3,24/01/30,False,177269,13125,13799,7513,36.5,
2024,3,3,24/04/26,False,209277,-49,1686,4231,20.6,
2024,3,12,23/04/27,True,,,,,,
2024,3,12,23/05/30,True,875000,35000,38000,28500,,30.0
2024,3,12,23/10/31,True,832000,56500,58000,41000,199.4,30.0
2024,3,12,24/04/26,False,787403,78526,80096,60515,294.3,30
2024,6,3,24/07/30,False,186854,30762,31764,24028,116.8,
2024,9,3,24/10/29,False,231526,22819,24138,17275,84.0,
2024,12,3,25/01/29,False,199610,11754,11493,8252,40.1,
2025,3,12,24/04/26,True,852000,44000,48000,36000,175.0,40
2025,3,12,24/10/29,True,838000,70000,74000,54500,265.0,40
