year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,8,12,,False,279,,-82,-83,-138401.0,0.0
2010,8,12,,False,547,,19,19,31824.0,0.0
2011,8,12,,False,6985,,-1323,429,716041.0,0.0
2011,12,4,,False,4249,,-531,-465,-776499.0,0.0
2012,12,12,,False,15435,-1094,-1101,-891,,0.0
2013,12,12,,False,17897,704,672,1176,97.8,0.0
2014,12,12,15/02/12,False,23248,1245,1185,708,54.2,4.0
2015,12,12,16/02/12,False,33964,1003,977,522,31.8,6.0
2016,12,12,17/02/13,False,45846,-396,-436,-935,-57.0,0.0
2017,12,12,18/02/13,False,114291,5867,3303,427,21.2,0.0
2018,8,8,18/10/12,False,107932,6006,5012,3169,52.8,0.0
2019,2,3,19/04/10,False,43817,2106,1833,1101,18.3,
2019,5,3,19/07/10,False,44816,2256,1901,699,11.6,
2019,8,3,19/10/10,False,47379,2041,1423,3595,59.9,
2019,8,12,18/10/12,True,170000,8000,6500,3000,,
2019,8,12,19/04/10,True,170000,8000,6500,3000,,5.0
2019,8,12,19/08/23,True,170000,8000,6500,6000,,5.0
2019,8,12,19/10/10,False,175769,8239,6702,6069,101.1,5.0
2019,11,3,20/01/10,False,47446,3322,2771,1463,24.4,
2020,2,3,20/04/10,False,47884,2622,2332,965,16.1,
2020,5,3,20/07/10,False,48099,2474,2270,762,12.7,
2020,8,3,20/10/14,False,49763,2465,2720,1719,28.6,
2020,8,12,19/10/10,True,197000,9000,7700,3300,,8.0
2020,8,12,20/07/10,True,192000,10400,9000,4000,,8.0
2020,8,12,20/10/14,False,193192,10883,10093,4909,81.7,8.0
2020,11,3,21/01/14,False,50054,4091,3934,2374,39.5,
2021,2,3,21/04/08,False,51153,3930,3698,1999,33.3,
2021,5,3,21/07/08,False,52662,4520,4298,2321,38.6,
2021,8,3,21/10/14,False,54482,3067,2838,1350,22.5,
2021,8,12,20/10/14,True,202000,11000,10200,5000,,8.5
2021,8,12,21/04/08,True,204000,15500,14500,7500,,8.5
2021,8,12,21/07/08,True,204000,15500,14500,7500,,12.5
2021,8,12,21/10/14,False,208351,15608,14768,8044,133.9,13.5
2021,11,3,22/01/12,False,55487,4722,4572,2362,39.3,
2022,2,3,22/04/07,False,58529,4127,3860,2046,34.1,
2022,5,3,22/07/07,False,60696,4681,4378,2399,39.9,
2022,8,3,22/10/13,False,63215,3791,3431,1880,31.3,
2022,8,12,21/10/14,True,220000,17000,16000,8500,,15.0
2022,8,12,22/10/13,False,237927,17321,16241,8687,144.6,15.0
2022,11,3,23/01/12,False,63947,4587,4279,2340,39.0,
2023,2,3,23/04/10,False,69785,4957,4771,2618,43.6,
2023,5,3,23/07/10,False,68365,6023,5614,3411,57.1,
2023,8,3,23/10/12,False,74247,5998,5722,2590,43.3,
2023,8,12,22/10/13,True,247000,18400,17300,9200,,18.0
2023,8,12,23/04/10,True,247000,18400,17300,9200,,20.0
2023,8,12,23/07/10,True,270000,20500,19000,10500,,21.0
2023,8,12,23/10/12,False,276344,21565,20386,10959,183.2,21.5
2023,11,3,24/01/11,False,73724,7478,7321,4198,69.9,
2024,2,3,24/04/09,False,78525,8335,8002,4529,75.3,
2024,5,3,24/07/08,False,83288,7720,7683,4287,71.3,
2024,8,3,24/10/10,False,91217,5577,5315,2343,39.0,
2024,8,12,23/10/12,True,300000,24000,23300,12100,201.3,25.0
2024,8,12,24/04/09,True,316000,28500,27500,14700,244.5,32
2024,8,12,24/10/10,False,326754,29110,28321,15357,255.4,33
2024,11,3,25/01/14,False,91928,8251,8277,4567,25.3,
2025,8,12,24/10/10,True,360000,31000,30000,16700,277.8,42
