year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/16,False,38690,1639,1796,622,9.9,7.0
2001,3,12,01/05/11,False,37876,2263,2055,1390,22.5,7.0
2002,3,12,02/05/14,False,34824,2259,2121,756,12.6,7.0
2003,3,12,03/05/14,False,34259,2407,2169,620,10.0,8.0
2004,3,12,04/05/13,False,34897,2360,2099,974,16.3,7.0
2005,3,12,05/05/13,False,36305,2902,2772,1506,25.4,7.0
2006,3,12,06/05/12,False,38265,4225,4188,2216,37.4,7.0
2007,3,12,07/05/14,False,41120,5310,5229,2793,47.6,7.0
2008,3,12,08/05/15,False,43686,5620,5032,2923,49.8,10.0
2009,3,12,09/04/30,False,40351,4005,4152,2133,36.5,10.0
2010,3,12,10/04/27,False,40009,4929,4892,2836,48.5,10.0
2011,3,12,11/04/26,False,41526,5789,5607,2757,47.2,10.0
2012,3,12,12/04/26,False,40865,4919,5009,2714,46.4,10.0
2013,3,12,13/04/24,False,42502,5262,5523,3199,54.7,11.0
2014,3,12,14/04/30,False,47044,6113,6443,3924,67.2,12.0
2015,3,12,15/04/30,False,49153,6106,6531,4361,74.6,13.5
2016,3,12,16/04/26,False,50246,7973,8197,4854,83.1,16.0
2017,3,12,17/04/28,False,49467,7855,8294,5837,99.9,18.5
2018,3,12,18/04/25,False,50791,8167,8450,6610,113.2,22.0
2019,3,3,19/04/25,False,13894,2132,2100,1061,18.2,
2019,3,12,19/04/25,False,52813,8049,8431,5397,92.4,22.0
2019,6,3,19/07/30,False,12823,1729,1782,1209,20.7,
2019,9,3,19/10/29,False,12870,1838,1844,1325,22.7,
2019,12,3,20/01/29,False,12467,1997,2134,1493,25.7,
2020,3,3,20/04/27,False,13404,2284,2262,1583,27.4,
2020,3,12,19/04/25,True,53500,8200,8500,5800,,22.0
2020,3,12,19/10/29,True,53500,8200,8500,5800,,24.0
2020,3,12,20/04/27,False,51564,7848,8022,5610,96.9,24.0
2020,6,3,20/07/28,False,11592,1262,1441,946,16.8,
2020,9,3,20/10/27,False,11816,1347,1381,978,17.5,
2020,12,3,21/01/27,False,12616,2279,2384,1987,35.6,
2021,3,3,21/04/27,False,13566,2513,2791,1849,33.2,
2021,3,12,20/04/27,True,,,,,,24.0
2021,3,12,20/07/28,True,48000,6300,6600,4600,,24.0
2021,3,12,20/10/27,True,49000,6800,7000,4800,,24.0
2021,3,12,21/04/27,False,49590,7401,7997,5760,103.3,24.0
2021,6,3,21/07/30,False,12869,1770,1975,1351,24.4,
2021,9,3,21/10/26,False,12397,2025,2141,1592,28.9,
2021,12,3,22/01/25,False,13963,2363,2605,1851,33.7,
2022,3,3,22/04/28,False,14908,2242,2570,2084,38.0,
2022,3,12,21/04/27,True,51500,8000,8300,6000,,24.0
2022,3,12,22/01/25,True,53500,8400,9000,6700,,24.0
2022,3,12,22/04/28,False,54137,8400,9291,6878,125.5,24.0
2022,6,3,22/07/26,False,15796,1775,2561,1578,29.3,
2022,9,3,22/10/26,False,15501,2596,2919,2129,39.8,
2022,12,3,23/01/27,False,15269,2091,1790,1290,24.2,
2022,12,9,22/04/28,True,46000,5800,6100,3700,,26.0
2022,12,9,23/01/17,True,46566,6462,7270,4997,,26.0
2022,12,9,23/01/27,False,46566,6462,7270,4997,93.8,26.0
2023,3,3,23/04/28,False,14685,2408,2610,1744,33.1,
2023,6,3,23/07/26,False,16195,1378,2110,1468,28.0,
2023,9,3,23/10/26,False,15909,2343,2693,3308,63.7,
2023,12,3,24/01/30,False,16328,1890,1867,1333,25.8,
2023,12,12,23/01/27,True,64000,6500,7000,4900,,26.0
2023,12,12,23/07/26,True,63000,7500,8300,6800,,28.0
2023,12,12,24/01/30,False,63117,8019,9280,7853,152.1,28.0
2024,3,3,24/04/25,False,17358,2405,2903,1803,36.7,
2024,6,3,24/07/30,False,17867,2430,3033,2229,47.2,
2024,9,3,24/10/30,False,17774,2720,1948,2732,58.8,
2024,12,3,25/01/29,False,16494,2186,2895,2049,44.5,
2024,12,12,24/01/30,True,64000,7800,8200,5500,123.1,28.0
2024,12,12,24/07/30,True,68000,8200,9500,7900,176.8,50
2024,12,12,25/01/29,False,69493,9741,10779,8813,191.4,50
2025,12,12,25/01/29,True,70000,9400,9800,6500,145.4,50
