year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,423,,5,5,204.2,0.0
2010,12,12,,False,414,,16,16,668.8,0.0
2011,12,12,,False,529,,74,104,4222.6,0.0
2012,12,12,,False,718,,132,79,16.1,0.0
2013,12,12,,False,887,219,220,139,26.5,0.0
2014,12,12,,False,983,250,249,153,28.7,0.0
2015,12,12,16/02/12,False,1237,305,291,179,28.9,5.0
2016,12,12,17/02/14,False,1375,331,308,176,26.4,8.0
2017,12,12,18/02/14,False,1859,191,163,12,2.0,5.5
2018,12,12,19/02/14,False,2002,352,323,16,2.5,0.0
2019,3,3,19/05/15,False,410,5,-90,-253,-37.4,
2019,6,3,19/08/14,False,371,55,47,39,5.8,
2019,9,3,19/11/14,False,347,23,32,46,6.8,
2019,12,3,20/02/14,False,380,9,-3,-15,-2.2,
2019,12,12,19/02/14,True,,,,,,
2019,12,12,19/05/15,True,1505,-32,-128,-282,,5.5
2019,12,12,19/11/14,True,1500,80,-16,-170,,5.5
2019,12,12,20/02/14,False,1508,92,-14,-183,-27.0,5.5
2020,3,3,20/05/15,False,348,6,0,34,5.1,
2020,6,3,20/08/14,False,324,-20,-7,-17,-2.6,
2020,9,3,20/11/13,False,359,-14,-16,-53,-8.0,
2020,12,3,21/02/12,False,499,73,81,61,9.2,
2020,12,12,20/02/14,True,1850,140,140,84,,6.0
2020,12,12,20/08/14,True,,,,,,6.0
2020,12,12,20/11/13,True,1500,20,50,35,,6.0
2020,12,12,21/02/12,False,1530,45,58,25,3.8,6.0
2021,3,3,21/05/14,False,385,-21,5,4,0.5,
2021,6,3,21/08/13,False,345,-46,-39,-40,-4.8,
2021,9,3,21/11/12,False,384,3,3,-1,-0.1,
2021,12,3,22/02/14,False,480,76,108,96,11.4,
2021,12,12,21/02/12,True,1825,80,80,48,,6.5
2021,12,12,22/02/03,True,1594,12,77,59,,6.5
2021,12,12,22/02/14,False,1594,12,77,59,7.0,6.5
2022,3,3,22/05/13,False,420,-25,-11,-15,-1.8,
2022,6,3,22/08/12,False,1758,-133,-157,-125,-14.6,
2022,9,3,22/11/14,False,1055,-189,-188,-200,-23.4,
2022,12,3,23/02/14,False,1398,-183,-185,-186,-21.7,
2022,12,12,22/02/14,True,,,,,,
2022,12,12,22/03/23,True,6372,-416,-416,-416,,0.0
2022,12,12,22/09/13,True,4624,-510,-520,-424,,0.0
2022,12,12,23/02/14,False,4631,-530,-541,-526,-61.4,0.0
2023,3,3,23/05/15,False,1523,-68,-72,-49,-5.8,
2023,6,3,23/08/14,False,1870,-56,-58,2,0.2,
2023,9,3,23/11/14,False,1066,-98,-99,-55,-6.6,
2023,12,3,24/02/14,False,1224,-63,-69,-15,-1.9,
2023,12,12,23/02/14,True,6852,-85,-95,23,,0.0
2023,12,12,23/11/14,True,5700,-250,-260,-100,,0.0
2023,12,12,24/02/14,False,5683,-285,-298,-117,-14.6,0.0
2024,3,3,24/05/15,False,1608,-71,-74,-53,-7.6,
2024,6,3,24/08/14,False,1730,-51,-59,-92,-13.3,
2024,9,3,24/11/14,False,1420,-77,-85,-545,-78.4,
2024,12,12,24/02/14,True,7950,105,95,92,13.2,0.0
2024,12,12,24/11/14,True,6230,-190,-260,-750,-107.8,0
