year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,4616,142,131,67,8.9,7.5
2000,3,12,00/05/25,False,4010,149,148,55,7.4,7.5
2001,3,12,01/05/25,False,5163,257,251,112,14.9,7.5
2002,3,12,02/05/22,False,4805,111,111,32,4.4,5.0
2003,3,12,03/05/21,False,5607,302,298,125,15.6,5.0
2004,3,12,04/05/26,False,6431,620,606,259,33.1,5.0
2005,3,12,05/05/25,False,6234,500,534,245,31.2,6.0
2006,3,12,06/05/24,False,6538,675,652,355,48.2,7.5
2007,3,12,07/05/23,False,7145,598,523,338,46.4,7.5
2008,3,12,08/05/21,False,7842,705,875,540,74.0,12.5
2009,3,12,09/05/13,False,6851,719,932,581,79.6,10.0
2010,3,12,10/05/12,False,6662,608,615,361,49.5,10.0
2011,3,12,11/05/12,False,6233,296,282,121,16.6,10.0
2012,3,12,12/05/10,False,50865,2935,2980,2222,56.4,15.0
2013,3,12,13/05/09,False,49919,2012,2095,518,12.9,15.0
2014,3,12,14/05/08,False,51526,2047,2177,1539,36.3,15.0
2015,3,12,15/05/12,False,55651,1747,1664,1246,28.1,15.0
2016,3,12,16/05/13,False,70036,653,760,-1555,-34.9,15.0
2017,3,12,17/05/11,False,87586,1787,2014,1707,38.4,10.0
2018,3,12,18/05/08,False,91351,2424,2424,2937,66.0,10.0
2019,3,3,19/05/14,False,26825,1617,1474,-1703,-38.6,
2019,3,12,18/05/08,True,95000,2600,2450,1600,,10.0
2019,3,12,18/07/31,True,93000,1750,1650,1100,,10.0
2019,3,12,18/10/31,True,90000,500,500,700,,5.0
2019,3,12,19/03/28,True,90000,500,500,-2200,,5.0
2019,3,12,19/05/13,True,90212,926,789,-2010,,5.0
2019,3,12,19/05/14,False,90212,926,789,-2010,-45.6,5.0
2019,6,3,19/07/31,False,21747,-681,-841,586,13.3,
2019,9,3,19/10/31,False,25675,956,649,279,6.3,
2019,12,3,20/02/05,False,19983,82,-118,-50,-1.1,
2020,3,3,20/06/12,False,26685,994,726,-151,-3.4,
2020,3,12,19/05/14,True,95000,1680,1200,1800,,5.0
2020,3,12,20/02/05,True,93000,1200,400,1200,,5.0
2020,3,12,20/05/28,True,94000,1300,400,600,,5.0
2020,3,12,20/06/12,False,94090,1351,416,664,15.1,5.0
2020,6,3,20/08/04,False,16855,-1868,-1942,-1213,-27.4,
2020,9,3,20/10/30,False,18980,-760,-986,-739,-16.7,
2020,12,3,21/02/04,False,22835,259,199,1289,29.1,
2021,3,3,21/05/13,False,28057,1285,1386,4117,92.8,
2021,3,12,20/06/12,True,,,,,,
2021,3,12,20/10/30,True,84000,-2200,-2650,-1150,,0.0
2021,3,12,21/03/02,True,84000,-2200,-2650,2200,,0.0
2021,3,12,21/05/10,True,86700,-1100,-1400,3400,,0.0
2021,3,12,21/05/13,False,86727,-1084,-1343,3454,77.9,0.0
2021,6,3,21/08/03,False,15414,-255,-285,499,11.3,
2021,9,3,21/11/01,False,18432,686,1284,1195,26.9,
2021,12,3,22/02/04,False,21772,1507,1449,766,17.3,
2022,3,3,22/05/13,False,24566,1479,1486,269,6.1,
2022,3,12,21/05/13,True,75000,1500,1300,800,,5.0
2022,3,12,21/08/03,True,75000,1500,2000,2000,,5.0
2022,3,12,21/12/24,True,77000,2000,2500,2500,,10.0
2022,3,12,22/03/29,True,80000,2800,3200,1800,,10.0
2022,3,12,22/05/12,True,80100,3400,3900,2700,,10.0
2022,3,12,22/05/13,False,80184,3417,3934,2729,61.5,15.0
2022,6,3,22/08/02,False,19861,271,306,53,1.2,
2022,9,3,22/11/02,False,21728,1140,1030,746,16.8,
2022,12,3,23/02/07,False,26611,1329,1055,964,21.7,
2023,3,3,23/05/11,False,25947,1128,1247,2101,47.2,
2023,3,12,22/05/13,True,88000,3600,3300,2100,,15.0
2023,3,12,23/02/07,True,88000,3600,3300,3800,,15.0
2023,3,12,23/05/11,False,94147,3868,3638,3864,86.8,15.0
2023,6,3,23/08/01,False,23797,345,394,305,6.9,
2023,9,3,23/10/31,False,22889,622,544,395,8.9,
2023,12,3,24/02/06,False,24772,1257,1065,734,16.6,
2024,3,3,24/05/09,False,28226,1700,1724,939,21.2,
2024,3,12,23/05/11,True,100000,4000,3500,2200,49.8,15.0
2024,3,12,24/05/09,False,99684,3924,3727,2373,53.6,15
2024,6,3,24/07/30,False,20060,-544,-498,-519,-11.8,
2024,9,3,24/10/31,False,22659,123,-305,-436,-9.9,
2025,3,12,24/05/09,True,98000,3700,3200,2000,45.3,15
2025,3,12,24/10/31,True,96000,1200,800,-900,-20.3,15
