year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/24,False,9686,72,95,-341,-10.6,3.13
2000,9,12,00/11/24,False,13552,1311,1591,711,22.1,5.21
2001,9,12,01/11/22,False,14536,929,1267,352,10.9,4.17
2002,9,12,02/11/22,False,10488,-163,-101,-211,-6.6,2.08
2003,9,12,03/11/21,False,13238,1002,986,600,17.8,4.17
2004,9,12,04/11/25,False,17097,1283,1368,828,23.4,5.0
2005,9,12,05/11/24,False,24450,1977,2205,1474,40.2,8.75
2006,9,12,06/11/24,False,31064,4626,4827,3042,79.4,15.0
2007,9,12,07/11/22,False,34533,5658,5482,3016,75.5,20.0
2008,9,12,08/11/18,False,41236,7121,6414,3805,95.2,22.5
2009,9,12,09/11/19,False,19301,-3826,-4771,-3156,-80.8,5.0
2010,9,12,10/11/19,False,24715,419,89,175,4.5,7.5
2011,9,12,11/11/18,False,29049,928,921,-2837,-73.0,5.0
2012,9,12,12/11/19,False,23623,-2362,-2364,-5043,-132.8,0.0
2013,9,12,13/11/19,False,20387,1398,1523,1100,29.0,5.0
2014,9,12,14/11/18,False,29159,3237,3553,2974,76.9,15.0
2015,9,12,15/11/16,False,32496,6143,6497,5681,144.7,27.5
2016,9,12,16/11/14,False,26047,1603,1493,524,13.2,15.0
2017,9,12,17/11/14,False,28455,1508,1573,1154,29.6,10.0
2018,9,12,18/11/14,False,30091,3195,3440,2489,63.9,19.0
2018,12,3,19/02/06,False,6380,966,1049,745,19.3,
2019,3,3,19/05/14,False,8628,1326,1324,978,25.5,
2019,6,3,19/08/07,False,6274,-145,-97,-128,-3.3,
2019,9,3,19/11/14,False,6672,-681,-650,-716,-18.7,
2019,9,12,18/11/14,True,,,,,,
2019,9,12,19/05/14,True,29500,2600,2700,2000,,15.0
2019,9,12,19/08/07,True,27700,1500,1700,1100,,10.0
2019,9,12,19/11/14,False,27954,1466,1626,879,23.0,10.0
2019,12,3,20/02/13,False,9221,480,519,365,9.6,
2020,3,3,20/05/14,False,6875,561,567,507,13.3,
2020,6,3,20/08/11,False,7604,833,867,745,19.5,
2020,12,6,21/02/12,False,16430,901,1080,1494,39.2,
2020,12,12,21/02/12,False,40130,2775,3033,3111,81.5,27
2020,12,15,19/11/14,True,,,,,,
2020,12,15,20/08/11,True,42000,3600,3800,2900,,22.0
2020,12,15,20/11/11,True,41100,2100,2300,2400,,22.0
2020,12,15,21/02/12,False,40130,2775,3033,3111,81.5,27.0
2021,3,3,21/05/13,False,8652,1694,1653,1021,26.8,
2021,6,3,21/08/11,False,8902,2145,2392,1772,46.4,
2021,9,3,21/11/10,False,10902,2537,2618,1805,47.2,
2021,12,3,22/02/10,False,11542,1867,2025,3639,95.1,
2021,12,12,21/02/12,True,,,,,,
2021,12,12,21/08/11,True,39200,8000,8200,5800,,46.0
2021,12,12,21/11/10,True,40300,8000,8300,7400,,58.0
2021,12,12,22/02/10,False,39998,8243,8688,8237,215.1,65.0
2022,3,3,22/05/11,False,9803,2163,2217,1258,32.7,
2022,6,3,22/08/09,False,9767,1938,2228,1615,42.0,
2022,9,3,22/11/11,False,10565,2201,2662,1574,40.9,
2022,12,3,23/02/14,False,14186,2923,3316,3083,80.1,
2022,12,12,22/02/10,True,,,,,,
2022,12,12,22/08/09,True,47000,10400,10800,7000,,55.0
2022,12,12,22/11/11,True,45000,9400,10200,6800,,55.0
2022,12,12,23/02/14,False,44321,9225,10423,7530,195.7,59.0
2023,3,3,23/05/12,False,9769,1974,1832,1107,28.7,
2023,6,3,23/08/10,False,7216,-224,-263,36,0.9,
2023,9,3,23/11/13,False,8537,913,1167,593,15.4,
2023,12,3,24/02/14,False,12770,2649,2939,2391,62.0,
2023,12,12,23/02/14,True,,,,,,
2023,12,12,23/08/10,True,36400,3400,3200,2300,,18.0
2023,12,12,23/11/13,True,37800,5300,5300,3700,,29.0
2023,12,12,24/02/14,False,38292,5312,5675,4127,107.0,33.0
2024,3,3,24/05/13,False,11794,2508,2405,1271,33.0,
2024,6,3,24/08/09,False,14377,3256,3401,2414,62.6,
2024,9,3,24/11/11,False,12812,2879,3197,2061,53.4,
2024,12,12,24/02/14,True,,,,,,
2024,12,12,24/08/09,True,55000,11600,11700,8300,215.1,65
