year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,12,12,,False,1290,,88,32,1524.3,0.0
2014,12,12,,False,1362,,25,8,393.0,0.0
2015,12,12,,False,1577,,70,-14,-681.2,0.0
2016,12,12,,False,1788,82,68,47,2203.0,0.0
2017,12,12,,False,1913,142,129,75,3499.6,0.0
2018,12,12,19/02/13,False,2305,183,152,95,43.9,7.0
2019,3,3,19/05/14,False,468,-51,-52,-37,-14.7,
2019,6,3,19/08/09,False,760,148,144,97,38.5,
2019,9,3,19/11/14,False,616,-4,-6,-2,-0.8,
2019,12,3,20/02/13,False,665,72,74,57,22.6,
2019,12,12,19/02/13,True,2450,200,190,120,,7.0
2019,12,12,20/02/13,False,2509,165,160,115,45.7,7.0
2020,3,3,20/05/13,False,361,-167,-172,-124,-49.6,
2020,6,3,20/08/13,False,391,-116,-116,-112,-44.6,
2020,9,3,20/11/12,False,417,-59,-58,-35,-13.9,
2020,12,3,21/02/12,False,650,124,130,80,31.8,
2020,12,12,20/02/13,True,2650,145,135,100,,7.0
2020,12,12,20/05/13,True,1850,,,,,
2020,12,12,20/08/13,True,1700,-315,-325,-270,,0.0
2020,12,12,21/01/21,True,1819,-218,-217,-192,,0.0
2020,12,12,21/02/12,False,1819,-218,-216,-191,-75.9,0.0
2021,3,3,21/05/13,False,435,-30,-26,-20,-8.0,
2021,6,3,21/08/12,False,672,135,133,89,35.3,
2021,9,3,21/11/11,False,536,26,25,14,5.6,
2021,12,3,22/02/14,False,753,147,148,100,39.7,
2021,12,12,21/02/12,True,2270,230,220,150,,7.0
2021,12,12,22/01/25,True,2390,278,280,183,,7.0
2021,12,12,22/02/14,False,2396,278,280,183,72.6,7.0
2022,3,3,22/05/12,False,481,-55,-53,-38,-15.1,
2022,6,3,22/08/12,False,833,201,204,138,55.1,
2022,9,3,22/11/10,False,609,-6,-10,-4,-1.6,
2022,12,3,23/02/09,False,849,90,86,70,27.8,
2022,12,12,22/02/14,True,2655,190,180,115,,7.0
2022,12,12,22/11/10,True,2730,230,235,161,,7.0
2022,12,12,23/02/09,False,2772,230,227,166,65.9,7.0
2023,3,3,23/05/09,False,576,-83,-81,-57,-22.7,
2023,6,3,23/08/10,False,901,143,142,97,38.8,
2023,9,3,23/11/07,False,648,-84,-85,-60,-23.8,
2023,12,3,24/02/09,False,903,109,108,76,30.4,
2023,12,12,23/02/09,True,3277,270,263,174,,7.0
2023,12,12,23/10/27,True,3010,63,60,37,,7.0
2023,12,12,24/02/07,True,3028,85,84,56,,7.0
2023,12,12,24/02/09,False,3028,85,84,56,22.4,7.0
2024,3,3,24/05/07,False,564,-157,-157,-111,-43.7,
2024,6,3,24/08/08,False,913,100,100,67,26.5,
2024,9,3,24/11/07,False,695,-73,-74,-53,-20.9,
2024,12,12,24/02/09,True,3330,130,125,90,35.5,7.0
2024,12,12,24/08/08,True,3300,130,125,90,35.4,7
2024,12,12,24/10/25,True,3120,-16,-19,-16,-6.3,7
