year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,,False,828,8,9,5,0.2,0.0
2000,10,12,,False,1302,117,110,56,1.1,0.0
2001,10,12,02/08/27,False,1524,180,175,93,1.5,0.0
2002,10,12,02/12/16,False,1940,398,380,196,0.8,0.2
2003,10,12,03/12/16,False,2461,516,511,280,0.9,0.29
2004,10,12,04/12/08,False,3093,677,643,391,1.1,0.35
2005,10,12,05/12/07,False,4180,717,691,561,1.5,0.5
2006,10,12,06/12/07,False,5917,961,967,602,1.6,0.63
2007,10,12,07/12/06,False,7930,1595,1555,849,2.3,0.88
2008,10,12,08/12/04,False,9603,1816,2153,1275,3.5,1.5
2009,10,12,09/12/03,False,8161,1261,1258,1180,3.3,1.5
2010,3,5,10/05/13,False,3636,490,536,340,1.0,0.63
2011,3,12,11/05/12,False,39176,2579,2661,2957,6.1,1.63
2012,3,12,12/05/09,False,30630,1822,1918,904,1.9,1.81
2013,3,12,13/05/09,False,31662,2244,2292,1203,2.8,1.88
2014,3,12,14/05/08,False,33969,1656,1746,1797,4.3,1.88
2015,3,12,15/05/07,False,36951,2226,2322,940,2.3,1.88
2016,3,12,16/05/10,False,42695,3172,3208,2249,5.7,2.0
2017,3,12,17/05/09,False,46255,3693,3407,2197,5.6,2.25
2018,3,12,18/05/09,False,54320,5170,5147,3542,9.1,2.88
2019,3,3,19/05/09,False,16710,1708,1657,1193,3.1,
2019,3,12,18/05/09,True,56045,6012,5714,3802,,3.25
2019,3,12,19/02/04,True,56045,6012,5714,3802,,4.0
2019,3,12,19/02/07,True,57442,6700,6500,4450,,4.0
2019,3,12,19/05/09,False,59742,6902,6706,4584,11.8,4.0
2019,6,3,19/07/25,False,15246,1864,1817,1230,3.2,
2019,9,3,19/10/24,False,16165,2245,2144,1450,3.7,
2019,12,3,20/02/04,False,15924,1871,1830,1223,3.1,
2020,3,3,20/05/12,False,17217,2183,2080,1568,4.0,
2020,3,12,19/05/09,True,63147,7865,7622,5140,,5.0
2020,3,12,20/05/12,False,64552,8163,7871,5471,14.1,5.0
2020,6,3,20/07/30,False,14856,1765,1831,1246,3.2,
2020,9,3,20/10/29,False,14448,1918,1892,1265,3.3,
2020,12,3,21/02/04,False,15089,2087,2091,1386,3.6,
2021,3,3,21/05/11,False,16478,2236,1693,1077,2.8,
2021,3,12,20/05/12,True,62227,7634,7370,4967,,5.0
2021,3,12,21/05/11,False,60871,8006,7507,4974,12.8,5.0
2021,6,3,21/07/29,False,15331,1755,1702,1144,3.0,
2021,9,3,21/10/28,False,15545,2103,2036,1374,3.6,
2021,12,3,22/02/03,False,16163,2513,2441,1646,4.3,
2022,3,3,22/05/11,False,18233,2735,2399,1828,4.7,
2022,3,12,21/05/11,True,66100,8300,8004,5371,,5.0
2022,3,12,22/02/03,True,64237,8700,8500,5727,,6.0
2022,3,12,22/05/11,False,65272,9106,8578,5992,15.5,6.0
2022,6,3,22/07/28,False,17627,1821,1879,1285,3.3,
2022,9,3,22/10/27,False,18178,2614,2618,1799,4.6,
2022,12,3,23/02/02,False,18529,2578,2688,1824,4.7,
2023,3,3,23/05/11,False,20192,2831,2770,2409,6.2,
2023,3,12,22/05/11,True,71450,10280,10280,7000,,8.0
2023,3,12,23/05/11,False,74526,9844,9955,7317,18.9,8.0
2023,6,3,23/07/27,False,18734,1909,1781,1220,3.2,
2023,9,3,23/10/26,False,18787,2459,2553,1756,4.5,
2023,12,3,24/02/06,False,19619,2657,2761,1868,4.8,
2024,3,3,24/05/13,False,19800,2688,2847,2388,6.2,
2024,3,12,23/05/11,True,80386,10610,10644,7233,18.7,10.0
2024,3,12,24/05/13,False,76940,9713,9942,7232,18.7,10
2024,6,3,24/07/31,False,19746,2643,2651,1816,4.7,
2024,9,3,24/10/31,False,20346,2930,2759,1910,5.1,
2024,12,3,25/02/06,False,20472,3141,3190,2191,5.9,
2025,3,12,24/05/13,True,92500,9500,9500,6600,17.0,12
2025,3,12,24/07/31,True,92500,11000,11000,7700,20.5,12
2025,3,12,24/10/31,True,87500,11500,11500,8050,22.5,12
2025,3,12,25/02/06,True,81500,11500,11425,8000,22.4,12
