year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,12,12,,False,1513,42,43,15,128.7,0.0
2002,12,12,,False,2286,46,45,17,0.1,0.0
2003,12,12,,False,2850,183,180,96,0.7,0.0
2004,12,12,,False,4008,521,517,296,2.3,0.21
2005,12,12,,False,5814,597,594,329,2.4,0.29
2006,12,12,07/02/13,False,7216,1198,1160,579,3.9,0.5
2007,12,12,08/02/12,False,7964,794,804,451,2.8,0.67
2008,12,12,09/02/10,False,7779,-55,-41,-833,-5.2,0.0
2009,12,12,10/02/09,False,4231,-736,-729,-773,-5.0,0.0
2010,12,12,11/02/08,False,4275,524,530,459,2.9,0.42
2011,12,12,12/02/07,False,4985,788,793,758,4.8,0.58
2012,12,12,13/02/07,False,6115,1370,1376,670,4.2,1.25
2013,12,12,14/01/30,False,7179,2019,2021,1193,7.5,2.0
2014,12,12,15/01/30,False,9279,2663,2666,1584,9.8,3.25
2015,12,12,16/01/29,False,11200,3519,3525,1811,11.2,4.75
2016,12,12,17/01/31,False,13838,4725,4730,3269,20.3,7.5
2017,12,12,18/01/31,False,16044,5309,5322,3685,22.8,12.5
2018,12,12,19/02/12,False,23064,5531,5568,3908,24.1,16.25
2019,3,3,19/05/10,False,6760,2109,2110,1464,9.0,
2019,6,3,19/08/09,False,5954,1257,1259,940,5.8,
2019,9,3,19/11/08,False,6179,1737,1740,1228,7.5,
2019,12,3,20/02/14,False,5277,984,981,722,4.4,
2019,12,12,19/02/12,True,26390,6358,6373,4659,,20.0
2019,12,12,19/11/08,True,24226,5860,5863,4112,,20.0
2019,12,12,20/02/14,False,24170,6087,6090,4354,26.7,20.0
2020,3,3,20/05/15,False,6414,1850,1864,1282,7.8,
2020,6,3,20/08/12,False,5625,1494,1492,-655,-4.0,
2020,9,3,20/11/13,False,4947,1057,1090,732,4.5,
2020,12,3,21/02/12,False,4628,737,750,475,2.9,
2020,12,12,20/02/14,True,26178,6140,6145,4019,,20.0
2020,12,12,20/05/15,True,,,,,,
2020,12,12,20/11/13,True,21551,4940,4986,1652,,20.0
2020,12,12,21/02/12,False,21614,5138,5196,1834,11.2,20.0
2021,3,3,21/05/14,False,5942,1799,1800,1199,7.4,
2021,6,3,21/08/10,False,6009,1499,1497,1002,6.2,
2021,9,3,21/11/11,False,6617,1779,1777,1183,7.3,
2021,12,3,22/02/15,False,6284,745,739,498,3.1,
2021,12,12,21/02/12,True,22463,5059,5083,3345,,17.5
2021,12,12,21/11/11,True,24000,5750,5750,3750,,18.25
2021,12,12,22/02/15,False,24852,5822,5813,3882,24.0,18.25
2022,3,3,22/05/13,False,7471,2311,2319,1638,10.2,
2022,6,3,22/08/10,False,7354,1600,1606,1093,6.8,
2022,9,3,22/11/11,False,8093,2089,2088,1545,9.6,
2022,12,3,23/02/13,False,7517,1044,1039,753,4.7,
2022,12,12,22/02/15,True,28556,6199,6185,4138,,18.75
2022,12,12,22/11/11,True,30430,7030,7040,4870,,20.0
2022,12,12,23/02/13,False,30435,7044,7052,5029,31.1,20.0
2023,3,3,23/05/15,False,8746,2156,2170,1485,9.3,
2023,6,3,23/08/10,False,8503,2007,1995,1535,9.6,
2023,9,3,23/11/13,False,9246,2660,2659,1902,11.9,
2023,12,3,24/02/14,False,7980,1392,1385,1056,6.6,
2023,12,12,23/02/13,True,36651,7770,7783,5417,,21.25
2023,12,12,23/11/13,True,34600,8050,8050,5750,,22.5
2023,12,12,24/02/14,False,34475,8215,8209,5978,37.4,22.5
2024,3,3,24/05/15,False,9547,2212,2218,1501,9.4,
2024,6,3,24/08/09,False,9550,2146,2142,1372,8.6,
2024,9,3,24/11/11,False,10405,2882,2889,1985,12.4,
2024,12,12,24/02/14,True,40042,9450,9453,6800,42.6,26.0
2024,12,12,24/08/09,True,39000,8800,8800,6000,37.5,26
