year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,7,12,,False,781,,29,20,2.9,0.0
2017,7,12,,False,1355,,106,63,9.9,0.0
2018,7,12,,False,2020,,64,42,6.2,0.0
2019,7,12,,False,3003,6,26,17,2.5,0.0
2020,7,12,,False,3995,-135,-139,-109,-15.3,0.0
2021,7,3,21/09/13,False,1555,112,88,38,5.3,
2021,7,12,21/07/27,True,5450,465,438,290,,0.0
2021,7,12,21/09/13,False,5506,484,454,294,41.2,0.0
2021,10,3,21/12/13,False,1666,196,195,128,15.6,
2022,1,3,22/03/16,False,1708,145,145,90,11.0,
2022,4,3,22/06/13,False,1840,167,167,112,13.6,
2022,7,3,22/09/13,False,1890,22,21,16,1.9,
2022,7,12,21/09/13,True,7300,512,508,328,,0.0
2022,7,12,22/09/13,False,7104,530,528,346,42.0,0.0
2022,10,3,22/12/13,False,1943,120,120,75,9.2,
2023,1,3,23/03/16,False,2037,160,160,102,12.3,
2023,4,3,23/06/13,False,2172,174,174,109,13.2,
2023,7,3,23/09/13,False,1994,115,115,82,9.9,
2023,7,12,22/09/13,True,9300,600,600,390,,0.0
2023,7,12,23/06/13,True,8100,540,540,347,,0.0
2023,7,12,23/09/13,False,8146,569,569,368,44.5,0.0
2023,10,3,23/12/13,False,1877,7,7,1,0.1,
2024,1,3,24/03/15,False,1906,60,60,40,4.8,
2024,4,3,24/06/13,False,2025,156,163,104,12.4,
2024,7,3,24/09/13,False,1853,43,41,31,3.7,
2024,7,12,23/09/13,True,9000,630,630,400,47.6,0.0
2024,7,12,24/06/13,True,7640,200,205,110,13.1,0
2024,7,12,24/09/13,False,7661,266,271,176,21.2,0
2024,10,3,24/12/13,False,1992,102,103,67,8.4,
2025,7,12,24/09/13,True,8450,300,300,190,23.7,0
