year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,112905,2348,2435,963,33.5,16.0
2000,3,12,00/05/18,False,116384,1097,1176,187,6.5,16.0
2001,3,12,01/05/17,False,114032,1528,1564,647,22.5,16.0
2002,3,12,02/05/16,False,113010,2118,2271,912,31.8,16.0
2003,3,12,03/05/15,False,113847,2558,2677,1217,41.2,16.0
2004,3,12,04/05/12,False,109528,1253,1375,579,20.6,16.0
2005,3,12,05/05/11,False,107483,1005,1098,-1745,-62.5,16.0
2006,3,12,06/05/12,False,101873,2093,2159,912,32.6,16.0
2007,3,12,07/05/10,False,102644,2099,2216,1165,41.5,16.0
2008,3,12,08/05/12,False,105714,2323,2559,553,19.6,18.0
2009,3,12,09/05/08,False,109092,1950,2209,953,33.7,18.0
2010,3,12,10/04/30,False,110931,1374,1593,414,14.6,16.0
2011,3,12,11/04/28,False,116740,1785,2001,893,31.6,16.0
2012,3,12,12/04/26,False,118927,2073,2443,1111,39.3,16.0
2013,3,12,13/04/25,False,118336,1653,1945,952,33.7,16.0
2014,3,12,14/04/30,False,122154,1808,2421,1453,51.4,16.0
2015,3,12,15/04/30,False,118923,-154,253,-955,-33.8,16.0
2016,3,12,16/04/27,False,120082,1374,1851,924,32.7,16.0
2017,3,12,17/04/27,False,120673,1806,2252,757,25.6,16.0
2018,3,12,18/04/26,False,122713,2052,2374,1242,39.5,16.0
2019,3,3,19/04/26,False,29691,521,596,252,8.0,
2019,3,12,18/04/26,True,123600,1950,2230,1280,,16.0
2019,3,12,18/10/31,True,124080,1950,2270,1300,,16.0
2019,3,12,19/01/31,True,124080,1950,2270,1300,,18.0
2019,3,12,19/04/26,False,123649,1988,2338,1370,43.6,18.0
2019,6,3,19/07/31,False,30790,398,486,344,11.0,
2019,9,3,19/10/30,False,31929,563,659,440,14.0,
2019,12,3,20/01/30,False,32202,462,542,347,11.1,
2020,3,3,20/04/30,False,31263,831,895,551,17.6,
2020,3,12,19/04/26,True,125600,2180,2480,1480,,16.0
2020,3,12,19/10/30,True,125470,2170,2480,1500,,16.0
2020,3,12,20/04/30,False,126184,2254,2582,1682,53.8,16.0
2020,6,3,20/07/30,False,32270,1278,1364,917,30.1,
2020,9,3,20/10/30,False,33260,606,693,451,14.8,
2020,12,3,21/01/28,False,33786,793,900,605,19.9,
2021,3,3,21/04/28,False,31624,54,129,32,1.1,
2021,3,12,20/04/30,True,127800,2410,2670,1710,,16.0
2021,3,12,20/10/30,True,129430,2810,3120,1990,,16.0
2021,3,12,21/01/28,True,129430,2810,3120,1990,,18.0
2021,3,12,21/04/28,False,130940,2731,3086,2005,66.0,18.0
2021,6,3,21/07/29,False,32492,659,739,492,16.4,
2021,9,3,21/11/10,False,32648,525,605,402,13.4,
2021,12,3,22/02/09,False,127648,2843,2021,2025,60.9,
2022,3,3,22/05/11,False,91477,1775,1575,5449,137.4,
2022,3,12,21/04/28,True,129090,2820,3110,2020,,16.0
2022,3,12,21/11/10,True,,,,,,
2022,3,12,22/02/09,True,289100,5300,4400,7800,,18.0
2022,3,12,22/05/11,False,284265,5802,4940,8368,210.9,18.0
2022,6,3,22/08/03,False,90979,515,441,136,2.3,
2022,9,3,22/11/01,False,93962,1324,1073,651,11.1,
2022,12,3,23/02/03,False,98252,2760,2698,2055,35.1,
2023,3,3,23/05/10,False,90825,1320,1143,1420,24.3,
2023,3,12,22/05/11,True,384000,8000,7500,3800,,18.0
2023,3,12,22/11/01,True,375000,6500,5900,2300,,18.0
2023,3,12,23/05/10,False,374018,5919,5355,4262,73.0,18.0
2023,6,3,23/08/01,False,93387,2020,1906,1460,25.4,
2023,9,3,23/11/01,False,97730,2671,2565,2597,45.3,
2023,12,3,24/02/01,False,100737,3247,3166,1051,18.4,
2024,3,3,24/05/14,False,93167,1225,1072,542,9.5,
2024,3,12,23/05/10,True,379000,8700,8150,4500,,18.0
2024,3,12,23/11/01,True,379000,8700,8150,5000,87.6,18.0
2024,3,12,24/05/14,False,385021,9163,8709,5650,98.7,18
2025,3,12,24/05/14,True,397000,10500,10000,6500,113.9,18
2025,3,12,24/05/15,True,397000,10500,10000,6500,113.9,
