year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,107086,4876,5243,2930,51.8,11.33
2000,3,12,00/05/26,False,115018,4995,4392,825,14.6,11.33
2001,3,12,01/05/25,False,111003,3151,4005,1662,33.6,14.0
2002,3,12,02/05/24,False,111685,4043,4849,1957,34.6,8.0
2003,3,12,03/05/23,False,132410,7390,6655,2927,48.8,8.0
2004,3,12,04/05/18,False,139007,9276,8467,4902,85.6,10.0
2005,3,12,05/05/17,False,147737,12797,13719,7253,128.3,15.0
2006,3,12,06/05/16,False,175229,16299,17925,9318,152.2,19.0
2007,3,12,07/05/17,False,193178,19703,20770,11840,195.1,21.0
2008,3,12,08/05/15,False,197013,21351,17996,11153,184.9,21.0
2009,3,12,09/05/15,False,167296,10382,12896,8245,142.8,19.5
2010,3,12,10/05/14,False,135225,6308,7185,2963,51.8,12.0
2011,3,12,11/05/13,False,167276,14650,10490,6010,104.9,14.0
2012,3,12,12/05/15,False,175981,13509,14866,7409,129.3,18.0
2013,3,12,13/05/14,False,191021,9767,15611,8231,143.7,20.0
2014,3,12,14/05/15,False,220144,18215,23029,13908,242.8,27.0
2015,3,12,15/05/15,False,226956,16436,23619,14467,252.6,33.0
2016,3,12,16/05/13,False,243606,18083,16378,9143,159.7,35.0
2017,3,12,17/05/15,False,245967,15172,15356,10164,177.5,35.0
2018,3,12,18/05/14,False,263163,14109,15854,11105,193.9,42.0
2019,3,3,19/05/14,False,68149,5008,6022,4541,79.3,
2019,3,12,18/05/14,True,251000,11800,,8800,,42.0
2019,3,12,19/05/07,True,263200,14200,,11500,,42.0
2019,3,12,19/05/14,False,263239,14215,16291,11569,202.0,45.0
2019,6,3,19/08/06,False,61662,2436,1984,1264,22.1,
2019,9,3,19/11/07,False,62577,1740,1839,423,7.4,
2019,12,3,20/02/07,False,59671,1283,2590,1723,30.1,
2020,3,3,20/05/28,False,62430,2210,1153,-3760,-65.9,
2020,3,12,19/05/14,True,270000,12000,,9800,,45.0
2020,3,12,19/11/07,True,250000,6000,,4200,,45.0
2020,3,12,20/05/21,True,246300,7600,,-350,,45.0
2020,3,12,20/05/28,False,246340,7669,7566,-350,-6.1,40.0
2020,6,3,20/08/06,False,32480,-3427,-3018,-3865,-67.5,
2020,9,3,20/11/05,False,56122,1168,1548,-13,-0.2,
2020,12,3,21/02/08,False,64228,1856,2106,527,9.2,
2021,3,3,21/05/14,False,64096,4303,5563,3868,67.1,
2021,3,12,20/05/28,True,,,,,,
2021,3,12,20/09/23,True,210000,900,,100,,40.0
2021,3,12,21/05/10,True,216900,3880,,500,,40.0
2021,3,12,21/05/14,False,216926,3900,6199,517,9.0,40.0
2021,6,3,21/08/06,False,55190,188,776,-472,-7.8,
2021,9,3,21/11/05,False,49811,-2015,-1872,-2615,-43.4,
2021,12,3,22/02/09,False,55708,-1954,-1012,-1171,-19.4,
2022,3,3,22/05/13,False,62912,-495,709,-922,-15.3,
2022,3,12,21/05/14,True,230000,3000,,1200,,40.0
2022,3,12,22/02/09,True,225000,-4000,,-5500,,40.0
2022,3,12,22/05/13,False,223621,-4276,-1399,-5180,-85.9,40.0
2022,6,3,22/08/05,False,56212,-3296,-1347,-2475,-41.0,
2022,9,3,22/11/07,False,71742,3046,2660,1344,22.3,
2022,12,3,23/02/10,False,71571,1725,1352,42,0.7,
2023,3,3,23/05/15,False,76251,1365,3825,2469,40.9,
2023,3,12,22/05/13,True,247000,2000,,700,,40.0
2023,3,12,23/05/10,True,275000,2800,,1300,,40.0
2023,3,12,23/05/15,False,275776,2840,6490,1380,22.9,40.0
2023,6,3,23/08/10,False,74397,2305,4570,2971,49.2,
2023,9,3,23/11/10,False,75795,2486,4782,-1294,-21.5,
2023,12,3,24/02/09,False,79454,1848,2305,2644,43.8,
2024,3,3,24/05/15,False,82709,1845,2272,979,16.3,
2024,3,12,23/05/15,True,281000,3500,,1800,,40.0
2024,3,12,23/11/10,True,300000,6400,,2600,,40.0
2024,3,12,24/02/09,True,308000,7500,,4700,78.7,40.0
2024,3,12,24/05/15,False,312355,8484,13929,5300,88.0,45
2024,6,3,24/08/08,False,76383,2181,1608,196,3.3,
2024,9,3,24/11/11,False,76064,1264,760,554,9.4,
2024,12,3,25/02/07,False,75353,2181,2441,1617,27.5,
2025,3,12,24/05/15,True,310000,9300,,6600,111.1,50
