year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/01,False,27630,500,85,44,2.4,5.0
2000,3,12,00/05/26,False,26985,-370,-759,-1462,-79.0,2.5
2001,3,12,01/05/24,False,25930,493,126,151,8.2,2.5
2002,3,12,02/05/23,False,25337,214,-94,-179,-10.1,4.0
2003,3,12,03/05/22,False,27185,958,740,366,19.8,4.0
2004,3,12,04/05/24,False,30024,1301,1151,622,35.6,8.0
2005,3,12,05/05/19,False,32595,937,802,319,17.3,10.0
2006,3,12,06/05/18,False,36275,672,541,-2330,-142.2,5.0
2007,3,12,07/05/14,False,35705,933,841,351,21.4,5.0
2008,3,12,08/05/12,False,35707,932,833,504,30.8,5.0
2009,3,12,09/05/07,False,36517,639,612,654,40.1,7.0
2010,3,12,10/05/07,False,35344,636,670,382,23.4,7.0
2011,3,12,11/05/10,False,36061,762,822,422,26.1,8.5
2012,3,12,12/05/08,False,38195,847,920,424,27.3,9.0
2013,3,12,13/05/08,False,39021,1012,1056,514,33.8,9.5
2014,3,12,14/05/08,False,40253,874,916,513,36.7,10.0
2015,3,12,15/05/07,False,42131,1315,1391,681,51.2,12.5
2016,3,12,16/05/06,False,44413,1236,1251,799,61.8,15.0
2017,3,12,17/05/09,False,46059,978,944,662,52.0,15.0
2018,3,12,18/05/08,False,47300,1032,1034,692,54.7,15.0
2019,3,3,19/05/09,False,11950,154,151,113,9.0,
2019,3,12,18/05/08,True,48000,1050,1050,720,,15.0
2019,3,12,19/05/09,False,49068,1084,1096,750,59.5,16.0
2019,6,3,19/08/06,False,12714,292,316,219,17.7,
2019,9,3,19/11/05,False,13495,395,387,326,26.3,
2019,12,3,20/02/07,False,13591,461,455,477,38.5,
2020,3,3,20/05/08,False,12688,110,105,71,5.7,
2020,3,12,19/05/09,True,52000,1100,1100,770,,16.0
2020,3,12,19/11/05,True,52000,1100,1100,970,,16.0
2020,3,12,20/02/07,True,52000,1250,1250,1070,,16.0
2020,3,12,20/05/08,False,52488,1258,1263,1093,88.2,17.0
2020,6,3,20/08/14,False,10786,181,207,132,10.7,
2020,9,3,20/11/13,False,11452,321,314,278,22.4,
2020,12,3,21/02/12,False,11885,385,384,264,21.3,
2021,3,3,21/05/07,False,11357,210,205,117,9.4,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/08/14,True,49000,870,900,650,,17.0
2021,3,12,21/02/12,True,49000,980,1000,720,,17.0
2021,3,12,21/05/07,False,45480,1097,1110,791,63.6,17.0
2021,6,3,21/08/06,False,11846,382,402,271,21.8,
2021,9,3,21/11/05,False,12549,453,448,322,26.0,
2021,12,3,22/02/10,False,12300,442,435,305,24.6,
2022,3,3,22/05/10,False,11958,249,255,183,14.8,
2022,3,12,21/05/07,True,45800,1140,1150,800,,20.0
2022,3,12,21/10/19,True,47700,1340,1350,940,,20.0
2022,3,12,22/05/10,False,48653,1526,1540,1081,87.2,20.0
2022,6,3,22/08/05,False,12356,416,443,302,24.5,
2022,9,3,22/11/04,False,12998,489,484,394,31.9,
2022,12,3,23/02/10,False,13241,550,556,385,31.1,
2023,3,3,23/05/11,False,12452,421,421,-978,-79.1,
2023,3,12,22/05/10,True,49000,1530,1550,1090,,20.0
2023,3,12,23/04/18,True,51047,1876,1904,103,,21.0
2023,3,12,23/05/11,False,51047,1876,1904,103,8.3,21.0
2023,6,3,23/08/04,False,13271,614,646,458,37.1,
2023,9,3,23/11/07,False,14097,713,710,519,42.1,
2023,12,3,24/02/09,False,14180,689,702,486,39.4,
2024,3,3,24/05/10,False,13277,353,351,-296,-24.0,
2024,3,12,23/05/11,True,51500,1900,1920,1280,,21.0
2024,3,12,23/10/17,True,53000,2280,2300,1600,130.0,21.0
2024,3,12,24/04/16,True,54825,2369,2409,1167,94.7,25
2024,3,12,24/05/10,False,54825,2369,2409,1167,94.7,25
2024,6,3,24/08/06,False,13941,616,649,464,37.7,
2024,9,3,24/11/08,False,14628,605,600,473,38.5,
2025,3,12,24/05/10,True,56000,2480,2500,1700,138.1,25
