year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/10,False,56055,4142,4409,1445,19.2,2.89
2000,3,12,00/05/17,False,61147,6440,6939,3212,42.4,8.68
2001,3,12,01/05/18,False,63770,7602,8214,4129,53.8,11.57
2002,3,12,02/05/17,False,61412,6115,6740,2896,36.6,11.57
2003,3,12,03/05/19,False,65689,7055,7089,3502,42.9,11.57
2004,3,12,04/05/20,False,71517,8055,7937,4027,49.0,11.57
2005,3,12,05/05/19,False,74181,8998,8965,4472,53.7,13.89
2006,3,12,06/05/16,False,82635,10881,10894,4812,47.7,15.28
2007,3,12,07/05/15,False,97045,13804,13763,6700,66.0,18.75
2008,3,12,08/05/15,False,104708,14240,14352,7433,74.3,25.0
2009,3,12,09/05/15,False,87254,5407,5444,507,5.6,15.0
2010,3,12,10/05/13,False,103645,11191,10916,4184,45.3,17.5
2011,3,12,11/05/12,False,108976,13172,13341,3300,35.7,15.0
2012,3,12,12/05/14,False,99894,9891,9443,5415,58.0,20.0
2013,3,12,13/05/13,False,105311,12054,12976,7127,75.4,27.5
2014,3,12,14/05/15,False,116824,15190,16830,8733,89.7,31.0
2015,3,12,15/05/12,False,120401,16041,20206,11851,120.3,43.0
2016,3,12,16/05/13,False,142249,18640,19439,13044,123.3,46.0
2017,3,12,17/05/15,False,143541,13514,14806,11010,103.4,46.0
2018,3,12,18/05/14,False,165413,17742,19422,11830,110.8,46.0
2019,3,3,19/05/15,False,65148,9525,9581,6399,59.8,
2019,3,12,18/05/14,True,183600,19000,19500,12400,,46.0
2019,3,12,19/05/15,False,179542,18877,19528,12358,115.5,46.0
2019,6,3,19/08/08,False,39258,2442,2557,1492,14.0,
2019,9,3,19/11/08,False,44939,6059,6193,4007,37.4,
2019,12,3,20/02/07,False,39142,2534,2750,1605,15.0,
2020,3,3,20/05/21,False,35806,617,976,31,0.3,
2020,3,12,19/05/15,True,171400,16000,16000,10000,,46.0
2020,3,12,20/03/17,True,160000,12000,12500,7100,,40.0
2020,3,12,20/05/21,False,159145,11652,12476,7135,66.7,40.0
2020,6,3,20/08/07,False,23416,-884,-400,-1810,-16.9,
2020,9,3,20/11/10,False,62860,10864,11559,7506,70.1,
2020,12,3,21/02/09,False,44296,5370,6161,3973,37.1,
2021,3,3,21/05/14,False,36966,-643,327,-19882,-185.7,
2021,3,12,20/05/21,True,,,,,,
2021,3,12,20/08/07,True,158000,6300,7800,3200,,20.0
2021,3,12,20/11/10,True,165000,11000,13000,6200,,25.0
2021,3,12,21/03/16,True,166200,12500,15200,-11400,,30.0
2021,3,12,21/05/14,False,167538,14707,17647,-10213,-95.4,30.0
2021,6,3,21/08/06,False,37319,920,1498,1905,17.8,
2021,9,3,21/11/10,False,39111,4212,5312,3503,32.8,
2021,12,3,22/02/14,False,43063,3727,4523,3146,29.5,
2022,3,3,22/05/13,False,38289,-166,-210,-2779,-26.1,
2022,3,12,21/05/14,True,158200,7000,6700,4700,,30.0
2022,3,12,21/11/10,True,153000,8000,9600,7000,,30.0
2022,3,12,22/05/13,False,157782,8693,11123,5775,54.3,30.0
2022,6,3,22/08/09,False,40224,2510,2578,7426,70.0,
2022,9,3,22/11/09,False,43792,4651,4864,4718,44.4,
2022,12,3,23/02/09,False,44585,3919,4034,2763,26.0,
2023,3,3,23/05/15,False,41229,1190,1771,1999,18.8,
2023,3,12,22/05/13,True,161000,9200,8800,10800,,40.0
2023,3,12,22/11/09,True,166500,11500,12000,15000,,45.0
2023,3,12,23/05/15,False,169830,12270,13247,16906,159.0,45.0
2023,6,3,23/08/10,False,42994,3250,3427,3042,28.6,
2023,9,3,23/11/10,False,46434,4526,4542,3042,28.6,
2023,12,3,24/02/09,False,46412,5082,5250,3483,32.8,
2024,3,3,24/05/15,False,65963,8261,8588,6325,59.7,
2024,3,12,23/05/15,True,200000,18000,18000,12000,,50.0
2024,3,12,23/07/14,True,201000,19000,19000,14000,,50.0
2024,3,12,23/11/10,True,202000,21000,21200,15000,142.3,54.0
2024,3,12,24/05/15,False,201803,21119,21807,15892,150.0,54
2024,6,3,24/08/09,False,50949,4057,4062,2421,22.9,
2024,9,3,24/11/14,False,56776,7376,7450,5101,48.3,
2025,3,12,24/05/15,True,233200,22000,22500,15900,150.6,54
2025,3,12,24/11/14,True,245000,25000,25300,17000,160.6,58
