year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/08,False,27063,1453,1023,283,16.1,10.74
2000,3,12,00/05/16,False,33504,2136,1922,666,38.1,10.74
2001,3,12,01/05/15,False,35152,1699,1791,638,36.6,11.82
2002,3,12,02/05/14,False,33584,1361,1503,924,53.1,13.0
2003,3,12,03/05/13,False,36566,2530,2561,1450,83.0,20.0
2004,3,12,04/05/11,False,40933,2754,2744,1314,74.6,20.0
2005,3,12,05/05/10,False,43419,2189,2230,983,55.1,20.0
2006,3,12,06/05/09,False,48008,3157,3363,1657,93.1,20.0
2007,3,12,07/05/09,False,51848,2948,3082,1778,103.8,20.0
2008,3,12,08/05/14,False,56405,2767,2565,1551,90.4,20.0
2009,3,12,09/05/14,False,52024,373,57,-1976,-115.2,15.0
2010,3,12,10/05/14,False,39476,2116,2112,2030,118.3,10.0
2011,3,12,11/05/13,False,51618,3803,3801,1159,67.5,20.0
2012,3,12,12/05/15,False,54469,3173,3267,2323,135.4,20.0
2013,3,12,13/05/15,False,56906,2664,3072,1898,110.5,20.0
2014,3,12,14/05/15,False,64300,3047,3519,2457,142.9,20.0
2015,3,12,15/05/15,False,70067,3454,4113,2789,162.0,20.0
2016,3,12,16/05/13,False,72216,3229,3370,1968,116.7,20.0
2017,3,12,17/05/15,False,70663,3097,3365,2137,128.2,20.0
2018,3,12,18/05/15,False,75224,2823,2760,-243,-14.7,20.0
2019,3,3,19/05/15,False,19410,41,-2,-3993,-241.1,
2019,3,12,18/05/15,True,77000,3200,3400,2400,,20.0
2019,3,12,18/11/16,True,77000,2900,3000,2100,,20.0
2019,3,12,19/05/13,True,77900,1980,2160,-2700,,20.0
2019,3,12,19/05/15,False,77949,1983,2107,-2690,-162.5,20.0
2019,6,3,19/07/31,False,19117,483,420,397,24.0,
2019,9,3,19/10/31,False,18891,256,328,318,19.2,
2019,12,3,20/01/31,False,18280,13,135,-27,-1.6,
2020,3,3,20/06/16,False,18551,126,96,-379,-22.9,
2020,3,12,19/05/15,True,79000,2000,2200,1600,,20.0
2020,3,12,19/10/31,True,75000,1100,1200,900,,20.0
2020,3,12,20/06/10,True,74839,878,979,309,,20.0
2020,3,12,20/06/16,False,74839,878,979,309,18.7,20.0
2020,6,3,20/08/25,False,15884,37,113,-23,-1.4,
2020,9,3,20/10/30,False,12524,-936,-638,-428,-25.9,
2020,12,3,21/02/10,False,16497,595,795,459,30.4,
2021,3,3,21/05/14,False,18309,997,1165,1246,75.2,
2021,3,12,20/06/16,True,,,,,,
2021,3,12,20/07/27,True,57000,-1100,-800,-900,,5.0
2021,3,12,20/10/28,True,62000,100,600,400,,10.0
2021,3,12,21/02/09,True,62000,500,1100,600,,10.0
2021,3,12,21/05/12,True,63200,690,1430,1250,,22.0
2021,3,12,21/05/14,False,63214,693,1435,1254,75.7,22.0
2021,6,3,21/07/30,False,18978,1337,1396,866,52.2,
2021,9,3,21/10/29,False,17672,483,729,745,44.9,
2021,12,3,22/02/04,False,17499,-12,362,264,16.0,
2022,3,3,22/05/13,False,17355,-59,35,209,12.8,
2022,3,12,21/05/14,True,70000,3370,3500,2200,,40.0
2022,3,12,21/07/28,True,73000,3720,3900,2450,,45.0
2022,3,12,21/10/29,True,73000,3720,3900,2450,,49.0
2022,3,12,22/02/04,True,71800,2200,2900,2250,,49.0
2022,3,12,22/05/13,False,71504,1749,2522,2084,127.2,49.0
2022,6,3,22/07/29,False,19389,447,1080,861,53.5,
2022,9,3,22/10/31,False,19582,370,731,609,37.8,
2022,12,3,23/02/03,False,21651,517,682,441,27.4,
2023,3,3,23/05/15,False,21696,676,646,224,13.9,
2023,3,12,22/05/13,True,77000,3700,3800,2700,,50.0
2023,3,12,22/10/31,True,77000,3700,3800,2700,,52.0
2023,3,12,23/02/03,True,80000,1900,3100,2100,,50.0
2023,3,12,23/05/15,False,82318,2010,3139,2135,132.6,50.0
2023,6,3,23/07/31,False,21506,667,825,383,23.8,
2023,9,3,23/10/31,False,21444,392,565,664,41.2,
2023,12,3,24/02/05,False,23283,1195,1217,799,49.6,
2024,3,3,24/05/15,False,22614,1392,1487,1204,74.8,
2024,3,12,23/05/15,True,88000,3900,4000,2900,180.0,55.0
2024,3,12,24/05/15,False,88847,3646,4094,3050,189.4,60
2024,6,3,24/08/06,False,22226,980,1288,738,45.8,
2024,9,3,24/11/06,False,22359,1080,933,804,49.9,
2025,3,12,24/05/15,True,93000,4800,4800,3750,232.7,75
