year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,31141,1461,1310,246,6.8,1.25
2000,3,12,00/11/22,False,35326,1383,1317,657,17.6,4.17
2001,3,12,01/05/29,False,42276,1702,1734,1694,40.6,5.21
2002,3,12,02/05/24,False,60354,1288,1448,1323,29.4,6.25
2003,3,12,03/05/27,False,94060,2695,3132,1730,37.4,10.94
2004,3,12,04/05/19,False,119882,3625,4222,2309,44.8,13.75
2005,3,12,05/05/19,False,151104,4291,4779,2767,53.1,17.5
2006,3,12,06/05/18,False,181194,6877,6273,5593,105.3,21.0
2007,3,12,07/05/18,False,225781,6870,6863,5600,95.9,23.0
2008,3,12,08/05/09,False,246202,10778,10175,2747,47.2,24.0
2009,3,12,09/05/11,False,252198,10224,9744,1654,29.7,24.0
2010,3,12,10/05/14,False,241491,13287,13845,6665,124.6,27.0
2011,3,12,11/05/20,False,253082,14094,14447,7512,140.4,28.0
2012,3,12,12/05/10,False,258244,18306,16464,6842,125.8,30.0
2013,3,12,13/05/09,False,259288,15965,15643,8380,154.8,31.0
2014,3,12,14/05/09,False,262324,9198,9344,3808,70.5,32.0
2015,3,12,15/05/08,False,270308,9558,10030,7337,138.0,32.0
2016,3,12,16/05/11,False,267910,16552,17824,10563,205.8,33.0
2017,3,12,17/05/12,False,268079,8662,9040,4223,87.5,34.0
2018,3,12,18/05/10,False,299262,14668,15248,6614,138.0,34.0
2019,3,3,19/05/10,False,75208,2734,3756,1806,40.3,
2019,3,12,18/05/10,True,290000,8600,9100,4600,,34.0
2019,3,12,18/11/09,True,290000,12500,14000,7600,,34.0
2019,3,12,19/05/10,False,292560,15668,17632,10301,229.6,34.0
2019,6,3,19/08/08,False,63918,2602,2802,1505,34.3,
2019,9,3,19/11/08,False,74130,1979,2104,1191,27.3,
2019,12,3,20/02/07,False,83993,2518,2731,1522,35.1,
2020,3,3,20/05/11,False,83016,2923,3128,-374,-8.7,
2020,3,12,19/05/10,True,310000,10000,10500,5250,,34.0
2020,3,12,20/05/07,True,305000,10000,10700,3800,,34.0
2020,3,12,20/05/11,False,305057,10022,10765,3844,89.2,34.0
2020,6,3,20/08/11,False,82860,3557,3641,2392,56.4,
2020,9,3,20/11/09,False,75718,66,256,-1163,-27.4,
2020,12,3,21/02/08,False,84818,834,877,-211,-5.0,
2021,3,3,21/05/14,False,84962,-146,21,-1770,-41.8,
2021,3,12,20/05/11,True,300000,6000,6400,3200,,34.0
2021,3,12,21/05/14,False,328358,4311,4795,-752,-17.8,34.0
2021,6,3,21/08/12,False,76088,1155,1341,526,12.4,
2021,9,3,21/11/12,False,75860,327,652,199,4.7,
2021,12,3,22/02/10,False,93043,4179,4650,3583,84.5,
2022,3,3,22/05/13,False,89797,2512,3019,1677,39.6,
2022,3,12,21/05/14,True,320000,4000,4500,2000,,24.0
2022,3,12,22/02/10,True,330000,7000,8000,4000,,24.0
2022,3,12,22/05/13,False,334788,8173,9662,5985,141.2,24.0
2022,6,3,22/08/10,False,81377,4027,4729,3034,71.6,
2022,9,3,22/11/11,False,91185,2265,2845,1491,35.2,
2022,12,3,23/02/10,False,107134,5065,4673,2707,63.8,
2023,3,3,23/05/12,False,97604,-737,-321,-1551,-37.1,
2023,3,12,22/05/13,True,350000,7000,7600,3800,,24.0
2023,3,12,22/11/11,True,350000,10000,11500,5750,,24.0
2023,3,12,23/05/12,False,377300,10620,11926,5681,135.9,24.0
2023,6,3,23/08/10,False,106725,5790,7068,4828,122.2,
2023,9,3,23/11/10,False,109036,1517,1607,889,22.5,
2023,12,3,24/02/09,False,111640,6036,5724,3591,90.7,
2024,3,3,24/05/10,False,106447,3471,4350,1594,40.3,
2024,3,12,23/05/12,True,400000,13000,13500,7000,,24.0
2024,3,12,23/11/10,True,428000,17000,18000,9000,226.8,29.0
2024,3,12,24/05/10,False,433848,16814,18749,10902,275.3,29
2024,6,3,24/08/06,False,100147,4366,5481,3547,89.3,
2024,9,3,24/11/07,False,99577,1048,-280,-722,-18.2,
2024,12,3,25/02/07,False,116432,4405,5786,3618,91.1,
2025,3,12,24/05/10,True,436000,12000,12000,6000,151.1,34
