year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,8,12,,False,131,,54,31,65537.0,0.0
2011,8,12,,False,121,,0,0,1734.2,0.0
2012,8,12,,False,172,,35,21,44480.0,0.0
2013,8,12,,False,335,,94,63,2665.4,0.0
2014,8,12,,False,545,162,164,99,83.0,0.0
2015,8,12,15/10/08,False,919,354,345,210,16.2,0.0
2016,8,12,16/10/07,False,1491,493,501,313,21.0,1.0
2017,8,12,17/10/10,False,2111,631,644,396,26.4,1.0
2018,8,12,18/10/10,False,2444,670,685,395,26.2,0.0
2019,2,3,19/04/10,False,560,140,136,85,5.6,
2019,5,3,19/07/11,False,519,75,78,42,2.8,
2019,8,3,19/10/11,False,508,55,54,-25,-1.7,
2019,8,12,18/10/10,True,2500,503,519,332,,
2019,8,12,19/07/11,True,2169,400,409,251,,
2019,8,12,19/10/11,False,2181,424,426,204,13.5,0.0
2019,11,3,20/01/14,False,515,87,90,61,4.1,
2020,2,3,20/04/13,False,495,78,80,54,3.6,
2020,5,3,20/07/13,False,465,28,32,21,1.4,
2020,8,3,20/10/13,False,449,9,10,16,1.1,
2020,8,12,19/10/11,True,2047,151,158,100,,0.0
2020,8,12,20/10/13,False,1924,202,212,152,10.1,0.0
2020,11,3,21/01/13,False,462,58,64,106,7.2,
2021,2,3,21/04/12,False,445,57,63,41,2.8,
2021,5,3,21/07/12,False,429,19,29,19,1.3,
2021,8,3,21/10/14,False,499,1,13,-79,-5.4,
2021,8,12,20/10/13,True,1815,5,6,64,,0.0
2021,8,12,21/07/12,True,1823,123,143,150,,0.0
2021,8,12,21/10/14,False,1835,135,169,87,5.9,0.0
2021,11,3,22/01/14,False,533,44,48,27,1.9,
2022,2,3,22/04/13,False,572,54,78,-39,-2.8,
2022,5,3,22/07/14,False,578,42,40,21,1.5,
2022,8,3,22/10/14,False,567,-16,-32,-98,-6.7,
2022,8,12,21/10/14,True,2193,88,98,59,,0.0
2022,8,12,22/04/13,True,2248,108,138,-19,,0.0
2022,8,12,22/10/14,False,2250,124,134,-89,-6.1,0.0
2022,11,3,23/01/13,False,612,22,33,21,1.5,
2023,2,3,23/04/13,False,621,35,35,11,0.8,
2023,5,3,23/07/13,False,630,5,8,1,0.1,
2023,8,3,23/10/13,False,565,-37,-20,-60,-4.2,
2023,8,12,22/10/14,True,2551,170,182,123,,0.0
2023,8,12,23/10/13,False,2428,25,56,-27,-1.9,0.0
2023,11,3,24/01/12,False,584,-30,-29,-29,-2.0,
2024,2,3,24/04/12,False,553,-45,-39,-159,-10.8,
2024,5,3,24/07/12,False,602,-23,-21,-63,-4.3,
2024,8,3,24/10/11,False,525,-108,-99,-59,-4.0,
2024,8,12,23/10/13,True,2541,-141,-137,-146,-9.9,0.0
2024,8,12,24/04/12,True,2473,-144,-140,-260,-17.6,0
2024,8,12,24/10/11,False,2264,-206,-188,-310,-21.1,0
2024,11,3,25/01/14,False,378,-90,-86,-82,-5.6,
2025,8,12,24/10/11,True,1607,-253,-243,-247,-16.7,0
