year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,3903,,-1750,503,1142.3,0.0
2014,3,12,,False,63307,7740,7208,8044,12769.0,0.0
2015,3,12,,False,65508,9611,9870,10721,17019.0,0.0
2016,3,12,16/04/27,False,62654,8306,8163,4587,73.2,60.0
2017,3,12,17/04/27,False,62598,3491,2893,949,15.9,55.0
2018,3,12,18/04/26,False,70079,6178,5682,3426,56.9,40.0
2019,3,3,19/04/25,False,13040,-147,-71,-305,-5.0,
2019,3,12,18/04/26,True,63700,7000,6700,4200,,40.0
2019,3,12,19/01/31,True,60200,4100,4000,2600,,34.0
2019,3,12,19/04/25,False,60580,3724,3903,2284,37.7,34.0
2019,6,3,19/07/31,False,14713,958,909,563,9.3,
2019,9,3,19/10/29,False,15212,1869,2002,1503,24.8,
2019,12,3,20/01/30,False,14856,1582,1299,766,12.6,
2020,3,3,20/05/12,False,12929,208,183,-98,-1.6,
2020,3,12,19/04/25,True,58000,4100,3750,2450,,34.0
2020,3,12,20/05/12,False,57710,4617,4393,2734,45.1,34.0
2020,6,3,20/07/30,False,13839,1256,1241,776,12.8,
2020,9,3,20/10/29,False,16905,3397,3456,1347,22.1,
2020,12,3,21/02/02,False,18449,3932,3578,2003,32.9,
2021,3,3,21/05/10,False,16637,2754,2569,1203,19.8,
2021,3,12,20/05/12,True,58000,4000,3500,700,,34.0
2021,3,12,20/10/29,True,61000,7000,6800,2500,,34.0
2021,3,12,21/02/02,True,64500,10000,9500,4200,,34.0
2021,3,12,21/05/10,False,65830,11339,10844,5329,87.6,44.0
2021,6,3,21/07/29,False,20347,4907,4513,2965,48.6,
2021,9,3,21/11/01,False,24215,7389,6965,4735,77.6,
2021,12,3,22/02/02,False,27553,8417,7858,5010,82.3,
2022,3,3,22/05/10,False,23597,5929,5687,3959,65.2,
2022,3,12,21/05/10,True,72500,11900,11800,7000,,58.0
2022,3,12,21/11/01,True,89000,21000,19800,13000,,60.0
2022,3,12,22/02/02,True,94000,24500,22400,14500,,60.0
2022,3,12,22/05/10,False,95712,26642,25023,16669,274.6,60.0
2022,6,3,22/07/28,False,26775,8303,7216,4660,78.1,
2022,9,3,22/10/31,False,31422,11287,11245,7800,131.0,
2022,12,3,23/02/01,False,29030,9710,8753,6186,104.3,
2023,3,3,23/05/10,False,18940,2988,2960,2039,34.6,
2023,3,12,22/05/10,True,110000,31000,29600,20000,,65.0
2023,3,12,22/10/31,True,110000,35000,32300,22000,,65.0
2023,3,12,23/02/01,True,105000,31000,29200,20000,,65.0
2023,3,12,23/05/10,False,106167,32288,30174,20685,350.6,65.0
2023,6,3,23/07/31,False,20858,4864,4665,3224,55.6,
2023,9,3,23/11/01,False,28737,10181,8904,6251,107.7,
2023,12,3,24/02/05,False,31122,11613,9783,7368,126.9,
2024,3,3,24/05/13,False,24481,6763,6676,4539,78.3,
2024,3,12,23/05/10,True,100000,25000,26300,18000,,75.0
2024,3,12,24/02/05,True,103500,32000,28000,20000,347.8,100.0
2024,3,12,24/05/13,False,105198,33421,30028,21382,368.7,100
2024,6,3,24/08/07,False,27176,9773,9538,6689,117.0,
2024,9,3,24/11/13,False,32459,13546,12995,9167,53.4,
2025,3,12,24/05/13,True,107000,,32000,23000,402.3,156
