year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,68221,-182,-456,-985,-64.8,0.0
2002,3,12,,False,83823,149,144,145,9.1,0.0
2003,3,12,,False,84671,353,221,217,13.6,0.0
2004,3,12,,False,83622,184,102,581,36.4,0.0
2005,3,12,06/04/24,False,105011,813,580,343,21.3,0.0
2006,3,12,06/05/19,False,127627,1483,1214,583,34.0,6.25
2007,3,12,07/05/22,False,172781,2480,1910,1076,56.1,8.13
2008,3,12,08/05/15,False,215839,3072,2452,1427,73.2,10.63
2009,3,12,09/05/15,False,165439,1645,1577,181,8.5,10.63
2010,3,12,10/05/14,False,109192,1537,1402,1799,84.4,10.63
2011,3,12,11/05/13,False,157979,3077,2963,1901,84.8,12.5
2012,3,12,12/05/15,False,220703,4687,4499,2450,96.4,15.0
2013,3,12,13/05/17,False,164769,3286,2892,1430,56.3,15.0
2014,3,12,14/05/16,False,183749,3484,3600,3144,123.7,16.25
2015,3,12,15/05/15,False,201543,4584,5205,3505,137.4,20.0
2016,3,12,16/05/13,False,201755,3792,4281,4977,193.6,22.0
2017,3,12,17/05/15,False,201948,4168,4352,3083,119.7,22.0
2018,3,12,18/05/15,False,247931,7323,7939,5336,206.6,32.0
2019,3,3,19/05/17,False,61656,1311,1215,397,15.4,
2019,3,12,18/05/15,True,270000,7000,7700,5500,,38.0
2019,3,12,19/02/19,True,270000,7000,7700,5500,,39.0
2019,3,12,19/03/26,True,244000,6000,6200,4300,,39.0
2019,3,12,19/05/17,False,257437,6257,6254,4009,155.2,39.0
2019,6,3,19/08/06,False,60181,1232,1547,901,35.7,
2019,9,3,19/11/08,False,58251,1467,1421,1011,40.0,
2019,12,3,20/02/12,False,57142,1349,1367,1341,53.1,
2020,3,3,20/05/26,False,56668,1128,1081,364,14.4,
2020,3,12,19/05/17,True,266000,6800,7000,4700,,40.0
2020,3,12,19/08/06,True,266000,6800,7000,4700,,42.0
2020,3,12,19/10/29,True,232000,5300,6000,4400,,42.0
2020,3,12,20/05/26,False,232242,5176,5416,3617,143.3,42.0
2020,6,3,20/08/06,False,48095,1157,1243,555,21.8,
2020,9,3,20/11/05,False,48052,1302,1252,657,26.0,
2020,12,3,21/02/12,False,56308,1451,1647,569,22.6,
2021,3,3,21/05/25,False,62532,1711,1576,1079,42.9,
2021,3,12,20/05/26,True,210000,3900,4000,2400,,42.0
2021,3,12,20/10/27,True,190000,4500,4600,2400,,42.0
2021,3,12,21/04/27,True,210000,5600,5700,2800,,42.0
2021,3,12,21/05/25,False,214987,5621,5718,2860,113.6,42.0
2021,6,3,21/08/06,False,36944,3046,3487,2435,97.3,
2021,9,3,21/11/05,False,37628,2575,2573,2090,83.5,
2021,12,3,22/02/09,False,39604,2809,2745,2012,79.1,
2022,3,3,22/05/13,False,42110,2590,2204,970,36.5,
2022,3,12,21/05/25,True,120000,6400,6400,4500,,42.0
2022,3,12,21/08/06,True,128000,8500,8800,6000,,42.0
2022,3,12,21/09/28,True,128000,8500,8800,6000,,48.0
2022,3,12,21/11/05,True,152000,8700,9000,6200,,48.0
2022,3,12,22/02/09,True,152000,10400,10800,7800,,48.0
2022,3,12,22/02/25,True,152000,10400,10800,7800,,52.0
2022,3,12,22/05/13,False,156286,11020,11009,7507,282.5,52.0
2022,6,3,22/08/05,False,46837,3931,4251,2718,90.4,
2022,9,3,22/11/08,False,45377,1751,1854,1423,47.3,
2022,12,3,23/02/08,False,43498,1573,1545,951,31.6,
2023,3,3,23/05/12,False,42621,1138,526,396,13.2,
2023,3,12,22/05/13,True,170000,9100,9000,6800,,52.0
2023,3,12,23/05/12,False,178333,8393,8176,5488,182.4,54.0
2023,6,3,23/08/07,False,42370,1595,1530,858,28.5,
2023,9,3,23/11/07,False,41387,1410,1503,1058,35.1,
2023,12,3,24/02/08,False,47089,1258,1443,885,29.4,
2024,3,3,24/05/15,False,44055,1200,971,-1203,-39.9,
2024,3,12,23/05/12,True,186000,8400,8200,5500,,54.0
2024,3,12,23/11/07,True,177000,6200,6200,4216,139.9,54.0
2024,3,12,24/04/23,True,174000,5400,5400,1500,49.8,54
2024,3,12,24/05/15,False,174901,5463,5447,1598,53.1,55
2024,6,3,24/08/05,False,45850,1802,2078,1289,42.8,
2024,9,3,24/11/06,False,49801,1649,1952,1372,45.5,
2025,3,12,24/05/15,True,185000,7200,7200,4500,149.3,58
2025,3,12,24/11/06,True,185000,7200,7200,4500,149.2,64
