year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,129962,7428,6117,2693,15.0,7.0
2000,3,12,00/05/23,False,129772,8034,7258,1519,8.4,7.0
2001,3,12,01/05/22,False,136070,10960,10142,4380,23.5,9.0
2002,3,12,02/05/21,False,138185,9447,7815,3202,17.1,9.0
2003,3,12,03/05/20,False,151872,9818,8575,4006,21.2,9.0
2004,3,12,04/05/18,False,155910,15663,14637,8720,46.2,11.0
2005,3,12,05/05/17,False,161394,17263,17380,11260,59.8,11.0
2006,3,12,06/05/16,False,169149,21654,21307,13704,72.7,15.0
2007,3,12,07/05/15,False,174351,20844,21246,13992,75.4,20.0
2008,3,12,08/05/15,False,169172,24767,24446,15503,85.2,20.0
2009,3,12,09/05/15,False,160162,17437,16890,10052,57.3,22.0
2010,3,12,10/05/13,False,149036,19150,19241,12751,74.0,24.0
2011,3,12,11/05/13,False,154209,19817,19369,12953,75.9,24.0
2012,3,12,12/05/15,False,148578,15477,15873,10975,64.5,24.0
2013,3,12,13/05/14,False,153806,19548,20492,13879,83.7,26.0
2014,3,12,14/05/15,False,163658,22246,23723,16701,102.1,30.0
2015,3,12,15/05/12,False,171206,25347,26391,18199,114.0,36.0
2016,3,12,16/05/12,False,176894,28606,29531,22350,143.4,44.0
2017,3,12,17/05/12,False,180289,31438,31713,24026,157.0,52.0
2018,3,12,18/05/11,False,193389,34988,36235,27142,180.3,68.0
2019,3,3,19/05/15,False,63024,13270,13707,10539,70.9,
2019,3,12,18/05/11,True,204000,36800,38000,28500,,78.0
2019,3,12,18/11/05,True,205500,38100,40100,30000,,82.0
2019,3,12,19/05/15,False,204896,37091,39098,29372,197.7,82.0
2019,6,3,19/08/02,False,48718,9341,9981,7835,53.1,
2019,9,3,19/11/08,False,47748,8685,8665,6688,45.5,
2019,12,3,20/02/07,False,41576,3496,3909,3080,21.0,
2020,3,3,20/05/15,False,68795,17125,17448,13176,89.9,
2020,3,12,19/05/15,True,210500,38700,40200,30200,,88.0
2020,3,12,19/11/08,True,209000,38600,39700,30600,,88.0
2020,3,12,20/05/15,False,206837,38647,40003,30779,210.1,90.0
2020,6,3,20/08/11,False,49280,9810,10416,7608,52.4,
2020,9,3,20/11/12,False,45214,8170,7757,6288,43.4,
2020,12,3,21/02/05,False,43734,5640,5853,4501,31.1,
2021,3,3,21/05/14,False,70893,18910,19867,15073,104.4,
2021,3,12,20/05/15,True,214500,39300,40400,30800,,96.0
2021,3,12,20/11/12,True,209500,40300,41100,31400,,98.0
2021,3,12,21/05/14,False,209121,42530,43893,33470,231.7,104.0
2021,6,3,21/08/10,False,46499,11875,12323,8849,61.7,
2021,9,3,21/11/11,False,45308,9449,9940,7442,52.1,
2021,12,3,22/02/04,False,49530,12611,13516,9349,65.5,
2022,3,3,22/05/13,False,66635,17024,17911,13136,92.1,
2022,3,12,21/05/14,True,172500,43600,44900,34100,,108.0
2022,3,12,21/11/11,True,205500,47400,48800,36400,,114.0
2022,3,12,22/02/04,True,208300,50000,51800,37300,,118.0
2022,3,12,22/05/13,False,207972,50959,53690,38776,271.9,122.0
2022,6,3,22/08/08,False,58290,17266,19492,13869,98.1,
2022,9,3,22/11/11,False,51241,10893,12494,9815,69.5,
2022,12,3,23/02/10,False,49703,10652,9355,7076,50.2,
2023,3,3,23/05/15,False,68831,13472,14452,10327,73.2,
2023,3,12,22/05/13,True,219000,53500,54100,39600,,154.0
2023,3,12,22/08/08,True,223300,55100,57300,41700,,162.0
2023,3,12,22/11/11,True,234200,55500,58300,42100,,164.0
2023,3,12,23/02/10,True,229500,53400,55500,42100,,164.0
2023,3,12,23/05/15,False,228065,52283,55793,41087,291.4,164.0
2023,6,3,23/08/10,False,54939,14998,17046,12236,87.4,
2023,9,3,23/11/10,False,50736,9096,9151,7261,52.0,
2023,12,3,24/02/09,False,49659,9342,8852,6475,46.4,
2024,3,3,24/05/13,False,71371,14765,16580,12061,86.5,
2024,3,12,23/05/15,True,237300,54700,55500,41500,,164.0
2024,3,12,23/11/10,True,227500,48600,51300,38400,277.0,164.0
2024,3,12,24/05/13,False,226705,48201,51629,38033,272.8,164
2024,6,3,24/08/09,False,58688,14426,16029,11590,83.8,
2024,9,3,24/11/11,False,59497,13918,11916,8932,64.8,
2025,3,12,24/05/13,True,234100,50000,50500,38400,277.0,164
2025,3,12,24/11/11,True,245000,53000,53200,39400,286.4,164
