year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,12289,2123,2466,1482,97.8,5.0
2000,3,12,,False,14332,1828,2178,868,55.7,7.5
2001,3,12,01/06/12,False,18559,2120,2570,1295,67.2,7.5
2002,3,12,02/05/24,False,16491,1271,1742,640,29.5,10.0
2003,3,12,03/05/22,False,16572,1146,1371,588,26.5,10.0
2004,3,12,04/05/20,False,19598,1648,1916,878,39.2,12.5
2005,3,12,05/05/19,False,19793,1574,2183,1062,48.5,12.5
2006,3,12,06/05/18,False,20859,1899,2129,1069,47.4,13.75
2007,3,12,07/05/15,False,21330,1640,1899,944,43.1,16.0
2008,3,12,08/05/14,False,21487,1477,1766,672,30.7,17.0
2009,3,12,09/05/14,False,20720,1128,1296,-2423,-111.3,17.0
2010,3,12,10/05/12,False,19965,1645,1823,1064,49.2,13.0
2011,3,12,11/05/11,False,20884,1904,2076,1104,51.1,14.0
2012,3,12,12/05/10,False,21298,1908,2120,1142,52.9,14.5
2013,3,12,13/05/13,False,21752,1955,2098,1352,62.5,15.5
2014,3,12,14/05/09,False,21599,1862,2091,1112,51.4,17.0
2015,3,12,15/05/11,False,21343,1750,1943,943,43.5,17.0
2016,3,12,16/05/10,False,22052,2250,2439,1774,81.6,18.0
2017,3,12,17/05/11,False,22369,2419,2597,1790,82.6,21.0
2018,3,12,18/05/10,False,23413,2747,2895,1919,88.6,22.0
2019,3,3,19/05/14,False,5398,386,411,300,13.8,
2019,3,12,18/05/10,True,24000,2200,2300,1600,,22.0
2019,3,12,18/10/31,True,24000,2200,2300,1600,,22.5
2019,3,12,19/05/14,False,24561,2518,2685,1861,85.8,23.0
2019,6,3,19/08/02,False,6199,641,692,482,22.2,
2019,9,3,19/11/01,False,5966,616,643,451,20.7,
2019,12,3,20/02/04,False,6557,735,801,604,27.8,
2020,3,3,20/05/15,False,5712,429,449,287,13.2,
2020,3,12,19/05/14,True,25000,2500,2620,1820,,24.0
2020,3,12,20/05/15,False,24434,2421,2585,1824,83.7,24.0
2020,6,3,20/08/06,False,6230,629,685,418,19.2,
2020,9,3,20/11/06,False,6575,787,838,577,26.4,
2020,12,3,21/02/09,False,7575,1161,1223,833,38.1,
2021,3,3,21/05/14,False,6422,631,662,-289,-13.2,
2021,3,12,20/05/15,True,24800,2300,2420,1720,,25.0
2021,3,12,20/10/26,True,25700,2650,2770,1930,,27.0
2021,3,12,21/05/14,False,26802,3208,3408,1539,70.4,32.0
2021,6,3,21/08/05,False,7209,993,1066,704,32.3,
2021,9,3,21/11/04,False,6944,892,920,628,28.8,
2021,12,3,22/02/08,False,7722,1063,1132,782,35.9,
2022,3,3,22/05/13,False,6560,812,844,641,29.4,
2022,3,12,21/05/14,True,27500,3000,3150,2200,,34.0
2022,3,12,21/08/05,True,28500,3450,3650,2450,,34.0
2022,3,12,21/11/04,True,28500,3450,3650,2450,,36.0
2022,3,12,22/05/13,False,28435,3760,3962,2755,126.4,36.0
2022,6,3,22/08/04,False,7403,936,994,705,32.5,
2022,9,3,22/11/04,False,7139,758,790,532,24.5,
2022,12,3,23/02/07,False,7928,907,966,667,30.8,
2023,3,3,23/05/12,False,7700,655,690,159,7.3,
2023,3,12,22/05/13,True,29000,3200,3400,2250,,37.0
2023,3,12,23/02/24,True,29000,3200,3400,2250,,37.5
2023,3,12,23/05/12,False,30170,3256,3440,2063,95.1,37.5
2023,6,3,23/08/07,False,7625,989,1049,700,32.3,
2023,9,3,23/11/06,False,7176,685,729,499,23.0,
2023,12,3,24/02/08,False,7998,1229,1287,864,39.8,
2024,3,3,24/05/13,False,7075,676,717,568,26.2,
2024,3,12,23/05/12,True,30000,3270,3450,2400,111.0,41.0
2024,3,12,24/05/13,False,29874,3579,3782,2631,121.4,41
2024,6,3,24/08/05,False,7417,1075,1139,775,36.0,
2024,9,3,24/11/06,False,6988,740,771,501,23.3,
2025,3,12,24/05/13,True,29300,3600,3800,2650,123.0,42
2025,3,12,24/09/20,True,29300,3600,3800,2650,123.1,43
