year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,52167,-1007,-844,-3246,-98.4,0.0
2000,3,12,00/05/23,False,50369,864,855,1116,33.8,6.0
2001,3,12,01/05/23,False,56079,3131,2896,1376,41.7,10.0
2002,3,12,02/05/23,False,52780,2160,1597,720,21.8,10.0
2003,3,12,03/05/22,False,56347,2304,1919,262,7.9,10.0
2004,3,12,04/05/20,False,56730,3015,2533,1229,36.6,10.0
2005,3,12,05/05/19,False,62161,3061,2789,1566,47.5,10.0
2006,3,12,06/05/18,False,73849,4238,3986,1602,48.6,10.0
2007,3,12,07/05/17,False,79648,4908,4659,1814,55.0,10.0
2008,3,12,08/05/15,False,84565,5037,4810,2126,64.5,10.0
2009,3,12,09/05/14,False,81640,3508,2949,-70,-2.1,10.0
2010,3,12,10/05/13,False,84408,2469,2400,725,18.3,10.0
2011,3,12,11/05/12,False,101070,6075,5804,2384,50.6,10.0
2012,3,12,12/05/10,False,103038,6000,5864,1998,42.4,10.0
2013,3,12,13/05/09,False,99204,4770,5154,2576,54.7,10.0
2014,3,12,14/05/08,False,96875,3934,4160,2224,47.2,10.0
2015,3,12,15/05/08,False,100188,4895,5215,3098,65.7,12.0
2016,3,12,16/05/12,False,97889,5019,4951,2796,59.3,12.0
2017,3,12,17/05/11,False,103722,6344,6365,3602,76.4,14.0
2018,3,12,18/05/10,False,102749,6049,6322,3419,73.0,16.0
2019,3,3,19/05/09,False,27990,1949,1966,549,11.8,
2019,3,12,18/05/10,True,115000,7400,7500,4500,,16.0
2019,3,12,18/08/09,True,116000,8500,8600,5500,,16.0
2019,3,12,18/09/06,True,116000,8500,8600,5500,,24.0
2019,3,12,18/11/08,True,117500,10000,10200,6000,,24.0
2019,3,12,19/05/09,False,119067,10233,10659,6225,133.3,27.0
2019,6,3,19/08/08,False,29078,2032,2171,808,17.3,
2019,9,3,19/11/07,False,29629,2751,2732,1641,35.2,
2019,12,3,20/02/06,False,32069,2808,2986,1936,41.5,
2020,3,3,20/05/14,False,28197,2006,1955,1165,25.0,
2020,3,12,19/05/09,True,125300,9800,10000,6000,,26.0
2020,3,12,20/05/14,False,118973,9597,9844,5550,118.9,26.0
2020,6,3,20/08/06,False,24111,1605,1741,832,17.8,
2020,9,3,20/11/05,False,23016,1036,1291,-1413,-30.3,
2020,12,3,21/02/04,False,26805,2216,2376,1301,27.9,
2021,3,3,21/05/13,False,26037,2428,2812,1394,29.8,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/06,True,100000,6700,7000,3800,,18.0
2021,3,12,20/10/22,True,100000,6700,7000,1500,,18.0
2021,3,12,21/04/22,True,100000,7200,8100,2200,,22.0
2021,3,12,21/05/13,False,99969,7285,8220,2114,45.3,22.0
2021,6,3,21/08/05,False,25842,2692,2853,2164,46.3,
2021,9,3,21/11/04,False,26611,2403,2515,1383,29.6,
2021,12,3,22/02/03,False,30191,3024,3277,1980,42.4,
2022,3,3,22/05/12,False,28140,1988,2071,-219,-4.7,
2022,3,12,21/05/13,True,108000,8500,9000,5800,,38.0
2022,3,12,21/11/04,True,109000,9500,10000,6500,,38.0
2022,3,12,22/03/02,True,110000,10000,10500,5000,,38.0
2022,3,12,22/05/12,False,110784,10107,10716,5308,113.6,38.0
2022,6,3,22/08/04,False,29661,2559,3121,1919,41.1,
2022,9,3,22/11/02,False,31403,2842,3178,2668,57.1,
2022,12,3,23/02/02,False,33285,2845,2634,1912,40.9,
2023,3,3,23/05/11,False,30614,2598,2524,1808,38.7,
2023,3,12,22/05/12,True,123000,,11500,,,
2023,3,12,22/11/02,True,127000,10000,11000,7000,,40.0
2023,3,12,23/05/11,False,124963,10844,11457,8307,177.6,40.0
2023,6,3,23/08/03,False,36670,3599,3977,6941,148.4,
2023,9,3,23/11/02,False,36034,3500,3776,2495,53.3,
2023,12,3,24/02/02,False,36426,3743,3796,3182,68.3,
2024,3,3,24/05/13,False,35045,3045,3354,2662,57.2,
2024,3,12,23/05/11,True,140000,12000,12000,12000,,0.0
2024,3,12,23/08/03,True,144000,14200,14500,14000,,0.0
2024,3,12,23/09/07,True,145000,14500,15000,15000,327.6,68.0
2024,3,12,24/05/13,False,144175,13887,14903,15280,328.5,68
2024,6,3,24/08/05,False,33867,3050,3613,2913,64.0,
2024,9,3,24/11/07,False,34363,3286,3050,1997,43.8,
2025,3,12,24/05/13,True,143000,14500,15000,10000,219.5,90
2025,3,12,24/11/07,True,142000,12500,13000,9000,197.4,90
