year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,1,12,00/03/23,False,132006,3402,3148,1212,114.4,30.0
2002,1,12,01/03/22,False,141359,3297,3196,1321,125.1,30.0
2003,1,12,02/03/20,False,149967,3344,3688,433,41.1,30.0
2004,1,12,03/03/20,False,153167,3486,3512,1762,168.2,35.0
2005,1,12,04/03/18,False,157833,2960,3215,1366,126.2,40.0
2006,1,12,05/03/17,False,164529,2463,2701,593,54.1,40.0
2007,1,12,06/03/20,False,164062,2291,2914,1111,103.9,40.0
2008,1,12,07/03/20,False,164149,2003,2346,252,24.3,40.0
2009,1,12,08/03/19,False,166553,2467,2338,821,79.0,40.0
2010,1,12,09/03/17,False,171648,2390,1410,599,57.9,40.0
2011,1,12,10/03/12,False,175472,2526,2858,1165,112.6,45.0
2012,1,12,11/03/14,False,183084,2614,2931,1248,115.9,45.0
2013,1,12,12/03/12,False,187731,2865,2962,559,51.7,50.0
2014,1,12,13/03/11,False,197055,2415,2807,884,81.1,50.0
2015,1,12,14/03/10,False,204394,2297,2192,516,47.4,50.0
2016,1,12,15/03/09,False,208998,2627,2551,1000,91.6,50.0
2017,1,12,16/03/08,False,215065,2742,2429,1017,93.2,50.0
2018,1,12,17/03/10,False,209834,2877,2894,1208,110.7,50.0
2019,1,12,18/03/12,False,207631,1838,1749,458,42.5,50.0
2019,4,3,19/06/11,False,55143,361,402,275,25.6,
2019,7,3,19/09/09,False,56676,104,130,-85,-7.9,
2019,10,3,19/12/10,False,57618,215,194,-148,-13.9,
2020,1,3,20/03/11,False,61829,753,792,432,40.2,
2020,1,12,19/03/12,False,217666,1637,1753,849,79.0,50.0
2020,4,3,20/06/10,False,45372,-1243,-1208,-1018,-94.7,
2020,7,3,20/09/07,False,42331,-1647,-1139,-1680,-156.2,
2020,10,3,20/12/10,False,48254,-194,114,-322,-29.9,
2021,1,3,21/03/11,False,50260,-57,170,-571,-53.1,
2021,1,12,19/03/12,True,230000,2000,2050,900,,50.0
2021,1,12,19/09/02,True,230000,1400,1450,550,,50.0
2021,1,12,20/03/11,False,231266,1433,1518,474,44.2,50.0
2021,1,12,21/03/11,False,186217,-3141,-2063,-3591,-333.9,0
2021,4,3,21/06/11,False,45875,-306,-118,57,5.3,
2021,7,3,21/09/09,False,43911,-807,-616,-827,-76.9,
2021,10,3,21/12/10,False,44807,-335,-173,-400,-37.2,
2022,1,3,22/03/10,False,53974,1002,1085,1505,140.2,
2022,1,12,20/03/11,True,230000,1100,1150,200,,
2022,1,12,20/05/13,True,,,,,,
2022,1,12,20/12/10,True,185000,-3900,-2900,-4100,,
2022,1,12,21/03/08,True,186000,-3200,-2100,-3600,,
2022,1,12,21/03/11,False,186217,-3141,-2063,-3591,-333.9,0.0
2022,1,12,22/03/10,False,188567,-446,178,335,31.2,5
2022,4,3,22/06/10,False,48010,318,402,133,12.4,
2022,7,3,22/09/09,False,52341,923,1038,498,46.3,
2022,10,3,22/12/12,False,55062,895,949,662,61.5,
2023,1,3,23/03/10,False,60160,1514,1488,-286,-26.6,
2023,1,12,21/03/11,True,200000,600,700,100,,
2023,1,12,21/09/03,True,190000,-500,100,0,,
2023,1,12,22/03/04,True,188000,-450,150,300,,
2023,1,12,22/03/10,False,188567,-446,178,335,31.2,5.0
2023,1,12,23/03/10,False,215573,3650,3877,1007,93.6,35
2023,4,3,23/06/12,False,58682,1519,1547,831,77.2,
2023,7,3,23/09/11,False,60346,2163,2230,945,87.8,
2023,10,3,23/12/11,False,62163,2205,2239,1489,138.4,
2024,1,3,24/03/11,False,63739,1932,1955,340,31.6,
2024,1,12,22/03/10,True,200000,500,650,100,,5.0
2024,1,12,22/06/10,True,201000,1200,1350,400,,10.0
2024,1,12,22/09/05,True,207000,2100,2300,900,,20.0
2024,1,12,22/12/12,True,212000,2900,3100,1400,,20.0
2024,1,12,23/03/03,True,215000,3600,3800,1000,,20.0
2024,1,12,23/03/10,False,215573,3650,3877,1007,93.6,35.0
2024,1,12,24/03/11,False,244930,7819,7971,3605,335.2,90
2024,4,3,24/06/13,False,61541,2005,2043,1072,99.7,
2024,7,3,24/09/10,False,59655,1466,1588,1209,112.4,
2024,10,3,24/12/12,False,60679,1827,1857,1027,95.5,
2025,1,12,23/03/10,True,214000,3800,3900,2000,,60.0
2025,1,12,23/06/12,True,223000,4500,4600,2200,,60.0
2025,1,12,23/09/06,True,239000,6500,6500,2900,,70.0
2025,1,12,23/12/11,True,247000,7800,7900,3250,,70.0
2025,1,12,24/03/11,False,244930,7819,7971,3605,335.2,90.0
2025,1,12,24/03/11,True,246000,7300,7300,4000,371.9,110
2025,1,12,24/09/10,True,246000,7300,7500,4400,409.1,110
2026,1,12,24/03/11,True,246000,7300,7300,4000,371.9,110.0
