year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,8,12,,False,89,,2,2,0.4,0.0
2017,8,12,,False,103,,-24,-25,-3.8,0.0
2018,8,12,,False,143,,-34,-34,-6.3,0.0
2019,8,12,,False,179,-93,-95,-95,-16.6,0.0
2020,8,12,,False,222,-93,-92,-92,-15.7,0.0
2021,8,3,21/11/24,False,125,12,12,12,2.0,
2021,8,12,21/11/24,False,365,-97,-95,-95,-15.7,0.0
2021,11,3,22/01/14,False,111,-15,-19,-19,-3.1,
2022,2,3,22/04/14,False,120,-8,-9,-10,-1.6,
2022,5,3,22/07/15,False,221,27,31,30,9.0,
2022,8,3,22/10/14,False,207,7,6,8,1.3,
2022,8,12,21/11/24,True,414,-91,-96,-96,,0.0
2022,8,12,22/04/14,True,551,-60,-64,-64,,0.0
2022,8,12,22/10/11,True,659,11,9,9,,0.0
2022,8,12,22/10/14,False,659,11,9,9,1.4,0.0
2022,11,3,23/01/13,False,145,-21,-21,-21,-3.3,
2023,2,3,23/04/14,False,180,-9,-10,-14,-2.2,
2023,5,3,23/07/14,False,227,-1,0,-1,-0.2,
2023,8,3,23/10/13,False,219,-36,-36,-45,-6.9,
2023,8,12,22/10/14,True,727,-19,-19,-19,,0.0
2023,8,12,23/07/14,True,762,-90,-90,-96,,0.0
2023,8,12,23/10/13,False,771,-67,-67,-81,-12.4,0.0
2023,11,3,24/01/12,False,304,-20,-20,-20,-3.1,
2024,2,3,24/04/12,False,255,5,4,4,0.6,
2024,5,3,24/07/12,False,319,-20,-21,-20,-3.1,
2024,8,3,24/10/15,False,306,4,3,5,0.8,
2024,8,12,23/10/13,True,1003,-201,-203,-204,-31.0,0.0
2024,8,12,24/07/12,True,1143,-70,-73,-73,-11.1,0
2024,8,12,24/10/07,True,1184,-31,-34,-31,-4.8,0
2024,8,12,24/10/15,False,1184,-31,-34,-31,-4.8,0
2024,11,3,25/01/14,False,340,8,-6,-5,-0.8,
2025,8,12,24/10/15,True,1503,-31,-48,-48,-7.3,0
