year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,9402,510,609,455,482.3,18.75
2000,3,12,,False,12472,1606,2179,593,627.8,31.25
2001,3,12,02/03/20,False,14363,2265,2704,1004,1062.4,37.5
2002,3,12,02/05/20,False,9688,1183,1489,823,43.4,2.5
2003,3,12,03/05/23,False,8312,805,812,486,22.8,2.5
2004,3,12,04/05/25,False,9673,1184,1208,993,46.2,3.75
2005,3,12,05/05/20,False,11554,1231,1365,563,25.2,5.0
2006,3,12,06/05/19,False,12410,822,1322,1059,49.7,7.5
2007,3,12,07/05/18,False,11132,708,765,514,24.0,7.5
2008,3,12,08/05/16,False,11874,584,605,456,21.2,7.5
2009,3,12,09/05/15,False,13713,1074,1081,507,24.1,7.5
2010,3,12,10/05/14,False,15451,895,962,606,28.8,7.5
2011,3,12,11/05/13,False,13702,220,233,141,6.7,7.5
2012,3,12,12/05/15,False,16131,557,568,86,4.2,10.0
2013,3,12,13/05/10,False,18667,1577,1730,1359,65.5,10.0
2014,3,12,14/05/09,False,24313,2195,2368,1413,65.0,10.0
2015,3,12,15/05/15,False,27347,2284,2052,1497,67.8,15.0
2016,3,12,16/05/13,False,22877,408,185,154,6.9,20.0
2017,3,12,17/05/12,False,24698,141,-221,-581,-25.9,20.0
2018,3,12,18/05/14,False,26297,-1074,-1102,-1293,-57.4,20.0
2019,3,3,19/05/15,False,6083,-238,-154,-1147,-50.8,
2019,3,12,18/05/14,True,25000,-650,-850,-200,,20.0
2019,3,12,19/05/15,False,25243,-200,-352,-985,-43.6,20.0
2019,6,3,19/08/09,False,6374,-1070,-1083,-1098,-48.6,
2019,9,3,19/11/14,False,5756,-670,-571,-399,-17.7,
2019,12,3,20/02/14,False,6530,-855,-746,-1273,-56.4,
2020,3,3,20/05/15,False,7560,343,525,-670,-29.7,
2020,3,12,19/05/15,True,28150,350,350,80,,20.0
2020,3,12,19/08/02,True,28150,-850,-850,-1520,,20.0
2020,3,12,20/02/14,True,26000,-2400,-2200,-3000,,20.0
2020,3,12,20/05/15,False,26220,-2252,-1875,-3440,-152.5,0.0
2020,6,3,20/08/07,False,5520,-1030,-1064,-895,-39.7,
2020,9,3,20/11/13,False,6529,235,331,151,6.7,
2020,12,3,21/03/15,False,6915,805,845,440,19.5,
2021,3,3,21/05/14,False,7698,677,769,351,15.5,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,21/03/15,True,26500,650,900,-10,,
2021,3,12,21/05/14,False,26662,687,881,47,2.1,10.0
2021,6,3,21/08/06,False,7229,425,441,202,8.5,
2021,9,3,21/11/15,False,8397,565,1190,804,33.6,
2021,12,3,22/02/14,False,10680,-160,1581,491,20.5,
2022,3,3,22/05/13,False,10899,530,6461,1321,55.2,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,22/03/15,True,37750,1450,7750,2350,,40.0
2022,3,12,22/04/08,True,37750,1450,9600,4450,,40.0
2022,3,12,22/05/13,False,37205,1360,9673,2818,117.8,40.0
2022,6,3,22/08/09,False,9552,-512,7668,3996,168.1,
2022,9,3,22/11/14,False,11643,-933,5120,2418,101.9,
2022,12,3,23/02/14,False,13302,-429,778,-109,-4.6,
2023,3,3,23/05/15,False,2952,163,608,573,24.4,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,23/03/22,True,37000,-1700,14500,7000,,20.0
2023,3,12,23/05/15,False,37449,-1711,14174,6878,292.8,20.0
2023,6,3,23/08/10,False,2370,25,-2792,-2614,-117.1,
2023,9,3,23/11/14,False,2278,46,-1656,-1615,-72.5,
2023,12,3,24/02/13,False,2819,147,181,84,3.8,
2024,3,3,24/05/14,False,2578,94,153,368,16.6,
2024,3,12,23/05/15,True,,,,,,
2024,3,12,23/08/10,True,10500,55,,,,
2024,3,12,23/11/16,True,10500,55,,,,40.0
2024,3,12,24/05/14,False,10045,312,-4114,-3777,-169.8,40
2024,6,3,24/08/09,False,2356,-130,-75,207,9.3,
2024,9,3,24/11/14,False,3438,106,166,194,8.7,
2025,3,12,24/05/14,True,12285,709,,,,
