year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,24171,1011,1133,413,4.4,0.83
2000,3,12,00/05/25,False,34804,2678,2698,1322,13.9,0.83
2001,3,12,01/05/17,False,58006,5199,5026,3188,33.2,1.25
2002,3,12,02/05/16,False,79847,7119,6932,3866,39.4,1.25
2003,3,12,03/05/15,False,92880,7516,7606,4294,38.9,2.5
2004,3,12,04/05/11,False,121637,10608,10608,6093,54.8,2.5
2005,3,12,05/05/11,False,134739,10687,10648,6214,55.9,5.0
2006,3,12,06/05/10,False,107383,7752,7824,4783,43.1,7.5
2007,3,12,07/05/09,False,109292,5489,5498,2891,26.2,7.5
2008,3,12,08/05/08,False,111687,4772,4887,2484,24.0,10.0
2009,3,12,09/05/11,False,131119,8881,9036,4897,50.7,16.0
2010,3,12,10/04/30,False,124370,5000,5069,2634,29.4,16.0
2011,3,12,11/04/28,False,130857,5697,5764,2891,32.2,11.0
2012,3,12,12/04/26,False,157633,15229,15470,8520,94.6,31.0
2013,3,12,13/04/25,False,154869,8451,8658,4324,48.9,34.0
2014,3,12,14/04/25,False,142427,3142,3537,983,11.4,34.0
2015,3,12,15/05/01,False,141529,3759,3753,1453,17.2,30.0
2016,3,12,16/04/28,False,140170,1623,1765,-124,-1.5,30.0
2017,3,12,17/04/27,False,153124,5368,5321,1075,12.7,30.0
2018,3,12,18/04/26,False,153346,6925,7104,4551,53.8,30.0
2019,3,3,19/04/25,False,58723,4667,4704,6213,73.4,
2019,3,12,18/04/26,True,170000,11000,11000,7400,,34.0
2019,3,12,18/09/28,True,175000,12000,12000,8000,,34.0
2019,3,12,19/04/25,False,174825,11809,12043,7155,84.5,37.0
2019,6,3,19/07/25,False,35571,1642,1751,-196,-2.2,
2019,9,3,19/10/24,False,46777,4522,4431,2852,33.7,
2019,12,3,20/03/12,False,40681,3575,3589,2425,28.6,
2020,3,3,20/04/23,False,63324,6760,6616,4736,55.9,
2020,3,12,19/04/25,True,187500,15000,15000,10200,,42.0
2020,3,12,20/02/14,True,188000,15000,15000,9400,,42.0
2020,3,12,20/04/23,False,186353,16499,16387,9817,115.9,45.0
2020,6,3,20/07/22,False,36505,2618,2699,1907,22.5,
2020,9,3,20/12/16,False,45917,4047,3787,2605,30.8,
2020,12,3,21/01/28,False,48725,5154,3965,2749,32.5,
2021,3,3,21/04/27,False,70975,7854,7757,5060,59.7,
2021,3,12,20/04/23,True,190000,17000,17000,11500,,48.0
2021,3,12,21/01/28,True,198000,19000,17500,12000,,48.0
2021,3,12,21/04/27,False,202122,19673,18208,12321,145.4,64.0
2021,6,3,21/08/04,False,36846,2058,2247,1590,18.8,
2021,9,3,21/11/04,False,41041,2460,2629,1800,21.2,
2021,12,3,22/02/02,False,44120,3743,3560,1837,21.8,
2022,3,3,22/04/28,False,66513,8529,8396,5998,71.7,
2022,3,12,21/04/27,True,209000,22000,22000,15000,,72.0
2022,3,12,22/04/15,True,188000,16000,16000,10500,,72.0
2022,3,12,22/04/28,False,188520,16790,16832,11225,134.2,72.0
2022,6,3,22/08/03,False,36511,2756,3056,1470,17.9,
2022,9,3,22/11/02,False,56254,5563,5627,3705,45.1,
2022,12,3,23/02/01,False,46934,4696,4117,4534,55.2,
2023,3,3,23/05/09,False,69981,7620,7860,4749,57.8,
2023,3,12,22/04/28,True,210000,22000,21000,14000,,74.0
2023,3,12,23/05/09,False,209680,20635,20660,14458,176.0,74.0
2023,6,3,23/08/03,False,42588,1665,1502,1014,12.3,
2023,9,3,23/11/01,False,50526,4679,4698,3196,39.0,
2023,12,3,24/02/02,False,49899,5751,5436,3727,45.9,
2024,3,3,24/05/08,False,62114,7438,7515,5783,71.6,
2024,3,12,23/05/09,True,220000,24600,24400,17000,,86.0
2024,3,12,23/10/26,True,201000,16500,16100,10900,137.5,74.0
2024,3,12,24/05/08,False,205127,19533,19151,13720,169.8,77
2024,6,3,24/08/06,False,45624,3828,3693,2569,32.4,
2024,9,3,24/11/06,False,55033,5132,5119,3833,48.3,
2024,12,3,25/01/30,False,54739,5354,5434,3165,39.9,
2025,3,12,24/05/08,True,220000,21000,20800,14400,181.6,86
2025,3,12,24/11/06,True,220000,21000,20800,14400,181.5,43
