year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,71,-5,-5,-3,-13.6,0.0
2003,3,12,,False,144,-4,-4,-3,-9.3,0.0
2004,3,12,,False,303,8,8,5,1.0,0.0
2005,3,12,,False,739,164,164,96,7.3,0.0
2006,3,12,06/09/14,False,1893,912,912,576,8.7,0.0
2007,3,12,07/05/10,False,5247,2184,2147,1118,16.1,0.0
2008,3,12,08/05/09,False,10052,3749,3764,2011,26.9,0.0
2009,3,12,09/05/11,False,12052,3771,3787,1946,25.6,0.0
2010,3,12,10/05/12,False,13600,2752,2675,1309,17.0,1.0
2011,3,12,11/05/10,False,13229,3373,2989,1382,17.9,2.0
2012,3,12,12/05/11,False,13334,2194,2107,749,10.0,2.0
2013,3,12,13/05/15,False,12632,2574,2629,1654,22.2,4.4
2014,3,12,14/05/14,False,12155,480,263,-227,-3.0,2.8
2015,3,12,15/05/12,False,112918,52686,52706,32966,409.6,82.0
2016,3,12,16/05/10,False,208799,95033,94798,61022,734.6,147.0
2017,3,12,17/05/10,False,207161,89008,88472,59867,730.9,147.0
2018,3,12,18/05/10,False,189094,72359,72717,41788,533.5,121.0
2019,3,3,19/05/10,False,38049,14134,14135,9420,124.4,
2019,3,12,18/05/10,True,175000,48000,48000,31000,,124.0
2019,3,12,18/11/08,True,155000,42000,42000,27000,,120.0
2019,3,12,19/05/10,False,144032,41033,41120,26521,350.3,120.0
2019,6,3,19/08/09,False,20780,1591,1637,1110,14.7,
2019,9,3,19/11/08,False,26055,2343,2326,1038,13.8,
2019,12,3,20/02/07,False,25529,-879,-892,-1746,-23.2,
2020,3,3,20/05/15,False,39807,14092,13844,10358,137.5,
2020,3,12,19/05/10,True,100000,5000,5000,3000,,110.0
2020,3,12,20/02/07,True,103000,9000,9000,4000,,110.0
2020,3,12,20/03/23,True,111000,15500,15500,9500,,110.0
2020,3,12,20/05/15,False,112171,17147,16915,10760,142.8,110.0
2020,6,3,20/08/07,False,29360,7460,7334,4923,65.4,
2020,9,3,20/11/06,False,29392,6590,6556,4410,58.5,
2020,12,3,21/02/05,False,28985,1411,1508,1100,14.6,
2021,3,3,21/05/07,False,31582,7467,7621,5259,69.8,
2021,3,12,20/05/15,True,100000,11000,11000,6500,,110.0
2021,3,12,20/08/07,True,105000,14000,14000,8500,,110.0
2021,3,12,20/11/06,True,120000,19000,19000,13000,,110.0
2021,3,12,21/05/07,False,119319,22928,23019,15692,208.2,110.0
2021,6,3,21/08/06,False,28529,6015,6053,4054,54.0,
2021,9,3,21/11/05,False,25746,3126,3041,2113,28.5,
2021,12,3,22/02/04,False,29867,2233,2334,1261,17.1,
2022,3,3,22/05/13,False,37888,6434,6198,2834,38.6,
2022,3,12,21/05/07,True,117500,13500,13500,9250,,110.0
2022,3,12,21/11/05,True,107500,3500,3500,3250,,110.0
2022,3,12,22/02/04,True,113500,10500,10500,8750,,110.0
2022,3,12,22/04/22,True,118000,16000,17000,10000,,110.0
2022,3,12,22/05/13,False,122030,17808,17626,10262,139.9,110.0
2022,6,3,22/08/05,False,31022,5557,5326,3524,48.6,
2022,9,3,22/11/04,False,34712,5692,5195,-1564,-21.5,
2022,12,3,23/02/10,False,39068,7824,2352,60,0.8,
2023,3,3,23/05/12,False,42065,5747,5377,3141,43.1,
2023,3,12,22/05/13,True,120000,8500,8500,5000,,110.0
2023,3,12,22/11/04,True,133000,15500,15500,5000,,110.0
2023,3,12,23/02/10,True,142000,23000,16500,5000,,110.0
2023,3,12,23/05/12,False,146867,24820,18250,5161,70.9,110.0
2023,6,3,23/08/04,False,29207,2245,2344,1315,18.1,
2023,9,3,23/11/10,False,34761,1566,1416,935,13.0,
2023,12,3,24/02/09,False,41241,6664,4416,2417,33.9,
2024,3,3,24/05/10,False,41659,8702,7493,2415,34.0,
2024,3,12,23/05/12,True,138000,12000,11000,7500,,110.0
2024,3,12,24/02/09,True,146000,18000,15000,9500,135.1,110.0
2024,3,12,24/05/10,False,146868,19177,15669,7082,99.7,110
2024,6,3,24/08/13,False,30087,2787,3263,2235,31.9,
2024,9,3,25/01/14,False,38733,5961,5753,2992,42.9,
2025,3,12,24/05/10,True,147000,18500,17500,12000,170.7,110
