year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,25963,662,1189,416,61.0,20.0
2000,3,12,00/05/24,False,25108,708,1237,585,85.7,20.0
2001,3,12,01/05/24,False,25013,822,1880,934,137.1,30.0
2002,3,12,02/05/23,False,23722,622,1329,642,96.4,20.0
2003,3,12,03/05/22,False,25252,785,1514,773,111.6,30.0
2004,3,12,04/05/20,False,22885,472,1193,533,78.1,50.0
2005,3,12,05/05/19,False,21520,282,1028,574,84.9,40.0
2006,3,12,06/05/18,False,22481,419,1251,560,82.9,80.0
2007,3,12,07/05/17,False,32620,243,1191,529,82.3,60.0
2008,3,12,08/05/16,False,28503,-394,454,19,3.0,64.0
2009,3,12,09/05/15,False,27957,-182,620,-9,-1.5,40.0
2010,3,12,10/05/14,False,36080,202,858,413,65.5,40.0
2011,3,12,11/05/13,False,39652,407,1094,559,89.1,40.0
2012,3,12,12/05/11,False,43105,931,1736,937,149.4,40.0
2013,3,12,13/05/10,False,43337,435,1260,754,120.3,40.0
2014,3,12,14/05/09,False,44060,298,1186,596,95.2,46.0
2015,3,12,15/05/15,False,42319,10,849,418,66.8,40.0
2016,3,12,16/05/13,False,43760,292,1009,693,110.7,46.0
2017,3,12,17/05/12,False,44711,308,1029,864,138.4,40.0
2018,3,12,18/05/11,False,44713,-83,628,623,102.3,45.0
2019,3,3,19/05/14,False,10269,-361,-237,-236,-38.7,
2019,3,12,18/05/11,True,47000,500,1230,800,,40.0
2019,3,12,18/10/31,True,47000,300,1000,660,,40.0
2019,3,12,19/05/09,True,47258,145,809,504,,40.0
2019,3,12,19/05/14,False,47258,145,809,504,82.7,40.0
2019,6,3,19/08/05,False,11901,-80,20,18,3.1,
2019,9,3,19/11/06,False,12668,-7,163,70,11.5,
2019,12,3,20/02/05,False,15775,546,742,561,92.0,
2020,3,3,20/05/14,False,11235,-343,-171,-238,-39.1,
2020,3,12,19/05/14,True,54000,620,1300,980,,40.0
2020,3,12,19/10/31,True,54000,330,900,660,,40.0
2020,3,12,20/05/11,True,51579,116,754,411,,40.0
2020,3,12,20/05/14,False,51579,116,754,411,67.5,40.0
2020,6,3,20/08/05,False,13255,285,396,227,37.4,
2020,9,3,20/11/06,False,14107,363,434,297,48.7,
2020,12,3,21/02/04,False,17586,1042,1160,857,140.6,
2021,3,3,21/05/13,False,12410,-208,-120,-102,-16.7,
2021,3,12,20/05/14,True,,,,,,40.0
2021,3,12,20/11/06,True,55000,580,1200,750,,40.0
2021,3,12,21/02/04,True,57000,1000,1700,1100,,40.0
2021,3,12,21/03/04,True,57000,1000,1700,1100,,45.0
2021,3,12,21/05/13,False,57358,1482,1870,1279,209.8,45.0
2021,6,3,21/08/06,False,12740,233,359,224,36.7,
2021,9,3,21/11/05,False,12522,126,221,131,21.5,
2021,12,3,22/02/04,False,16145,626,740,518,84.9,
2022,3,3,22/05/13,False,12340,-374,-264,-260,-42.7,
2022,3,12,21/05/13,True,58500,1050,1750,1250,,40.0
2022,3,12,22/05/09,True,53747,611,1056,613,,40.0
2022,3,12,22/05/13,False,53747,611,1056,613,100.6,40.0
2022,6,3,22/08/05,False,12748,-95,14,-54,-9.1,
2022,9,3,22/11/07,False,12884,100,168,83,14.1,
2022,12,3,23/02/07,False,15929,506,540,439,72.4,
2023,3,3,23/05/15,False,10880,-710,-446,-348,-57.4,
2023,3,12,22/05/13,True,55000,770,1300,730,,40.0
2023,3,12,22/10/31,True,55000,120,650,320,,40.0
2023,3,12,23/05/09,True,52441,-199,276,120,,45.0
2023,3,12,23/05/15,False,52441,-199,276,120,19.8,45.0
2023,6,3,23/08/07,False,13172,53,91,218,35.9,
2023,9,3,23/11/07,False,13088,-93,-56,-44,-7.2,
2023,12,3,24/02/07,False,16704,269,287,341,56.1,
2024,3,3,24/05/13,False,11639,-499,-424,-431,-71.3,
2024,3,12,23/05/15,True,63200,1200,1400,800,,40.0
2024,3,12,24/02/07,True,57000,100,350,550,91.2,40.0
2024,3,12,24/05/13,False,54603,-270,-102,84,13.9,43
2024,6,3,24/08/07,False,12864,3,117,117,19.5,
2024,9,3,24/11/07,False,12676,-207,-261,-260,-43.3,
2025,3,12,24/05/13,True,56000,390,540,310,51.4,40
