year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/15,False,5447,789,770,248,4.3,2.22
2000,12,12,01/02/28,False,6182,943,852,563,9.7,1.85
2001,12,12,02/02/28,False,6924,1223,1212,261,4.6,1.85
2002,12,12,03/02/24,False,8310,1510,1449,784,14.1,2.78
2003,12,12,04/02/23,False,8722,1931,1971,1073,18.2,3.7
2004,12,12,05/02/16,False,9613,2440,2559,1468,26.1,5.56
2005,12,12,06/02/13,False,10012,2526,2614,2021,36.3,9.26
2006,12,12,07/02/14,False,10274,2523,2606,1372,24.6,11.11
2007,12,12,08/02/08,False,9801,1965,2022,1389,25.1,13.89
2008,12,12,09/02/06,False,9665,1806,1902,1148,21.4,13.89
2009,12,12,10/01/29,False,8687,1650,1639,545,10.8,13.89
2010,12,12,11/01/31,False,8663,1758,1773,583,11.5,12.22
2011,12,12,12/01/31,False,8567,1900,1905,1196,23.6,13.33
2012,12,12,13/01/31,False,9038,2255,2214,1325,26.2,14.44
2013,12,12,14/01/30,False,10065,2625,2692,1984,39.1,16.11
2014,12,12,15/01/30,False,12485,2992,3028,1766,34.8,17.78
2015,12,12,16/02/08,False,14717,3497,3691,2426,39.9,20.0
2016,12,12,17/02/06,False,16433,3859,3866,2558,50.4,24.0
2017,12,12,18/02/05,False,18685,4631,4681,3206,63.4,30.0
2018,12,12,19/02/06,False,21697,4946,5008,3549,70.0,35.0
2019,3,3,19/05/08,False,5926,1426,1451,949,18.8,
2019,6,3,19/08/02,False,6161,1448,1463,969,19.2,
2019,9,3,19/11/05,False,6520,1235,1213,812,16.1,
2019,12,3,20/02/05,False,7145,1596,1628,1138,22.6,
2019,12,12,19/02/06,True,23500,5400,5400,3700,,40.0
2019,12,12,20/02/05,False,25752,5705,5755,3868,76.7,40.0
2020,3,3,20/05/20,False,6547,1475,1519,999,20.1,
2020,6,3,20/08/20,False,5687,1109,1121,746,15.0,
2020,9,3,20/10/30,False,6177,1048,1055,705,14.2,
2020,12,3,21/02/05,False,6616,1350,1396,1048,21.1,
2020,12,12,20/02/05,True,29000,6300,6300,4200,,45.0
2020,12,12,20/05/20,True,,,,,,45.0
2020,12,12,20/08/20,True,24880,4725,4775,3200,,45.0
2020,12,12,20/10/30,True,25100,4900,5000,3400,,45.0
2020,12,12,21/02/05,False,25027,4982,5091,3498,70.3,45.0
2021,3,3,21/05/07,False,5481,1677,1705,1166,23.6,
2021,6,3,21/08/03,False,5574,1602,1612,1091,22.1,
2021,9,3,21/11/02,False,5551,1388,1395,908,18.4,
2021,12,3,22/02/04,False,6210,1691,1736,1213,24.6,
2021,12,12,21/02/05,True,28000,5700,5750,4000,,46.0
2021,12,12,21/08/03,True,29000,6400,6450,4300,,46.0
2021,12,12,21/11/02,True,29000,6400,6450,4300,,48.0
2021,12,12,22/02/04,False,22816,6358,6448,4378,88.7,48.0
2022,3,3,22/05/09,False,6241,2081,2089,1443,29.2,
2022,6,3,22/08/04,False,6017,1668,1690,1153,23.3,
2022,9,3,22/11/08,False,6397,1580,1603,1084,21.9,
2022,12,3,23/02/08,False,6980,1771,1815,1310,26.5,
2022,12,12,22/02/04,True,25300,7100,7150,4800,,53.0
2022,12,12,22/11/08,True,25300,7100,7150,4800,,55.0
2022,12,12,23/02/08,False,25635,7100,7197,4990,100.9,55.0
2023,3,3,23/05/11,False,6770,1765,1811,1206,24.5,
2023,6,3,23/08/08,False,6622,1606,1617,1065,21.6,
2023,9,3,23/11/08,False,7238,1580,1589,1178,24.0,
2023,12,3,24/02/08,False,7608,2296,2326,1752,35.8,
2023,12,12,23/02/08,True,28500,7900,7950,5500,,65.0
2023,12,12,24/02/08,False,28238,7247,7343,5201,106.3,65.0
2024,3,3,24/05/10,False,6970,2076,2069,1501,31.7,
2024,6,3,24/08/08,False,7433,2144,2167,1440,30.5,
2024,9,3,24/11/08,False,7850,1725,1732,1102,23.5,
2024,12,12,24/02/08,True,30500,7900,7900,5500,116.7,75.0
