year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,10355,-389,-568,-1076,-168.7,10.0
2000,3,12,00/05/19,False,10541,-141,-245,-1239,-196.6,10.0
2001,3,12,01/05/25,False,8352,-403,-390,-463,-75.0,10.0
2002,3,12,02/05/24,False,8949,82,82,310,50.4,10.0
2003,3,12,03/05/23,False,8093,-182,-145,-186,-30.2,7.5
2004,3,12,04/05/21,False,8837,-26,72,532,86.5,10.0
2005,3,12,05/05/27,False,9316,117,137,505,80.5,20.0
2006,3,12,06/05/26,False,10277,176,151,775,130.1,15.0
2007,3,12,07/05/25,False,10742,77,38,56,10.2,15.0
2008,3,12,08/05/23,False,11025,-29,-63,16,2.9,15.0
2009,3,12,09/05/15,False,10852,43,1,-54,-9.8,12.5
2010,3,12,10/05/14,False,9635,-6,-23,-41,-7.4,12.5
2011,3,12,11/05/13,False,9820,-512,-532,-574,-103.0,0.0
2012,3,12,12/05/18,False,10527,270,248,234,42.2,15.0
2013,3,12,13/05/15,False,11046,276,293,161,29.3,15.0
2014,3,12,14/05/15,False,10916,117,118,93,17.1,15.0
2015,3,12,15/05/15,False,11366,48,185,233,42.7,20.0
2016,3,12,16/05/13,False,11321,-171,-225,-230,-42.2,12.5
2017,3,12,17/05/12,False,10959,-104,-127,-16,-3.2,12.5
2018,3,12,18/05/15,False,12161,406,428,206,40.2,17.5
2019,3,3,19/05/15,False,2945,-40,-59,-48,-9.5,
2019,3,12,18/05/15,True,12600,400,400,230,,15.0
2019,3,12,19/05/15,False,12379,332,356,262,52.1,17.5
2019,6,3,19/07/31,False,2933,-9,1,-28,-5.6,
2019,9,3,19/10/31,False,3087,28,9,23,5.0,
2019,12,3,20/01/31,False,2919,-7,-2,-17,-3.4,
2020,3,3,20/05/15,False,2880,11,3,97,19.5,
2020,3,12,19/05/15,True,12800,230,250,140,,15.0
2020,3,12,19/10/31,True,12100,60,50,10,,15.0
2020,3,12,20/04/30,True,11819,23,11,75,,12.5
2020,3,12,20/05/15,False,11819,23,11,75,15.1,12.5
2020,6,3,20/07/31,False,2865,48,42,16,3.3,
2020,9,3,20/10/30,False,2938,47,33,29,5.8,
2020,12,3,21/01/29,False,2692,-55,-77,54,10.8,
2021,3,3,21/05/14,False,2750,-35,-70,19,3.8,
2021,3,12,20/05/15,True,12000,30,30,0,,10.0
2021,3,12,20/10/30,True,11400,30,30,0,,10.0
2021,3,12,21/01/29,True,11000,-100,-160,10,,10.0
2021,3,12,21/04/30,True,11245,5,-72,113,,10.0
2021,3,12,21/05/14,False,11245,5,-72,118,23.6,10.0
2021,6,3,21/07/30,False,2789,-15,7,-17,-3.5,
2021,9,3,21/10/29,False,2924,42,52,51,10.3,
2021,12,3,22/01/31,False,2828,-39,-36,-44,-8.8,
2022,3,3,22/05/13,False,2977,-85,-80,-52,-10.5,
2022,3,12,21/05/14,True,11600,100,60,10,,15.0
2022,3,12,22/01/31,True,11400,-50,-10,-40,,15.0
2022,3,12,22/04/28,True,11518,-97,-57,-62,,12.5
2022,3,12,22/05/13,False,11518,-97,-57,-62,-12.5,12.5
2022,6,3,22/07/29,False,3120,1,34,1,0.2,
2022,9,3,22/10/31,False,3281,91,121,85,16.9,
2022,12,3,23/01/31,False,3169,-57,-47,-5,-1.0,
2023,3,3,23/05/12,False,3127,-19,-26,-32,-6.5,
2023,3,12,22/05/13,True,12400,70,70,10,,15.0
2023,3,12,23/04/28,True,12697,16,82,49,,15.0
2023,3,12,23/05/12,False,12697,16,82,49,9.9,15.0
2023,6,3,23/07/31,False,3260,11,61,4,0.9,
2023,9,3,23/10/31,False,3485,145,199,202,40.3,
2023,12,3,24/01/31,False,3437,118,168,127,25.3,
2024,3,3,24/05/15,False,3325,137,152,154,30.7,
2024,3,12,23/05/12,True,13100,100,100,40,,15.0
2024,3,12,23/10/31,True,13100,150,300,250,,15.0
2024,3,12,24/01/31,True,13400,300,470,520,103.3,17.5
2024,3,12,24/04/30,True,13507,411,580,487,96.9,17.5
2024,3,12,24/05/15,False,13507,411,580,487,96.9,17.5
2024,6,3,24/08/09,False,3598,217,250,196,39.0,
2024,9,3,24/11/14,False,3671,242,253,93,18.5,
2025,3,12,24/05/15,True,14000,420,440,300,59.6,15
2025,3,12,24/11/14,True,14000,600,630,370,73.5,15
