year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,33699,-992,-1038,-1617,-471.5,0.0
2000,3,12,00/05/30,False,31852,188,170,16,4.7,0.0
2001,3,12,01/05/24,False,28857,-361,-529,-615,-179.5,0.0
2002,3,12,02/05/20,False,25361,380,213,-2838,-827.7,0.0
2003,3,12,03/05/19,False,22256,965,758,563,163.1,40.0
2004,3,12,04/05/17,False,24080,1024,846,692,204.0,60.0
2005,3,12,05/05/16,False,24092,1112,1097,933,275.0,60.0
2006,3,12,06/05/10,False,23877,1232,1333,1328,397.3,80.0
2007,3,12,07/05/02,False,22646,959,1051,807,241.8,60.0
2008,3,12,08/05/02,False,23586,868,857,683,204.5,60.0
2009,3,12,09/05/01,False,21267,595,699,206,61.8,60.0
2010,3,12,10/04/30,False,19587,210,254,168,50.3,30.0
2011,3,12,11/05/02,False,16839,-513,-445,-1351,-404.6,0.0
2012,3,12,12/04/27,False,16861,256,384,337,100.9,20.0
2013,3,12,13/05/07,False,17006,465,743,662,198.5,30.0
2014,3,12,14/05/08,False,18917,615,983,811,243.2,40.0
2015,3,12,15/05/08,False,19498,794,1167,837,251.2,60.0
2016,3,12,16/05/06,False,20456,859,1216,917,275.1,60.0
2017,3,12,17/05/15,False,21627,815,1156,930,279.0,60.0
2018,3,12,18/05/08,False,21779,757,1231,983,295.2,60.0
2019,3,3,19/05/10,False,5803,139,276,205,61.5,
2019,3,12,18/05/08,True,21200,870,1320,1010,,80.0
2019,3,12,19/05/10,False,21860,914,1336,1016,304.9,80.0
2019,6,3,19/07/31,False,4830,63,149,117,35.2,
2019,9,3,19/11/06,False,5169,100,182,144,43.3,
2019,12,3,20/02/05,False,5387,336,434,325,97.5,
2020,3,3,20/05/13,False,6016,170,338,195,58.5,
2020,3,12,19/05/10,True,21900,730,1150,870,,70.0
2020,3,12,20/05/13,False,21402,669,1103,781,234.4,70.0
2020,6,3,20/07/31,False,4802,303,407,300,90.2,
2020,9,3,20/11/06,False,4301,12,130,122,36.6,
2020,12,3,21/02/05,False,5821,416,556,417,125.2,
2021,3,3,21/05/14,False,5108,-6,96,72,21.6,
2021,3,12,20/05/13,True,20200,680,1110,845,,70.0
2021,3,12,21/05/14,False,20032,725,1189,911,273.4,80.0
2021,6,3,21/08/03,False,4249,268,317,234,70.3,
2021,9,3,21/11/05,False,4311,288,369,275,82.6,
2021,12,3,22/02/04,False,5286,321,346,242,72.7,
2022,3,3,22/05/11,False,5257,189,324,252,75.7,
2022,3,12,21/05/14,True,18300,660,1090,805,,80.0
2022,3,12,22/03/23,True,18700,1000,1350,1000,,80.0
2022,3,12,22/05/11,False,19103,1066,1356,1003,301.1,80.0
2022,6,3,22/08/02,False,4360,286,346,251,76.3,
2022,9,3,22/11/09,False,4310,149,224,177,54.5,
2022,12,3,23/02/03,False,5445,582,663,471,146.1,
2023,3,3,23/05/11,False,5986,143,247,212,66.0,
2023,3,12,22/05/11,True,19000,900,1250,900,,80.0
2023,3,12,23/02/03,True,19000,1100,1450,1050,,85.0
2023,3,12,23/05/11,False,20101,1160,1480,1111,345.9,100.0
2023,6,3,23/08/04,False,4998,290,367,271,85.6,
2023,9,3,23/11/09,False,4744,228,254,171,54.0,
2023,12,3,24/02/07,False,5872,631,673,472,148.9,
2024,3,3,24/05/10,False,5711,177,287,247,77.9,
2024,3,12,23/05/11,True,20500,1100,1500,1100,346.7,100.0
2024,3,12,24/04/25,True,21300,1320,1580,1160,365.7,115
2024,3,12,24/05/10,False,21325,1326,1581,1161,366.0,115
2024,6,3,24/08/02,False,5585,391,418,292,92.3,
2024,9,3,24/11/08,False,5656,330,386,282,88.9,
2025,3,12,24/05/10,True,22000,1350,1620,1180,371.9,130
