year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/07,False,7332,309,278,97,11.5,15.0
2000,3,12,00/05/02,False,8181,659,595,310,36.8,15.0
2001,3,12,01/05/02,False,9103,813,814,281,33.8,15.0
2002,3,12,02/05/02,False,5754,-148,-178,-276,-34.5,10.0
2003,3,12,03/05/02,False,6312,427,433,178,22.5,10.0
2004,3,12,04/05/07,False,10071,1337,1302,751,93.2,25.0
2005,3,12,05/05/18,False,7871,609,603,316,39.1,15.0
2006,3,12,06/05/10,False,7670,559,572,323,40.5,15.0
2007,3,12,07/05/08,False,9229,1066,1071,546,73.7,28.0
2008,3,12,08/05/02,False,8577,473,463,223,29.9,16.0
2009,3,12,09/05/08,False,7321,19,27,-230,-31.2,12.0
2010,3,12,10/05/07,False,7178,354,356,193,26.2,12.0
2011,3,12,11/05/09,False,8698,736,728,427,57.8,20.0
2012,3,12,12/05/07,False,9472,1129,1137,581,78.6,30.0
2013,3,12,13/05/07,False,9697,1150,1134,684,92.7,24.0
2014,3,12,14/05/09,False,9312,890,896,518,71.0,24.0
2015,3,12,15/05/12,False,9825,1115,1115,797,109.6,34.0
2016,3,12,16/05/11,False,9215,789,841,528,72.8,30.0
2017,3,12,17/05/10,False,9671,843,853,584,80.5,33.0
2018,3,12,18/05/09,False,10379,1019,962,625,86.1,36.0
2019,3,3,19/05/10,False,2426,223,233,158,21.8,
2019,3,12,18/05/09,True,10800,1040,1060,700,,39.0
2019,3,12,19/02/07,True,10200,750,820,540,,39.0
2019,3,12,19/05/10,False,10185,791,881,586,80.7,39.0
2019,6,3,19/08/07,False,2537,151,156,105,14.5,
2019,9,3,19/11/08,False,2672,284,313,200,27.6,
2019,12,3,20/02/07,False,2654,223,249,165,22.7,
2020,3,3,20/05/11,False,2728,368,337,232,31.9,
2020,3,12,19/05/10,True,10200,797,822,542,,36.0
2020,3,12,20/04/24,True,10591,1026,1055,702,,39.0
2020,3,12,20/05/11,False,10591,1026,1055,702,96.7,39.0
2020,6,3,20/08/07,False,2510,269,283,194,26.8,
2020,9,3,20/11/09,False,2256,160,152,102,14.0,
2020,12,3,21/02/05,False,2618,196,182,113,15.6,
2021,3,3,21/05/12,False,2779,363,391,316,43.5,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/08/07,True,9600,710,730,460,,39.0
2021,3,12,21/04/23,True,10163,988,1008,725,,41.0
2021,3,12,21/05/12,False,10163,988,1008,725,99.8,41.0
2021,6,3,21/08/06,False,3095,418,439,296,40.8,
2021,9,3,21/11/08,False,3060,539,547,368,50.7,
2021,12,3,22/02/07,False,3306,514,521,356,49.0,
2022,3,3,22/05/11,False,3332,643,635,435,59.9,
2022,3,12,21/05/12,True,11000,1100,1120,740,,41.0
2022,3,12,21/10/07,True,11700,1440,1500,980,,41.0
2022,3,12,22/02/07,True,12500,1900,1930,1250,,41.0
2022,3,12,22/05/11,False,12793,2114,2142,1455,200.3,81.0
2022,6,3,22/08/05,False,3433,581,682,468,64.5,
2022,9,3,22/11/08,False,3551,706,772,524,72.2,
2022,12,3,23/02/07,False,3872,633,548,366,50.4,
2023,3,3,23/05/10,False,3644,480,534,367,50.5,
2023,3,12,22/05/11,True,12800,2120,2150,1460,,81.0
2023,3,12,23/02/07,True,14000,2400,2480,1680,,81.0
2023,3,12,23/05/10,False,14500,2400,2536,1725,237.5,95.0
2023,6,3,23/08/07,False,3321,369,497,341,47.1,
2023,9,3,23/11/08,False,3051,338,353,234,32.2,
2023,12,3,24/02/07,False,2931,236,167,106,14.6,
2024,3,3,24/05/09,False,2928,152,251,171,23.5,
2024,3,12,23/05/10,True,14000,2000,2020,1360,,95.0
2024,3,12,23/10/06,True,12000,940,1250,820,112.9,95.0
2024,3,12,24/05/09,False,12231,1095,1268,852,117.3,95
2024,6,3,24/08/07,False,3113,238,326,227,31.3,
2024,9,3,24/11/08,False,2952,176,5,-20,-2.8,
2025,3,12,24/05/09,True,13000,1300,1320,920,126.6,80
2025,3,12,24/11/08,True,12200,900,820,550,75.6,80
