year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/20,False,278799,5637,3894,341,2.6,10.5
2001,2,12,00/04/14,False,288342,8133,6352,1437,11.0,10.5
2002,2,12,01/04/18,False,346811,10285,9862,3415,28.1,10.5
2003,2,12,02/04/15,False,363714,14783,13782,4832,40.7,10.5
2004,2,12,03/04/15,False,383098,15993,15741,5600,47.6,11.5
2005,2,12,04/04/14,False,407647,18078,17742,8712,74.0,11.5
2006,2,12,05/04/13,False,426437,19770,19463,9601,83.4,12.0
2007,2,12,06/04/13,False,436825,22706,22675,11583,108.3,13.0
2008,2,12,07/04/12,False,446820,24143,24134,13157,125.9,16.0
2009,2,12,08/04/11,False,470698,24798,24763,13664,135.1,16.0
2010,2,12,09/04/13,False,500293,20412,19638,12734,134.1,16.0
2011,2,12,10/04/09,False,492140,20410,19730,8752,91.9,16.0
2012,2,12,11/04/08,False,502379,21783,20949,9941,104.4,16.0
2013,2,12,12/04/09,False,515875,24254,23539,11062,123.7,20.0
2014,2,12,13/04/08,False,535510,27949,27102,16187,207.0,38.0
2015,2,12,14/04/07,False,556852,29100,28446,17384,236.6,43.0
2016,2,12,15/04/07,False,579739,30330,29767,17360,241.6,51.0
2017,2,12,16/04/12,False,668784,31912,31102,18766,262.0,64.0
2018,2,12,17/04/11,False,702121,35670,35688,17015,237.5,66.0
2019,2,3,19/04/09,False,195795,11662,11546,8172,114.1,
2019,2,12,18/04/11,False,729857,38487,38208,26932,375.8,75.0
2019,5,3,19/07/09,False,184057,6592,6582,4236,59.1,
2019,8,3,19/10/08,False,185757,7571,7582,4730,66.0,
2019,11,3,20/01/09,False,179944,7010,7013,4725,65.9,
2020,2,3,20/04/13,False,194591,10715,10802,6262,87.4,
2020,2,12,18/04/11,True,749400,37100,36700,24300,,80.0
2020,2,12,18/10/09,True,743600,35200,35000,22400,,80.0
2020,2,12,19/04/09,False,732136,35273,35099,23488,327.8,80.0
2020,2,12,20/04/13,False,744349,31888,31979,19953,278.5,80
2020,5,3,20/07/14,False,149055,6305,6381,3327,46.4,
2020,8,3,20/10/13,False,177298,10152,10260,7353,102.6,
2020,11,3,21/01/07,False,170310,8588,8688,5505,76.8,
2021,2,3,21/04/13,False,183115,10736,10749,6868,95.9,
2021,2,12,19/04/09,True,761300,37400,37000,22700,,80.0
2021,2,12,19/10/08,True,756100,33900,33800,20500,,80.0
2021,2,12,20/04/13,False,744349,31888,31979,19953,278.5,80.0
2021,2,12,21/04/13,False,679778,35781,36078,23053,321.7,83
2021,5,3,21/07/13,False,164954,7832,8050,5081,71.0,
2021,8,3,21/10/12,False,166890,8138,8164,5638,78.8,
2021,11,3,22/01/11,False,164249,7898,7529,5652,79.0,
2022,2,3,22/04/12,False,180707,10849,10953,6833,95.5,
2022,2,12,20/04/13,True,,,,,,
2022,2,12,20/07/14,True,701900,33200,33200,19000,,80.0
2022,2,12,21/04/13,False,679778,35781,36078,23053,321.7,83.0
2022,2,12,22/04/12,False,676800,34717,34696,23204,324.5,86
2022,5,3,22/07/12,False,110112,7868,7940,5295,74.1,
2022,8,3,22/10/11,False,113949,7826,7967,5339,74.7,
2022,11,3,23/01/10,False,109861,6504,6589,4630,64.8,
2023,2,3,23/04/11,False,126218,11446,11900,7924,110.8,
2023,2,12,21/04/13,True,721400,36700,36800,23500,,86.0
2023,2,12,22/01/11,True,679100,34800,34600,22300,,86.0
2023,2,12,22/04/12,False,676800,34717,34696,23204,324.5,86.0
2023,2,12,23/04/11,False,460140,33644,34396,23188,324.4,87
2023,5,3,23/07/11,False,114314,8150,8324,5529,77.4,
2023,8,3,23/10/10,False,119006,7368,7488,4931,69.0,
2023,11,3,24/01/09,False,111499,6318,6513,4065,56.9,
2024,2,3,24/06/27,False,126347,9589,9997,5960,83.4,
2024,2,12,22/04/12,True,454300,32600,32600,20900,,86.0
2024,2,12,23/04/11,False,460140,33644,34396,23188,324.4,87.0
2024,2,12,23/04/11,True,476600,31000,31000,19100,267.1,88
2024,2,12,24/04/09,True,476600,31000,31000,19100,267.1,89
2024,2,12,24/06/27,False,471166,31425,32322,20485,286.5,89
2024,5,3,24/08/28,False,108784,5811,6063,3933,55.0,
2024,8,3,24/10/15,False,129886,6218,6285,4223,59.0,
2024,11,3,25/01/14,False,134596,4976,4825,3702,51.8,
2025,2,12,23/04/11,True,476600,31000,31000,19100,267.1,88.0
2025,2,12,24/06/27,True,,,,,,90
2025,2,12,24/08/28,True,527300,26500,26300,14400,201.4,90
