year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,82147,-833,-785,-2340,-47.8,8.0
2000,3,12,00/05/24,False,85836,2005,1954,517,10.6,10.0
2001,3,12,01/05/11,False,98550,5375,5429,1708,34.9,13.0
2002,3,12,02/05/09,False,101070,5639,5737,2074,42.4,16.0
2003,3,12,03/05/07,False,107516,7924,7806,3407,68.8,18.0
2004,3,12,04/05/10,False,116092,7871,7654,3689,74.6,18.0
2005,3,12,05/05/10,False,124391,6844,6541,3142,63.6,20.0
2006,3,12,06/05/10,False,122474,4381,4160,1614,32.6,20.0
2007,3,12,07/05/08,False,122781,4139,3962,1865,38.2,20.0
2008,3,12,08/05/08,False,112811,-1301,-1382,-3078,-63.0,20.0
2009,3,12,09/05/11,False,109205,-1100,-1163,-3317,-68.4,10.0
2010,3,12,10/05/11,False,98843,1840,1679,2104,44.8,10.0
2011,3,12,11/05/13,False,100851,2876,2590,257,5.5,10.0
2012,3,12,12/05/08,False,103377,2370,2083,2155,46.3,10.0
2013,3,12,13/05/08,False,113533,4755,4372,2506,53.8,15.0
2014,3,12,14/05/08,False,128785,8873,8470,4970,106.7,25.0
2015,3,12,15/05/11,False,116239,3028,2703,883,20.8,20.0
2016,3,12,16/05/10,False,114445,1129,867,340,8.2,20.0
2017,3,12,17/05/09,False,113661,1989,1795,1339,33.6,20.0
2018,3,12,18/05/08,False,107386,398,418,49,1.3,20.0
2019,3,3,19/05/15,False,26386,-265,-278,-210,-5.8,
2019,3,12,18/05/08,True,111000,1000,950,400,,20.0
2019,3,12,18/10/31,True,106000,-750,-720,-1220,,20.0
2019,3,12,19/05/15,False,104486,-465,-376,-704,-19.3,20.0
2019,6,3,19/08/06,False,25511,235,294,149,4.1,
2019,9,3,19/11/07,False,29267,1989,1962,1423,38.9,
2019,12,3,20/02/06,False,27694,914,950,517,14.1,
2020,3,3,20/05/19,False,25053,-639,-661,-624,-17.0,
2020,3,12,19/05/15,True,107000,1100,1150,550,,20.0
2020,3,12,19/10/31,True,108000,2450,2500,1500,,20.0
2020,3,12,20/05/19,False,107525,2499,2545,1465,39.9,20.0
2020,6,3,20/08/06,False,22027,-507,-434,-476,-12.9,
2020,9,3,20/11/06,False,25645,592,605,334,9.1,
2020,12,3,21/02/04,False,29136,2224,2241,1644,44.6,
2021,3,3,21/05/11,False,27377,305,302,244,6.6,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/08/06,True,103000,700,800,400,,20.0
2021,3,12,21/04/16,True,103500,2500,2600,1630,,20.0
2021,3,12,21/05/11,False,104185,2614,2714,1746,47.3,20.0
2021,6,3,21/08/05,False,26901,1090,1235,752,20.4,
2021,9,3,21/11/05,False,28036,1076,1175,800,21.7,
2021,12,3,22/02/04,False,30639,1924,2052,1377,37.3,
2022,3,3,22/05/10,False,27729,-295,-201,226,6.1,
2022,3,12,21/05/11,True,110000,2800,2900,1800,,20.0
2022,3,12,21/11/05,True,112500,3200,3600,2300,,20.0
2022,3,12,22/05/10,False,113305,3795,4261,3155,85.6,23.0
2022,6,3,22/08/04,False,29206,626,809,488,13.2,
2022,9,3,22/11/07,False,32104,1131,1223,846,22.9,
2022,12,3,23/02/06,False,32802,1414,1562,1273,34.5,
2023,3,3,23/05/09,False,29900,-157,-32,-84,-2.3,
2023,3,12,22/05/10,True,118000,4000,4470,3200,,26.0
2023,3,12,23/05/09,False,124012,3014,3562,2523,68.4,26.0
2023,6,3,23/08/04,False,31882,483,678,343,9.3,
2023,9,3,23/11/07,False,31653,564,651,412,11.2,
2023,12,3,24/02/06,False,33899,1350,1493,1057,28.7,
2024,3,3,24/05/08,False,30548,-1115,-1013,-344,-9.4,
2024,3,12,23/05/09,True,131000,4400,5000,3300,,26.0
2024,3,12,23/10/31,True,128700,3100,3600,2300,,26.0
2024,3,12,23/11/07,True,128700,3100,3600,2300,63.8,31.0
2024,3,12,24/04/30,True,127900,1280,1800,1460,39.7,31
2024,3,12,24/05/08,False,127982,1282,1809,1468,40.0,31
2024,6,3,24/08/06,False,31643,272,441,183,5.1,
2024,9,3,24/11/07,False,31888,107,175,73,2.0,
2024,12,3,25/02/06,False,35178,1743,1881,1338,37.1,
2025,3,12,24/05/08,True,134000,2100,2700,1600,44.4,31
2025,3,12,24/10/31,True,130000,1000,1500,950,26.3,31
