year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,4452,507,468,224,131.8,35.0
2000,3,12,00/05/23,False,4184,281,256,126,74.7,35.0
2001,3,12,01/05/22,False,4455,325,310,165,97.5,35.0
2002,3,12,02/05/21,False,4627,446,347,170,100.2,45.0
2003,3,12,03/05/21,False,4371,107,57,-84,-49.5,35.0
2004,3,12,04/05/21,False,4400,103,44,3,-6.9,35.0
2005,3,12,05/05/25,False,4882,114,68,49,20.6,35.0
2006,3,12,06/05/26,False,5394,470,422,116,56.8,35.0
2007,3,12,07/05/25,False,5966,480,466,259,152.5,45.0
2008,3,12,08/05/23,False,6152,348,321,97,57.1,35.0
2009,3,12,09/05/14,False,6194,391,370,150,88.6,35.0
2010,3,12,10/05/14,False,5399,47,146,74,43.8,35.0
2011,3,12,11/05/13,False,5288,88,234,-66,-39.4,35.0
2012,3,12,12/05/11,False,5621,374,423,203,120.0,35.0
2013,3,12,13/05/10,False,5769,339,410,236,140.7,35.0
2014,3,12,14/05/09,False,5830,362,434,238,141.7,35.0
2015,3,12,15/05/08,False,6407,345,353,209,124.7,35.0
2016,3,12,16/05/09,False,6550,137,342,200,119.2,35.0
2017,3,12,17/05/09,False,6335,80,186,50,30.3,35.0
2018,3,12,18/05/09,False,6244,-7,96,47,28.3,35.0
2019,3,3,19/05/09,False,1714,132,173,114,67.9,
2019,3,12,18/05/09,True,6400,50,120,60,,35.0
2019,3,12,18/11/02,True,6545,130,170,90,,35.0
2019,3,12,19/04/26,True,6650,257,368,224,,35.0
2019,3,12,19/05/09,False,6650,257,368,224,133.5,35.0
2019,6,3,19/08/06,False,1672,61,96,59,35.2,
2019,9,3,19/11/06,False,1755,163,194,125,74.4,
2019,12,3,20/02/06,False,1834,172,230,154,91.7,
2020,3,3,20/05/08,False,1755,120,147,97,57.7,
2020,3,12,19/05/09,True,6914,198,250,159,,35.0
2020,3,12,19/11/01,True,6931,363,456,291,,35.0
2020,3,12,20/02/04,True,6990,461,594,379,,35.0
2020,3,12,20/05/08,False,7016,516,667,435,259.0,35.0
2020,6,3,20/08/06,False,1719,199,251,170,101.5,
2020,9,3,20/11/06,False,1774,186,207,129,76.8,
2020,12,3,21/02/08,False,1767,154,179,118,70.3,
2021,3,3,21/05/07,False,1702,47,103,35,20.8,
2021,3,12,20/05/08,True,7127,471,530,334,,35.0
2021,3,12,20/11/02,True,7013,604,708,439,,35.0
2021,3,12,21/05/07,False,6962,586,740,452,269.1,35.0
2021,6,3,21/08/06,False,1673,74,135,90,53.8,
2021,9,3,21/11/05,False,1712,55,96,65,38.8,
2021,12,3,22/02/04,False,1827,174,197,130,77.4,
2022,3,3,22/05/09,False,1882,156,219,-13,-7.8,
2022,3,12,21/05/07,True,7013,531,600,170,,35.0
2022,3,12,22/04/25,True,7094,459,647,272,,40.0
2022,3,12,22/05/09,False,7094,459,647,272,162.1,40.0
2022,6,3,22/08/05,False,1811,244,288,267,158.7,
2022,9,3,22/11/07,False,1806,268,292,209,124.3,
2022,12,3,23/02/06,False,1929,293,311,205,121.9,
2023,3,3,23/05/08,False,1848,179,226,152,90.4,
2023,3,12,22/05/09,True,7185,700,800,500,,35.0
2023,3,12,23/01/25,True,7200,950,1030,750,,35.0
2023,3,12,23/03/27,True,7200,950,1030,750,,40.0
2023,3,12,23/05/08,False,7394,984,1117,833,495.2,40.0
2023,6,3,23/07/25,False,1857,218,244,259,154.4,
2023,9,3,23/10/25,False,1919,206,223,156,92.9,
2023,12,3,24/01/25,False,2029,230,247,166,98.7,
2024,3,3,24/05/08,False,1777,124,160,-54,-32.1,
2024,3,12,23/05/08,True,7550,900,1000,700,416.0,40.0
2024,3,12,24/05/08,False,7582,778,874,527,313.5,40
2024,6,3,24/07/25,False,1748,91,99,64,38.3,
2024,9,3,24/10/25,False,1752,115,174,116,69.1,
2024,12,3,25/01/27,False,1748,109,130,85,50.5,
2025,3,12,24/05/08,True,7650,1050,1150,850,505.1,40
2025,3,12,24/10/25,True,7146,525,615,406,241.3,40
