year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/25,False,15767,419,568,351,117.0,40.0
2000,9,12,00/11/28,False,17305,57,537,247,82.5,40.0
2001,9,12,01/11/27,False,17295,-462,796,392,130.9,40.0
2002,9,12,02/11/26,False,17684,-338,375,169,56.7,40.0
2003,9,12,03/11/25,False,15898,-312,188,119,35.2,40.0
2004,9,12,04/11/26,False,12537,-978,-743,-474,-161.8,25.0
2005,9,12,05/11/25,False,19675,-70,186,76,26.1,25.0
2006,9,12,06/11/28,False,16712,814,1072,436,148.9,40.0
2007,9,12,07/11/22,False,21540,848,1148,202,69.2,40.0
2008,9,12,08/11/21,False,20256,-94,250,36,12.5,40.0
2009,9,12,09/11/13,False,22410,655,848,409,140.1,40.0
2010,9,12,10/11/12,False,19309,634,874,317,108.8,40.0
2011,9,12,11/11/11,False,18477,-1264,-1081,-1553,-532.6,40.0
2012,9,12,12/11/12,False,11214,-1333,-1173,-1056,-362.0,25.0
2013,9,12,13/11/11,False,12606,-1060,-900,-1042,-357.4,25.0
2014,9,12,14/11/11,False,17707,73,248,201,69.3,40.0
2015,9,12,15/11/11,False,18061,585,728,713,244.7,40.0
2016,9,12,16/11/11,False,18361,2176,2277,2051,703.9,80.0
2017,9,12,17/11/10,False,19587,2848,2963,2151,738.4,100.0
2018,9,12,18/11/12,False,25746,2880,3078,2124,729.6,125.0
2019,3,3,19/05/10,False,7127,429,471,324,111.4,
2019,6,3,19/08/08,False,5432,328,395,271,93.1,
2019,9,3,19/11/12,False,4328,242,261,201,69.1,
2019,9,12,18/11/12,True,20000,1440,1570,1090,,80.0
2019,9,12,19/10/21,True,23102,1388,1564,1097,,80.0
2019,9,12,19/11/12,False,23102,1390,1566,1099,377.5,80.0
2019,12,3,20/02/12,False,4763,541,589,406,139.7,
2020,3,3,20/05/14,False,4740,250,294,154,52.9,
2020,6,3,20/08/11,False,5476,213,237,159,54.9,
2020,9,3,20/11/12,False,4934,421,402,82,28.3,
2020,9,12,19/11/12,True,20000,950,1090,700,,80.0
2020,9,12,20/10/23,True,19913,1425,1522,785,,80.0
2020,9,12,20/11/12,False,19913,1425,1522,801,276.7,80.0
2020,12,3,21/02/10,False,4562,801,848,642,222.9,
2021,3,3,21/05/13,False,3758,121,158,-115,-39.9,
2021,6,3,21/08/11,False,5164,348,428,348,120.6,
2021,9,3,21/11/12,False,5389,582,606,473,163.7,
2021,9,12,20/11/12,True,20000,900,1050,740,,80.0
2021,9,12,21/04/23,True,19000,1400,1550,970,,80.0
2021,9,12,21/10/25,True,18873,1853,2041,1356,,80.0
2021,9,12,21/11/12,False,18873,1852,2040,1348,466.5,80.0
2021,12,3,22/02/10,False,5323,488,568,341,118.0,
2022,3,3,22/05/12,False,5877,453,501,344,119.0,
2022,6,3,22/08/09,False,5272,115,161,110,38.0,
2022,9,3,22/11/14,False,5577,186,236,156,53.9,
2022,9,12,21/11/12,True,20000,900,1000,700,,80.0
2022,9,12,22/07/25,True,21200,1300,1500,1000,,80.0
2022,9,12,22/11/14,False,22049,1242,1466,951,328.6,80.0
2022,12,3,23/02/13,False,5763,-10,65,103,35.7,
2023,3,3,23/05/11,False,7388,844,911,649,223.7,
2023,6,3,23/08/09,False,6593,243,335,224,76.9,
2023,9,3,23/11/14,False,6254,338,397,272,92.9,
2023,9,12,22/11/14,True,21000,750,900,630,,80.0
2023,9,12,23/07/24,True,26000,1300,1600,1200,,100.0
2023,9,12,23/11/14,False,25998,1415,1708,1248,426.2,100.0
2023,12,3,24/02/13,False,7139,604,691,549,184.4,
2024,3,3,24/05/13,False,6756,229,318,216,72.6,
2024,6,3,24/07/26,False,7063,510,597,396,133.7,
2024,9,3,24/11/14,False,6608,326,371,308,104.5,
2024,9,12,23/11/14,True,26500,1360,1600,1100,369.7,100.0
2024,9,12,24/10/28,True,27566,1669,1977,1469,498.2,100
2024,9,12,24/11/14,False,27566,1669,1977,1469,498.2,150
2024,12,3,25/01/31,False,5952,524,604,424,146.9,
2025,9,12,24/11/14,True,27000,1200,1400,1000,345.7,105
