year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,1,12,,False,204,-584,-587,-589,-15.4,0.0
2016,1,12,,False,3229,2248,2228,1736,44.3,0.0
2017,1,12,16/03/16,False,1174,-1125,-1172,-988,-22.7,0.0
2018,1,12,17/03/17,False,949,-1932,-2166,-1835,-40.9,0.0
2019,1,3,19/03/15,False,173,-1254,-1372,-1371,-28.3,
2019,1,12,18/03/13,False,490,-4378,-3947,-3940,-86.9,0.0
2019,4,3,19/06/14,False,189,-1248,-727,-736,-14.8,
2019,7,3,19/09/13,False,238,-1137,-1312,-1312,-26.0,
2019,10,3,19/12/13,False,-3,-1243,-1232,-1232,-24.2,
2020,1,3,20/03/16,False,23,-1858,-1875,-1877,-36.7,
2020,1,12,18/03/13,True,1025,-3540,-2529,-2564,,0.0
2020,1,12,19/01/28,True,742,-3881,-2972,-2978,,0.0
2020,1,12,19/03/15,False,741,-3733,-2919,-2920,-60.2,0.0
2020,4,3,20/06/12,False,0,-1242,-1505,-1507,-29.1,
2020,7,3,20/09/14,False,0,-1328,-1700,-1700,-32.8,
2020,10,3,20/12/15,False,0,-1618,-1634,-1634,-31.6,
2021,1,3,21/03/17,False,0,-1613,-1691,1456,28.1,
2021,1,12,19/03/15,True,713,-5887,-5390,-5395,,0.0
2021,1,12,19/12/13,True,447,-5088,-4617,-4619,,0.0
2021,1,12,20/03/16,False,447,-5486,-5146,-5157,-100.9,0.0
2021,1,12,21/03/17,False,0,-5801,-6530,-3385,-65.4,0
2021,4,3,21/06/14,False,0,-1540,-855,-860,-16.6,
2021,7,3,21/09/14,False,0,-1512,-1291,-1274,-24.6,
2021,10,3,21/12/15,False,0,-1687,-886,-981,-19.0,
2022,1,3,22/03/11,False,0,-1881,-1547,-1562,-30.2,
2022,1,12,20/03/16,True,,-5453,-5543,-5544,,0.0
2022,1,12,20/09/14,True,0,-5453,-5543,-5544,,0.0
2022,1,12,21/02/25,True,0,-5761,-6490,-3363,,0.0
2022,1,12,21/03/17,False,0,-5801,-6530,-3385,-65.4,0.0
2022,1,12,22/03/11,False,0,-6620,-4579,-4677,-90.3,0
2022,4,3,22/06/14,False,0,-1844,869,-315,-6.0,
2022,7,3,22/09/14,False,0,-2777,-1643,-1839,-33.5,
2022,10,3,22/12/15,False,0,-1783,1211,396,7.0,
2023,1,3,23/03/16,False,0,-1495,-5135,-3801,-65.6,
2023,1,12,21/03/17,True,,-5786,-5876,-5877,,0.0
2023,1,12,22/02/10,True,,-6589,-4545,-4645,,0.0
2023,1,12,22/03/11,False,0,-6620,-4579,-4677,-90.3,0.0
2023,1,12,23/03/16,False,0,-7899,-4698,-5559,-96.0,0
2023,4,3,23/06/14,False,0,-1461,-937,-626,-9.7,
2023,7,3,23/09/14,False,0,-1623,-993,-1161,-17.9,
2023,10,3,23/12/14,False,0,-641,93,-96,-1.5,
2024,1,3,24/03/18,False,0,-814,-987,-761,-11.7,
2024,1,12,22/03/11,True,,-5858,-5991,-5997,,0.0
2024,1,12,22/09/14,True,,-8131,-4298,-5684,,0.0
2024,1,12,23/03/16,False,0,-7899,-4698,-5559,-96.0,0.0
2024,1,12,24/03/18,False,0,-4539,-2824,-2644,-40.5,0
2024,4,3,24/06/13,False,,-666,91,-144,-2.1,
2024,7,3,24/09/17,False,,-905,-1277,-1165,-17.0,
2024,10,3,24/12/16,False,0,-911,-813,-843,-12.3,
2025,1,12,23/03/16,True,,-4642,-4597,-4598,-68.7,0.0
2025,1,12,24/03/18,False,0,-4539,-2824,-2644,-40.5,0
2025,1,12,24/03/18,True,,-3339,-3359,-3359,-48.9,0
2025,1,12,25/02/04,True,0,-3339,-2736,-2736,-38.6,0
2026,1,12,24/03/18,True,,-3339,-3359,-3359,-48.9,0
