year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,9,12,,False,606,-9,-17,0,25.7,0.0
2007,9,12,,False,362,15,15,-6,-289.6,0.0
2008,9,12,,False,461,0,0,-5,-249.8,0.0
2009,9,12,,False,858,123,123,116,5252.9,0.0
2010,9,12,,False,1340,204,212,119,17.0,0.0
2011,9,12,11/11/02,False,1907,176,161,88,9.1,0.83
2012,9,12,12/11/06,False,2232,83,110,51,5.1,0.0
2013,9,12,13/11/06,False,2487,188,228,129,13.3,1.67
2014,9,12,14/11/05,False,2471,200,235,132,13.7,2.0
2015,9,12,15/11/04,False,3018,328,350,192,19.8,2.33
2016,9,12,16/11/07,False,3813,562,554,350,35.3,4.0
2017,9,12,17/11/06,False,5067,811,840,572,56.6,6.0
2018,9,12,18/11/05,False,5902,1039,1049,736,72.1,8.0
2019,3,3,19/05/09,False,1606,279,282,188,18.4,
2019,6,3,19/08/01,False,1622,287,290,211,20.7,
2019,9,3,19/11/05,False,1697,304,311,235,23.1,
2019,9,12,18/11/05,True,6801,1159,1179,814,,
2019,9,12,19/11/05,False,6535,1167,1201,840,82.6,9.0
2019,12,3,20/02/03,False,1854,359,374,233,23.0,
2020,3,3,20/05/11,False,1884,272,272,198,19.6,
2020,6,3,20/08/03,False,1979,332,360,255,25.2,
2020,9,3,20/11/04,False,2068,322,320,203,20.1,
2020,9,12,19/11/05,True,7400,1201,1221,850,,
2020,9,12,20/11/04,False,7785,1285,1326,889,87.8,10.0
2020,12,3,21/02/01,False,2343,416,452,196,19.4,
2021,3,3,21/05/10,False,2417,452,455,286,28.3,
2021,6,3,21/08/02,False,2448,514,532,334,33.0,
2021,9,3,21/11/11,False,2725,586,601,270,26.7,
2021,9,12,20/11/04,True,8862,1526,1557,1043,,
2021,9,12,21/05/10,True,9621,1737,1795,1096,,
2021,9,12,21/08/02,True,9621,1737,1795,1096,,14.0
2021,9,12,21/11/11,False,9933,1968,2040,1086,107.4,14.0
2021,12,3,22/02/01,False,2753,540,540,383,38.2,
2022,3,3,22/05/10,False,2986,642,694,582,58.1,
2022,6,3,22/08/02,False,2961,568,560,378,37.7,
2022,9,3,22/11/07,False,3052,522,520,346,34.5,
2022,9,12,21/11/11,True,11012,2170,2207,1360,,
2022,9,12,22/11/07,False,11752,2272,2314,1689,168.4,24.0
2022,12,3,23/02/01,False,3037,469,479,332,33.1,
2023,3,3,23/05/09,False,3111,471,482,321,32.0,
2023,6,3,23/08/02,False,2935,423,427,275,27.5,
2023,9,3,23/11/06,False,2826,415,418,301,30.1,
2023,9,12,22/11/07,True,12870,2460,2510,1710,,26.0
2023,9,12,23/05/09,True,12850,2195,2220,1500,,26.0
2023,9,12,23/11/06,False,11909,1778,1806,1229,122.7,26.0
2023,12,3,24/02/01,False,2839,401,393,216,19.1,
2024,3,3,24/05/07,False,2879,477,479,320,28.0,
2024,6,3,24/08/01,False,2767,406,406,266,23.2,
2024,9,3,24/11/05,False,2906,421,430,255,22.2,
2024,9,12,23/11/06,True,13300,1940,1950,1260,109.4,27.0
2024,9,12,24/05/07,True,11503,1758,1751,1176,102.0,31
2024,9,12,24/11/05,False,11391,1705,1708,1057,92.1,31
2025,9,12,24/11/05,True,12365,1819,1824,1220,105.8,35
