year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/07,False,3932,284,166,155,57.3,0.0
2000,3,12,00/05/29,False,3217,-116,-242,-248,-92.0,0.0
2001,3,12,01/05/29,False,4825,334,225,79,28.7,0.0
2002,3,12,02/05/27,False,2616,-347,-437,-448,-137.4,0.0
2003,3,12,03/05/26,False,4036,215,118,92,28.4,0.0
2004,3,12,04/05/28,False,4361,294,202,163,50.2,0.0
2005,3,12,05/05/27,False,6261,602,505,273,83.9,0.0
2006,3,12,06/05/25,False,9080,1155,1041,677,208.1,0.0
2007,3,12,07/05/21,False,12624,1871,1703,692,212.6,60.0
2008,3,12,08/05/14,False,11689,1281,1085,761,233.9,70.0
2009,3,12,09/05/14,False,8599,314,230,17,5.5,35.0
2010,3,12,10/05/13,False,3679,-497,-499,-315,-96.9,0.0
2011,3,12,11/05/12,False,8200,705,658,429,132.2,25.0
2012,3,12,12/05/15,False,5180,-146,-210,-150,-46.2,0.0
2013,3,12,13/05/15,False,3118,-510,-512,-901,-277.8,0.0
2014,3,12,14/05/15,False,4454,-118,-153,-874,-269.6,0.0
2015,3,12,15/05/15,False,5549,175,119,137,41.1,0.0
2016,3,12,16/05/13,False,4498,-406,-473,-524,-152.4,0.0
2017,3,12,17/05/15,False,3604,-410,-444,-732,-212.8,0.0
2018,3,12,18/05/15,False,5185,218,156,140,40.9,0.0
2019,3,3,19/05/14,False,1215,-10,-18,-26,-7.6,
2019,3,12,18/05/15,True,5200,230,200,170,,0.0
2019,3,12,19/05/14,False,5667,210,191,156,45.4,0.0
2019,6,3,19/08/08,False,1367,84,83,66,19.2,
2019,9,3,19/11/13,False,1522,87,53,46,13.4,
2019,12,3,20/02/13,False,1311,142,142,132,38.5,
2020,3,3,20/05/15,False,1395,103,106,105,30.6,
2020,3,12,19/05/14,True,5700,220,195,160,,0.0
2020,3,12,20/02/13,True,5700,360,320,280,,0.0
2020,3,12,20/05/11,True,5595,416,384,349,,0.0
2020,3,12,20/05/15,False,5595,416,384,349,101.7,0.0
2020,6,3,20/08/06,False,1725,167,162,161,47.0,
2020,9,3,20/11/12,False,1580,170,158,188,54.7,
2020,12,3,21/02/10,False,1430,100,97,96,28.0,
2021,3,3,21/05/14,False,1036,-10,-16,-15,-4.4,
2021,3,12,20/05/15,True,5500,260,220,200,,0.0
2021,3,12,21/02/10,True,5700,440,420,445,,0.0
2021,3,12,21/05/14,False,5771,427,401,430,125.0,0.0
2021,6,3,21/08/11,False,1789,156,153,152,44.6,
2021,9,3,21/11/11,False,1483,91,82,85,25.2,
2021,12,3,22/02/10,False,1762,184,188,184,55.2,
2022,3,3,22/05/13,False,1441,96,86,150,45.2,
2022,3,12,21/05/14,True,5800,420,400,390,,
2022,3,12,21/11/11,True,5800,420,400,390,,15.0
2022,3,12,22/02/10,True,6500,520,500,490,,15.0
2022,3,12,22/05/13,False,6475,527,509,571,171.9,15.0
2022,6,3,22/08/09,False,1563,108,105,108,33.2,
2022,9,3,22/11/11,False,1739,201,165,164,50.2,
2022,12,3,23/02/13,False,1444,68,80,79,24.2,
2023,3,3,23/05/15,False,2170,227,234,290,88.7,
2023,3,12,22/05/13,True,7000,530,510,500,,
2023,3,12,22/11/11,True,7000,530,510,500,,25.0
2023,3,12,23/05/10,True,6916,604,584,641,,25.0
2023,3,12,23/05/15,False,6916,604,584,641,196.0,25.0
2023,6,3,23/08/09,False,2004,207,212,137,42.0,
2023,9,3,23/11/13,False,2369,260,252,180,55.1,
2023,12,3,24/02/13,False,2379,285,284,194,59.7,
2024,3,3,24/05/15,False,2003,107,113,187,57.9,
2024,3,12,23/05/15,True,8500,740,735,550,,30.0
2024,3,12,24/02/13,True,8700,850,880,700,220.9,30.0
2024,3,12,24/05/15,False,8755,859,861,698,216.1,30
2024,6,3,24/08/09,False,1706,4,13,-7,-2.4,
2024,9,3,24/11/13,False,2163,98,81,54,17.1,
2025,3,12,24/05/15,True,8500,780,800,560,176.7,
2025,3,12,24/10/18,True,8000,390,400,280,88.0,
2025,3,12,25/02/05,True,8000,260,280,110,34.6,0
