year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,12,12,19/02/14,False,8602,507,554,273,10.7,5.0
2019,3,3,19/05/14,False,2704,224,232,167,6.0,
2019,6,3,19/08/09,False,2007,-69,-44,-63,-2.3,
2019,9,3,19/11/14,False,2088,-58,-59,-64,-2.3,
2019,12,3,20/02/14,False,2705,-50,-56,12,0.4,
2019,12,12,19/02/14,True,9500,570,573,320,,5.0
2019,12,12,20/02/10,True,9504,47,73,52,,5.0
2019,12,12,20/02/14,False,9504,47,73,52,1.9,5.0
2020,3,3,20/05/22,False,2518,-60,-37,-166,-5.8,
2020,6,3,20/08/28,False,2549,-65,-65,-36,-1.3,
2020,9,3,20/11/13,False,2754,-69,-61,-113,-3.9,
2020,12,3,21/02/12,False,2512,-90,-93,484,16.7,
2020,12,12,20/02/14,True,11000,500,492,306,,5.0
2020,12,12,20/08/07,True,10000,0,0,0,,5.0
2020,12,12,21/02/10,True,10333,-284,-256,169,,5.0
2020,12,12,21/02/12,False,10333,-284,-256,169,5.8,5.0
2021,3,3,21/05/14,False,2993,200,210,132,4.5,
2021,6,3,21/08/06,False,2959,135,134,104,3.6,
2021,9,3,21/11/11,False,2721,70,64,30,1.0,
2021,12,3,22/02/10,False,3591,161,165,175,6.0,
2021,12,12,21/02/12,True,11000,500,468,294,,5.0
2021,12,12,22/02/08,True,12264,566,573,441,,5.0
2021,12,12,22/02/10,False,12264,566,573,441,15.1,5.0
2022,3,3,22/05/12,False,3544,397,386,237,8.1,
2022,6,3,22/08/10,False,2923,224,224,192,6.6,
2022,9,3,22/11/11,False,3097,200,189,105,3.6,
2022,12,3,23/02/09,False,3350,111,165,151,5.2,
2022,12,12,22/02/10,True,13000,750,712,474,,5.0
2022,12,12,22/06/02,True,13000,900,862,574,,5.0
2022,12,12,22/09/14,True,13000,1000,962,650,,10.0
2022,12,12,23/02/09,False,12914,932,964,685,23.4,10.0
2023,3,3,23/05/10,False,3471,257,254,186,6.2,
2023,6,3,23/08/10,False,3533,212,224,156,5.2,
2023,9,3,23/11/14,False,3269,117,109,70,2.3,
2023,12,3,24/02/14,False,3261,137,128,-202,-6.7,
2023,12,12,23/02/09,True,13000,520,485,324,,5.0
2023,12,12,23/07/31,True,13500,800,765,535,,5.0
2023,12,12,24/02/14,False,13534,723,715,210,7.0,5.0
2024,3,3,24/05/14,False,3058,171,171,272,9.0,
2024,6,3,24/08/09,False,2804,99,97,23,0.8,
2024,9,3,24/11/14,False,2943,47,30,0,0.0,
2024,12,12,24/02/14,True,15000,1123,1092,1000,33.1,5.0
2024,12,12,24/11/14,True,12000,360,336,275,9.1,5
