year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,32663,2107,1967,852,37.7,12.0
2000,3,12,00/05/17,False,35308,2577,2257,967,42.8,12.0
2001,3,12,01/05/17,False,36544,2790,2682,1277,56.7,12.0
2002,3,12,02/05/16,False,37239,3179,2974,1485,66.0,12.0
2003,3,12,03/05/19,False,38017,2612,2403,1087,48.3,12.0
2004,3,12,04/05/19,False,42310,2581,2329,1124,50.0,12.0
2005,3,12,05/05/13,False,47145,2169,1981,599,26.7,12.0
2006,3,12,06/05/18,False,46921,2189,1258,-3407,-151.7,12.0
2007,3,12,07/05/15,False,46099,2461,2942,1337,59.6,14.0
2008,3,12,08/05/14,False,45154,1331,1579,-33,-1.5,12.0
2009,3,12,09/05/14,False,45006,-321,-491,-2405,-107.3,12.0
2010,3,12,10/05/13,False,42002,-1086,-1906,-4619,-206.1,12.0
2011,3,12,11/05/20,False,37693,-251,-706,-2878,-128.4,0.0
2012,3,12,12/05/14,False,36407,288,162,146,6.5,0.0
2013,3,12,13/05/13,False,35931,528,482,1949,87.0,12.0
2014,3,12,14/05/14,False,35443,333,339,-138,-6.2,12.0
2015,3,12,15/05/14,False,36779,156,161,588,26.2,12.0
2016,3,12,16/05/12,False,38552,454,461,370,16.4,12.0
2017,3,12,17/05/15,False,39409,412,434,425,18.9,14.0
2018,3,12,18/05/14,False,40472,556,680,820,36.4,15.0
2019,3,3,19/05/13,False,9538,-79,-54,-111,-4.9,
2019,3,12,18/05/14,True,40760,692,723,443,,
2019,3,12,19/05/13,False,41047,727,746,330,14.6,12.0
2019,6,3,19/08/08,False,9917,101,129,49,2.2,
2019,9,3,19/11/13,False,10090,377,389,295,13.1,
2019,12,3,20/02/13,False,11440,267,296,208,9.2,
2020,3,3,20/05/21,False,7524,-996,-1023,-1641,-72.8,
2020,3,12,19/05/13,True,41198,979,830,481,,12.0
2020,3,12,20/03/25,True,,,,,,0.0
2020,3,12,20/05/21,False,38971,-251,-209,-1089,-48.3,0.0
2020,6,3,20/08/11,False,3468,-1702,-1683,-2700,-119.6,
2020,9,3,20/11/12,False,5789,-1016,-1021,-852,-37.8,
2020,12,3,21/02/10,False,8136,-323,-310,-607,-26.9,
2021,3,3,21/05/14,False,4780,-1524,-1705,-966,-42.8,
2021,3,12,20/05/21,True,,,,,,
2021,3,12,20/11/12,True,23516,-4003,-3988,-5103,,
2021,3,12,21/05/14,False,22173,-4565,-4719,-5125,-227.0,0.0
2021,6,3,21/08/10,False,4599,-930,-911,-234,-10.4,
2021,9,3,21/11/12,False,5046,-637,-624,319,14.1,
2021,12,3,22/02/10,False,8449,321,296,725,31.9,
2022,3,3,22/05/13,False,5177,-997,-1050,-297,-13.1,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,21/11/12,True,25596,-1450,-1442,108,,
2022,3,12,22/05/13,False,23271,-2243,-2289,513,22.6,0.0
2022,6,3,22/08/10,False,6516,-319,-323,-410,-17.9,
2022,9,3,22/11/11,False,6532,-273,-297,-399,-17.4,
2022,12,3,23/02/14,False,9708,603,579,307,13.4,
2023,3,3,23/05/12,False,7138,-397,-436,-648,-28.4,
2023,3,12,22/05/13,True,32501,126,96,119,,
2023,3,12,23/02/14,True,30070,-393,-509,-1126,,0.0
2023,3,12,23/05/12,False,29894,-386,-477,-1150,-50.3,0.0
2023,6,3,23/08/10,False,8183,-233,-247,-121,-5.3,
2023,9,3,23/11/07,False,8628,-54,-76,555,24.3,
2023,12,3,24/02/13,False,11338,875,873,622,27.2,
2024,3,3,24/05/14,False,8884,-166,-172,40,1.8,
2024,3,12,23/05/12,True,37959,447,423,409,,
2024,3,12,23/11/07,True,36466,28,-51,422,18.5,
2024,3,12,24/05/14,False,37033,422,378,1096,47.9,6
2024,6,3,24/08/09,False,9738,124,140,43,1.9,
2024,9,3,24/11/13,False,10383,412,435,298,13.1,
2025,3,12,24/05/14,True,39593,649,609,215,9.4,6
2025,3,12,24/11/13,True,42165,1207,1189,441,19.3,6
