year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,108105,55294,57897,19973,84.8,25.0
2001,3,12,,False,155571,105794,98924,27481,116.6,31.25
2002,3,12,,False,184203,97049,76855,27605,117.1,25.0
2003,3,12,,False,201533,97270,70050,27911,118.0,25.0
2004,3,12,04/11/17,False,218831,93876,94773,34781,147.1,25.0
2005,3,12,05/05/17,False,478586,268662,258631,76493,100.6,10.0
2006,3,12,06/05/16,False,804950,447727,426359,118961,127.3,13.75
2007,3,12,07/05/11,False,969712,559077,586262,165091,176.1,17.5
2008,3,12,08/05/14,False,1202965,714211,685799,173245,183.8,18.75
2009,3,12,09/05/13,False,1076164,663266,616166,145062,154.0,20.0
2010,3,12,10/05/12,False,840427,461667,442027,107210,113.9,13.75
2011,3,12,11/05/11,False,943080,529742,508587,128699,102.1,15.0
2012,3,12,12/05/10,False,1186731,709357,767038,194000,132.8,17.5
2013,3,12,13/05/10,False,1216533,693447,718146,182961,125.3,17.5
2014,3,12,14/05/09,False,1334625,733610,750077,183690,125.8,18.0
2015,3,12,15/05/14,False,1171226,534886,575155,77820,53.3,18.0
2016,3,12,16/05/12,False,1009564,390139,374771,16777,11.5,18.0
2017,3,12,17/05/12,False,874423,336452,333891,46168,31.6,18.0
2018,3,12,18/05/10,False,933701,357363,387269,40362,27.6,18.0
2019,3,3,19/05/13,False,270844,121628,141225,33506,22.9,
2019,3,12,19/05/13,False,971388,474281,519278,96106,65.8,24.0
2019,6,3,19/08/08,False,287401,146277,130968,29696,20.3,
2019,9,3,19/11/06,False,287868,134438,140136,39791,27.3,
2019,12,3,20/02/12,False,424736,217926,239984,54063,37.0,
2019,12,9,20/02/12,False,1000005,498641,511088,123550,84.6,30.0
2019,12,12,19/05/13,True,958000,442000,430000,90000,,24.0
2019,12,12,19/08/08,True,988000,472000,460000,90000,,24.0
2019,12,12,19/11/06,True,984000,476000,465000,100000,,27.0
2020,3,3,20/05/12,False,249669,100878,107728,33572,23.0,
2020,6,3,20/08/06,False,142014,22921,41548,-154371,-105.7,
2020,9,3,20/11/06,False,201115,67499,49724,-4628,-3.2,
2020,12,3,21/02/10,False,178248,57173,58335,13728,9.4,
2020,12,12,20/02/12,True,1204000,499000,536000,145000,,36.0
2020,12,12,20/05/12,True,710000,172000,163000,10000,,24.0
2020,12,12,20/08/06,True,730000,203000,200000,-136000,,24.0
2020,12,12,20/11/06,True,754000,228000,219000,-136000,,24.0
2020,12,12,21/02/10,False,771046,248471,257335,-111699,-76.5,24.0
2021,3,3,21/05/13,False,243697,106054,106043,38183,26.2,
2021,6,3,21/08/10,False,254700,117619,113802,13799,9.5,
2021,9,3,21/11/05,False,350817,178703,207424,85740,58.7,
2021,12,3,22/02/09,False,395155,188281,230358,85326,58.9,
2021,12,12,21/02/10,True,883000,319000,353000,100000,,27.0
2021,12,12,21/05/13,True,1055000,452000,483000,140000,,33.0
2021,12,12,21/08/10,True,1134000,513000,545000,170000,,40.0
2021,12,12,21/11/05,True,1220000,588000,611000,185000,,40.0
2021,12,12,22/02/09,False,1244369,590657,657627,223048,153.9,48.0
2022,3,3,22/05/11,False,485391,228408,277996,93968,67.8,
2022,6,3,22/08/08,False,613085,356140,348331,90176,65.1,
2022,9,3,22/11/08,False,600267,331344,401456,82517,59.8,
2022,12,3,23/02/09,False,625917,330516,414212,194408,142.3,
2022,12,12,22/02/09,True,1541000,716000,824000,250000,,54.0
2022,12,12,22/05/11,True,1851000,924000,1042000,300000,,54.0
2022,12,12,22/08/08,True,2182000,1133000,1255000,350000,,60.0
2022,12,12,22/11/08,True,2302000,1241000,1370000,400000,,60.0
2022,12,12,23/02/09,False,2324660,1246408,1441995,461069,337.4,62.0
2023,3,3,23/05/10,False,578476,306300,367995,151475,116.0,
2023,6,3,23/08/09,False,500313,264234,328490,102780,78.7,
2023,9,3,23/11/09,False,523046,268838,299167,26137,20.1,
2023,12,3,24/02/13,False,563867,282472,354796,91139,70.4,
2023,12,12,23/02/09,True,1885000,892000,1005000,270000,,64.0
2023,12,12,23/05/10,True,1994000,984000,1077000,300000,,64.0
2023,12,12,23/08/09,True,2031000,1009000,1151000,320000,,74.0
2023,12,12,23/11/09,True,2155000,1107000,1291000,340000,,74.0
2023,12,12,24/02/13,False,2165702,1121844,1350448,371531,287.1,74.0
2024,3,3,24/05/14,False,596800,380102,372923,121829,96.8,
2024,6,3,24/08/08,False,594061,319969,340293,90757,72.3,
2024,9,3,24/11/12,False,556696,318008,335196,76836,61.6,
2024,12,12,24/02/13,True,1931000,1010000,1043000,330000,262.3,76.0
2024,12,12,24/05/14,True,2178000,1210000,1241000,360000,286.1,76
2024,12,12,24/08/08,True,2254000,1249000,1282000,360000,291.0,86
2024,12,12,24/11/12,True,2243000,1224000,1269000,380000,314.1,86
