year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,7,12,,False,82,,5,5,1.1,0.0
2016,7,12,,False,86,,-2,-2,-0.6,0.0
2017,7,12,,False,306,,86,60,12.1,0.0
2018,7,12,,False,479,87,89,64,12.9,0.0
2019,7,12,,False,637,89,90,63,12.7,0.0
2020,7,3,20/10/27,False,171,28,28,18,3.6,
2020,7,12,20/10/27,False,732,123,124,83,16.7,0.0
2020,10,3,20/12/11,False,282,115,100,63,12.1,
2021,1,3,21/03/12,False,246,49,49,32,5.7,
2021,4,3,21/06/11,False,234,28,28,18,3.1,
2021,7,3,21/09/10,False,240,31,31,26,4.4,
2021,7,12,20/10/27,True,856,205,190,126,,0.0
2021,7,12,21/03/12,True,1006,236,221,143,,0.0
2021,7,12,21/09/10,False,1002,223,208,139,23.5,0.0
2021,10,3,21/12/10,False,224,-23,-22,-15,-2.5,
2022,1,3,22/03/17,False,393,-8,-8,-6,-1.0,
2022,4,3,22/06/09,False,332,-88,-88,-105,-16.9,
2022,7,3,22/09/14,False,357,-86,-84,-145,-23.3,
2022,7,12,21/09/10,True,1400,280,280,176,,0.0
2022,7,12,22/06/09,True,1300,-210,-210,-220,,0.0
2022,7,12,22/09/14,False,1306,-205,-202,-271,-43.6,0.0
2022,10,3,22/12/09,False,463,-53,-52,-52,-8.5,
2023,1,3,23/03/17,False,555,-44,-40,-57,-9.2,
2023,4,3,23/06/14,False,500,-50,-50,-51,-8.2,
2023,7,3,23/09/14,False,538,10,11,-112,-18.0,
2023,7,12,22/09/14,True,1663,-142,-145,-145,,0.0
2023,7,12,23/06/14,True,2050,-142,-140,-158,,0.0
2023,7,12,23/09/14,False,2056,-137,-131,-272,-43.7,0.0
2023,10,3,23/12/08,False,499,5,7,7,1.1,
2024,1,3,24/03/15,False,701,50,51,51,8.2,
2024,4,3,24/06/14,False,554,38,40,38,6.1,
2024,7,3,24/09/13,False,439,43,44,55,8.8,
2024,7,12,23/09/14,True,2300,50,50,34,5.4,0.0
2024,7,12,24/06/14,True,2300,100,100,100,15.9,0
2024,7,12,24/09/13,False,2193,100,106,114,18.3,0
2024,10,3,24/12/13,False,445,-31,-31,-31,-5.1,
2025,7,12,24/09/13,True,2633,200,200,200,31.9,0
