year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,133526,,-23891,-15122,-57.0,6.25
2000,3,12,00/05/19,False,120995,,9670,5546,20.9,6.88
2001,3,12,01/05/22,False,110403,,13685,4686,17.7,6.25
2002,3,12,02/05/22,False,107583,,5764,4212,15.9,7.5
2003,3,12,03/05/22,False,97126,,7733,3651,13.6,6.25
2004,3,12,04/05/20,False,98307,,12947,10918,40.9,6.88
2005,3,12,05/05/19,False,103855,,30417,21934,82.5,8.13
2006,3,12,06/05/18,False,114443,,34193,23157,85.4,10.63
2007,3,12,07/05/11,False,126773,,33188,20355,72.4,11.88
2008,3,12,08/05/15,False,147760,,34839,20881,73.1,12.5
2009,3,12,09/05/15,False,151613,,14604,10148,35.0,12.5
2010,3,12,10/05/14,False,129564,,26737,15668,52.7,12.5
2011,3,12,11/05/13,False,124328,,35153,18379,60.8,12.5
2012,3,12,12/05/14,False,116376,,28249,15560,51.5,13.75
2013,3,12,13/05/13,False,112094,,28092,17574,58.1,12.5
2014,3,12,14/05/12,False,105831,,28632,16771,55.5,13.75
2015,3,12,15/05/14,False,114959,,36277,21276,70.4,15.0
2016,3,12,16/05/12,False,112689,,34088,21322,70.5,15.0
2017,3,12,17/05/12,False,110406,,27815,18601,61.5,15.0
2018,3,12,18/05/14,False,110232,,26931,19323,64.0,15.0
2019,3,3,19/05/14,False,43599,,18838,12892,42.7,
2019,3,12,18/05/14,True,,,28700,20000,,15.0
2019,3,12,19/03/05,True,,,44700,31000,,15.0
2019,3,12,19/05/14,False,133539,,45184,31681,104.9,25.0
2019,6,3,19/07/31,False,35449,,13539,9784,32.4,
2019,9,3,19/11/14,False,25098,,4612,3090,10.2,
2019,12,3,20/01/31,False,29704,,9859,7041,23.3,
2020,3,3,20/05/14,False,23572,,1222,468,1.6,
2020,3,12,19/05/14,True,,,28600,20000,,15.0
2020,3,12,19/11/14,True,,,29200,20000,,15.0
2020,3,12,20/05/14,False,113823,,29232,20383,67.5,15.0
2020,6,3,20/07/31,False,33003,,12136,8836,29.2,
2020,9,3,20/11/13,False,22074,,3239,2094,6.9,
2020,12,3,21/01/29,False,31196,,11534,8290,27.4,
2021,3,3,21/05/14,False,21883,,-3144,-2360,-7.8,
2021,3,12,20/05/14,True,,,21300,15000,,15.0
2021,3,12,21/05/14,False,108156,,23765,16860,55.8,15.0
2021,6,3,21/07/30,False,37941,,19247,13902,46.0,
2021,9,3,21/11/12,False,20968,,38,-140,-0.5,
2021,12,3,22/01/31,False,45737,,13806,10096,33.4,
2022,3,3,22/05/13,False,22776,,-3915,-3237,-10.7,
2022,3,12,21/05/14,True,106500,,24300,17000,,16.25
2022,3,12,21/11/12,True,110200,,27100,19000,,17.5
2022,3,12,22/01/31,True,125400,,27800,20000,,25.0
2022,3,12,22/05/13,False,127422,,29176,20621,68.2,25.0
2022,6,3,22/07/29,False,41521,,19084,13892,46.2,
2022,9,3,22/11/14,False,24250,,3134,2067,6.9,
2022,12,3,23/01/31,False,32728,,13784,9914,33.0,
2023,3,3,23/05/12,False,25834,,2175,1340,4.5,
2023,3,12,22/05/13,True,107100,,34200,24000,,25.0
2023,3,12,22/11/14,True,116400,,34200,24000,,30.0
2023,3,12,23/01/31,True,120500,,35400,25000,,35.0
2023,3,12,23/05/12,False,124333,,38177,27213,90.7,35.0
2023,6,3,23/07/31,False,41475,,20269,14896,50.1,
2023,9,3,23/11/13,False,28507,,6565,4321,14.5,
2023,12,3,24/01/31,False,39031,,16106,12361,41.6,
2024,3,3,24/05/14,False,28678,,634,-6,0.0,
2024,3,12,23/05/12,True,123100,,39400,28000,,40.0
2024,3,12,23/11/13,True,131000,,42300,30000,102.7,55.0
2024,3,12,24/05/14,False,137691,,43574,31572,106.6,55
2024,6,3,24/07/31,False,47703,,23137,16939,58.0,
2024,9,3,24/11/14,False,35059,,6555,4308,14.7,
2024,12,3,25/01/31,False,46484,,15664,11178,38.3,
2025,3,12,24/05/14,True,152400,,46200,33000,113.0,60
2025,3,12,24/11/14,True,161600,,49500,35000,119.8,60
