year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,10,12,16/12/16,False,,-14,-78,-78,-26125.0,0.0
2017,4,6,17/06/14,False,2395,1279,1037,1036,1164.0,815.0
2017,10,6,17/12/11,False,3375,1662,1520,1520,1293.5,1293.75
2018,4,6,18/06/13,False,3958,1907,1698,1706,1451.8,1451.75
2018,10,6,18/12/13,False,4417,2122,1867,1922,1440.8,1417.0
2019,4,6,19/06/14,False,4959,2531,2270,2271,1437.0,1436.25
2019,10,6,19/12/10,False,5340,2716,2474,2472,1563.0,1563.0
2020,4,6,20/06/15,False,5448,2865,2595,2594,1583.0,1561.0
2020,10,6,20/12/14,False,5367,2622,2378,2376,1429.0,1429.0
2021,4,6,21/06/15,False,4973,2321,2073,2072,1246.0,1247.0
2021,10,6,21/12/13,False,5113,2397,2144,2143,1289.0,1289.0
2021,10,12,21/06/15,True,5104,2356,2096,2095,,1260.0
2022,4,6,21/12/13,True,5178,2539,2233,2232,,1260.0
2022,4,6,22/06/14,False,5275,2547,2245,2244,1291.0,1267.0
2022,10,6,22/06/14,True,5492,2564,2277,2276,,1285.0
2022,10,6,22/10/28,True,5653,2564,2277,2276,,1285.0
2022,10,6,22/12/15,False,5666,2611,2324,2324,1312.0,1313.0
2022,10,12,22/12/15,False,5666,2611,2324,2324,1312.0,1313
2023,4,6,22/12/15,True,5720,2575,2278,2277,,1285.0
2023,4,6,23/03/28,True,6304,2702,2403,2357,,1285.0
2023,4,6,23/06/14,False,6308,2820,2521,2447,1381.0,1305.0
2023,4,12,23/06/14,False,6308,2820,2521,2447,1381.0,1305
2023,10,6,23/06/14,True,5739,2347,2039,2038,,1150.0
2023,10,6,23/12/15,False,5744,2467,2160,2153,1215.0,1215.0
2024,4,6,23/12/15,True,5861,2510,2114,2113,1107.8,1150.0
2024,4,6,24/06/17,False,5887,2660,2273,2244,1190.0,1150
2024,10,6,24/06/17,True,6151,2648,2265,2262,1185.9,1185
2024,10,6,24/12/16,False,6201,2776,2400,2397,1257.0,1257
2025,4,6,24/12/16,True,6080,2724,2310,2309,1210.5,1210
