year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,3,12,,False,2825,,457,304,15227.0,4500.0
2013,3,12,,False,2667,,325,233,11655.0,3500.0
2014,3,12,,False,3064,,426,294,14744.0,3500.0
2014,8,5,,False,717,,-102,-64,-3216.5,0.0
2015,8,12,,False,3243,403,406,304,15223.0,4500.0
2016,8,12,,False,3767,499,502,305,15271.0,4500.0
2017,8,12,17/10/12,False,4016,500,482,340,158.4,45.0
2018,8,12,18/10/12,False,5037,562,567,389,168.1,45.0
2019,2,3,19/04/11,False,1101,59,60,40,17.3,
2019,5,3,19/07/11,False,835,-130,-134,-90,-38.9,
2019,8,3,19/10/11,False,1163,-57,-57,-47,-20.3,
2019,8,12,18/10/12,True,5272,614,614,425,,45.0
2019,8,12,19/10/11,False,5465,640,638,441,190.3,45.0
2019,11,3,20/01/10,False,2008,308,309,212,91.6,
2020,2,3,20/04/09,False,1173,-89,-88,-62,-26.8,
2020,5,3,20/07/15,False,669,-58,-56,28,12.1,
2020,8,3,20/10/14,False,1459,-78,-66,-27,-11.7,
2020,8,12,19/10/11,True,6000,700,700,450,,45.0
2020,8,12,20/04/09,True,5100,70,70,120,,45.0
2020,8,12,20/10/14,False,5309,83,99,151,65.5,45.0
2020,11,3,21/01/14,False,2299,267,267,181,78.4,
2021,2,3,21/04/12,False,1475,158,165,192,82.9,
2021,5,3,21/07/12,False,698,-277,-268,-187,-80.7,
2021,8,3,21/10/14,False,1167,7,6,10,4.3,
2021,8,12,20/10/14,True,5340,220,220,152,,45.0
2021,8,12,21/10/14,False,5639,155,170,196,84.9,45.0
2021,11,3,22/01/13,False,2228,441,448,307,132.7,
2022,2,3,22/04/14,False,1477,114,114,79,34.1,
2022,5,3,22/07/14,False,975,-216,-209,-146,-63.0,
2022,8,3,22/10/13,False,1227,-64,-63,-35,-15.1,
2022,8,12,21/10/14,True,5980,300,300,200,,45.0
2022,8,12,22/10/13,False,5907,275,290,205,88.7,45.0
2022,11,3,23/01/12,False,2665,685,689,476,205.4,
2023,2,3,23/04/13,False,1774,244,228,157,67.8,
2023,5,3,23/07/13,False,1081,-251,-248,-173,-74.7,
2023,8,3,23/10/12,False,1298,-89,-85,-49,-21.2,
2023,8,12,22/10/13,True,6300,350,350,240,,45.0
2023,8,12,23/10/12,False,6818,589,584,411,177.6,45.0
2023,11,3,24/01/11,False,2922,730,732,506,218.3,
2024,2,3,24/04/11,False,2108,350,346,240,103.5,
2024,5,3,24/07/12,False,968,-391,-389,-273,-117.9,
2024,8,3,24/10/11,False,1536,-142,-146,-74,-31.9,
2024,8,12,23/10/12,True,7400,660,660,450,194.0,45.0
2024,8,12,24/10/11,False,7534,547,543,399,172.1,45
2024,11,3,25/01/10,False,3336,849,888,614,264.9,
2025,8,12,24/10/11,True,8200,760,760,530,228.4,90
