year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,12,12,,False,56,-28,-26,-28,-5.0,0.0
2003,12,12,04/12/15,False,424,102,103,70,15.9,0.0
2004,12,12,05/02/08,False,874,383,358,207,22.5,1.67
2005,12,12,06/02/10,False,2075,597,597,298,27.4,1.67
2006,12,12,07/02/14,False,3573,587,1768,2248,175.4,5.0
2007,12,12,08/02/14,False,7377,399,2784,929,74.3,10.0
2008,12,12,09/02/13,False,11931,-2455,-2145,-1180,-97.7,10.0
2009,12,12,10/02/12,False,8208,-1084,-380,-1183,-98.2,11.0
2010,12,12,11/02/14,False,6361,66,-4,-661,-56.9,11.0
2011,12,12,12/02/14,False,7404,21,-112,-1063,-93.2,11.0
2012,12,12,13/02/15,False,6160,-835,-926,480,47.1,11.0
2013,12,12,14/02/14,False,848,-686,-1362,-1101,-112.7,5.0
2014,12,12,15/02/13,False,1141,-861,-165,-312,-32.1,5.0
2015,12,12,16/02/15,False,4187,-612,-388,-778,-62.1,5.0
2016,12,12,17/02/15,False,5906,-1605,-1428,-2147,-143.1,5.0
2017,12,12,18/02/15,False,15871,2691,2760,2080,123.9,10.0
2018,12,12,19/02/14,False,31471,1876,1615,-1380,-67.4,5.0
2019,3,3,19/05/15,False,7198,809,780,517,22.4,
2019,6,3,19/08/14,False,7206,1037,965,527,22.8,
2019,9,3,19/11/14,False,7172,355,340,340,14.7,
2019,12,3,20/02/14,False,6771,64,124,130,5.6,
2019,12,12,19/02/14,True,32000,2200,2000,1400,,
2019,12,12,19/08/14,True,30000,3200,3000,2000,,
2019,12,12,19/12/20,True,30000,3200,3000,2000,,12.0
2019,12,12,20/02/14,False,28347,2265,2209,1514,65.5,12.0
2020,3,3,20/05/22,False,6574,-280,-342,-4787,-207.2,
2020,6,3,20/08/14,False,7503,434,439,476,20.6,
2020,9,3,20/11/13,False,6297,325,314,-87,-3.8,
2020,12,3,21/02/12,False,5326,-115,-89,-123,-5.4,
2020,12,12,20/02/14,True,28500,2700,2500,1700,,
2020,12,12,20/05/22,True,26000,500,300,-4200,,
2020,12,12,20/12/21,True,26000,500,300,-4200,,5.0
2020,12,12,21/02/12,False,25700,364,322,-4521,-198.2,5.0
2021,3,3,21/05/14,False,5231,281,270,185,8.4,
2021,6,3,21/08/13,False,5539,198,208,168,7.6,
2021,9,3,21/11/12,False,5495,252,223,206,9.4,
2021,12,3,22/02/14,False,5277,108,134,27,1.2,
2021,12,12,21/02/12,True,20000,1000,900,600,,
2021,12,12,21/12/21,True,20000,1000,900,600,,5.0
2021,12,12,22/02/14,False,21542,839,835,586,26.6,5.0
2022,3,3,22/05/13,False,4382,33,53,3,0.2,
2022,6,3,22/08/12,False,5197,312,224,70,3.2,
2022,9,3,22/11/14,False,5500,119,158,181,8.2,
2022,12,3,23/02/14,False,5508,371,285,-82,-3.7,
2022,12,12,22/02/14,True,22000,1000,900,700,,
2022,12,12,22/12/21,True,22000,1000,900,700,,5.0
2022,12,12,23/02/14,False,20587,835,720,172,7.8,5.0
2023,3,3,23/05/15,False,5878,374,536,430,19.4,
2023,6,3,23/08/14,False,6002,63,177,79,3.6,
2023,9,3,23/11/14,False,4791,-183,-158,-99,-4.5,
2023,12,3,24/02/14,False,6000,222,197,70,3.2,
2023,12,12,23/02/14,True,21000,1000,900,700,,
2023,12,12,23/11/14,True,21000,300,600,450,,
2023,12,12,23/12/21,True,21000,300,600,450,,5.0
2023,12,12,24/02/14,False,22671,476,752,480,21.6,5.0
2024,3,3,24/05/15,False,4128,-334,-263,-274,-12.3,
2024,6,3,24/08/14,False,5415,-36,21,-12,-0.5,
2024,9,3,24/11/14,False,5336,70,-54,-77,-3.5,
2024,12,12,24/02/14,True,23000,800,700,500,22.5,
2024,12,12,24/11/14,True,20500,-200,-250,-360,-16.8,5
