year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,17927,9173,8446,2384,5051.0,40.0
2009,3,12,,False,19921,6455,7463,2516,5332.1,40.0
2010,3,12,,False,21106,4715,4906,2869,5240.7,400.0
2011,3,12,,False,21771,5206,4554,2881,49.3,400.0
2012,3,12,,False,21159,4761,5014,2037,3482.0,400.0
2013,3,12,13/05/07,False,25030,10733,11361,6807,120.5,21.5
2014,3,12,14/05/07,False,27039,13773,15509,9381,136.2,30.0
2015,3,12,15/05/08,False,29507,22380,24115,15112,219.7,48.0
2016,3,12,16/05/09,False,31918,25125,26303,17204,250.2,55.0
2017,3,12,17/05/08,False,35918,28139,29001,19530,284.0,62.0
2018,3,12,18/05/07,False,39599,31179,31974,22052,320.7,80.0
2019,3,3,19/05/09,False,18636,15977,16227,11210,163.0,
2019,3,12,18/05/07,True,41750,32020,32800,22600,,82.0
2019,3,12,19/03/18,True,42800,33500,34400,23500,,85.0
2019,3,12,19/05/09,False,43204,34229,35169,24134,350.9,87.0
2019,6,3,19/08/02,False,8682,6376,6667,4610,67.0,
2019,9,3,19/11/05,False,8941,6429,6727,4631,67.3,
2019,12,3,20/02/05,False,8958,6571,6898,4788,69.6,
2020,3,3,20/05/08,False,18622,16003,15468,10401,151.2,
2020,3,12,19/05/09,True,44700,35100,36100,24950,,90.0
2020,3,12,20/03/16,True,45200,35300,35600,24300,,95.0
2020,3,12,20/05/08,False,45203,35379,35760,24430,355.2,95.0
2020,6,3,20/08/07,False,9401,6859,7012,4865,70.7,
2020,9,3,20/11/05,False,9527,7146,7328,5072,73.7,
2020,12,3,21/02/05,False,9585,7348,7563,5249,76.3,
2021,3,3,21/05/10,False,19321,16880,17088,11816,171.8,
2021,3,12,20/05/08,True,47580,36350,36870,25480,,111.0
2021,3,12,21/05/10,False,47834,38233,38991,27002,392.5,117.0
2021,6,3,21/08/06,False,9802,7479,7729,5260,76.5,
2021,9,3,21/11/05,False,9906,8162,8425,5769,83.9,
2021,12,3,22/02/07,False,9970,7784,8068,5607,81.6,
2022,3,3,22/05/09,False,19164,16045,16329,11199,162.9,
2022,3,12,21/05/10,True,50310,38780,39400,27220,,130.0
2022,3,12,22/05/09,False,48842,39470,40551,27835,404.9,133.0
2022,6,3,22/08/05,False,10276,7604,7993,5483,79.8,
2022,9,3,22/11/04,False,10374,8263,8652,5918,86.1,
2022,12,3,23/02/03,False,10410,8035,8442,5929,86.3,
2023,3,3,23/05/09,False,19212,15982,16369,11254,163.8,
2023,3,12,22/05/09,True,52000,40970,42200,29200,,148.0
2023,3,12,22/08/05,True,53000,41300,42500,29450,,148.0
2023,3,12,23/05/09,False,50272,39884,41456,28584,416.0,148.0
2023,6,3,23/08/07,False,10536,7812,8368,6449,93.8,
2023,9,3,23/11/06,False,10643,7628,8268,5738,83.5,
2023,12,3,24/02/05,False,10725,7784,8477,5871,85.4,
2024,3,3,24/05/09,False,19734,15878,16468,10738,156.3,
2024,3,12,23/05/09,True,53000,40300,42500,29450,428.6,170.0
2024,3,12,24/05/09,False,51638,39102,41581,28796,419.1,170
2024,6,3,24/08/06,False,10761,7346,8150,5660,82.6,
2024,9,3,24/11/05,False,11301,7546,8287,6360,93.3,
2024,12,3,25/02/05,False,11384,8041,8873,6140,90.4,
2025,3,12,24/05/09,True,55700,40600,43200,30000,436.6,197
