year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,11833,-483,-576,-602,-81.3,0.0
2000,3,12,00/05/26,False,12625,84,-20,141,18.5,2.5
2001,3,12,01/05/25,False,15261,340,300,249,31.6,5.0
2002,3,12,02/05/24,False,12681,135,116,114,14.5,5.0
2003,3,12,03/05/23,False,13173,111,73,43,5.6,2.5
2004,3,12,04/05/20,False,15010,366,330,247,31.8,5.0
2005,3,12,05/05/19,False,18971,529,472,374,48.1,6.0
2006,3,12,06/05/18,False,23380,821,803,580,74.6,7.0
2007,3,12,07/05/17,False,44701,1859,1781,1013,130.3,8.0
2008,3,12,08/05/15,False,51893,1072,906,536,69.0,8.0
2009,3,12,09/05/15,False,42689,-1244,-1449,-2330,-299.7,6.5
2010,3,12,10/05/13,False,34450,3392,3407,2650,341.1,6.5
2011,3,12,11/05/11,False,48627,3607,3422,2249,291.0,10.0
2012,3,12,12/05/09,False,54318,1903,2144,1958,272.7,10.0
2013,3,12,13/05/15,False,48111,2571,2591,2046,305.5,12.0
2014,3,12,14/05/14,False,57652,2680,2988,1846,265.3,12.0
2015,3,12,15/05/14,False,61703,2369,2477,2032,287.1,12.0
2016,3,12,16/05/11,False,68506,1816,2836,1914,254.2,12.0
2017,3,12,17/05/09,False,68131,4380,3975,2460,313.0,25.0
2018,3,12,18/05/10,False,83421,6058,5897,3636,454.2,60.0
2019,3,3,19/05/09,False,19574,1159,746,896,110.9,
2019,3,12,18/05/10,True,90000,5000,5100,3200,,60.0
2019,3,12,19/05/09,False,84614,4945,5001,3318,410.6,60.0
2019,6,3,19/08/08,False,19987,1266,1752,1060,130.4,
2019,9,3,19/11/14,False,18618,775,982,480,58.9,
2019,12,3,20/02/13,False,18639,1169,673,361,44.2,
2020,3,3,20/05/11,False,18203,1119,2455,1575,192.4,
2020,3,12,19/05/09,True,81000,5000,5100,3200,,70.0
2020,3,12,20/05/11,False,75447,4329,5862,3476,424.5,70.0
2020,6,3,20/08/14,False,14581,174,-1289,-886,-108.2,
2020,9,3,20/11/13,False,13274,891,249,127,15.5,
2020,12,3,21/02/12,False,18451,1687,401,190,23.2,
2021,3,3,21/05/12,False,22824,2640,1061,743,90.4,
2021,3,12,20/05/11,True,,,,,,60.0
2021,3,12,20/10/20,True,60000,2300,500,350,,60.0
2021,3,12,21/02/12,True,67000,4800,1500,1000,,60.0
2021,3,12,21/05/12,False,69130,5392,422,174,21.2,60.0
2021,6,3,21/08/13,False,27762,3235,2575,1555,187.7,
2021,9,3,21/11/11,False,28436,2581,2809,1722,207.0,
2021,12,3,22/02/14,False,28886,2376,576,328,39.3,
2022,3,3,22/05/13,False,30259,2579,611,708,84.9,
2022,3,12,21/05/12,True,90000,4800,5000,3000,,60.0
2022,3,12,21/08/13,True,110000,7500,6500,4000,,60.0
2022,3,12,22/02/14,True,113000,10000,8000,5000,,70.0
2022,3,12,22/05/13,False,115343,10771,6571,4313,517.2,70.0
2022,6,3,22/08/12,False,34024,2885,4408,2757,334.1,
2022,9,3,22/11/11,False,30317,1515,2004,1234,149.7,
2022,12,3,23/02/13,False,30532,1783,1381,819,99.3,
2023,3,3,23/05/12,False,28965,2096,862,508,61.6,
2023,3,12,22/05/13,True,122000,6000,6200,3700,,60.0
2023,3,12,22/08/12,True,126000,6500,9300,6000,,60.0
2023,3,12,23/02/13,True,126000,6500,9300,6000,,70.0
2023,3,12,23/05/12,False,123838,8279,8655,5318,644.4,70.0
2023,6,3,23/08/10,False,29061,1741,1938,1169,141.2,
2023,9,3,23/11/14,False,26484,1797,809,477,57.5,
2023,12,3,24/02/13,False,28326,2444,2738,1676,201.6,
2024,3,3,24/05/13,False,27562,1947,609,493,59.2,
2024,3,12,23/05/12,True,120000,6300,6600,4100,491.4,70.0
2024,3,12,24/05/13,False,111433,7929,6094,3815,458.2,70
2024,6,3,24/08/13,False,30345,3197,280,130,15.6,
2024,9,3,24/11/13,False,31248,2740,4434,2769,329.3,
2025,3,12,24/05/13,True,114100,6300,6500,4000,477.6,90
2025,3,12,24/11/13,True,122000,9300,7400,4600,543.0,90
