year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,716,,22,19,14706.0,0.0
2011,3,12,,False,937,,46,44,33793.0,0.0
2012,3,12,,False,1223,,34,32,24671.0,0.0
2013,3,12,,False,2073,385,387,215,47.8,0.0
2014,3,12,,False,2472,403,403,245,47.0,0.0
2015,3,12,,False,2668,438,437,259,43.1,0.0
2016,3,12,16/05/10,False,3015,500,500,312,50.0,0.0
2017,3,12,17/04/28,False,3227,608,616,394,62.0,0.0
2018,3,12,18/04/27,False,3306,649,651,420,66.0,0.0
2019,3,3,19/04/26,False,842,169,155,95,14.9,
2019,3,12,18/04/27,True,3650,705,696,445,,0.0
2019,3,12,19/04/26,False,3394,713,699,441,69.2,0.0
2019,6,3,19/07/31,False,908,169,169,107,16.9,
2019,9,3,19/10/31,False,786,90,90,57,9.0,
2019,12,3,20/01/31,False,862,179,178,113,17.7,
2020,3,3,20/04/30,False,792,101,99,68,10.6,
2020,3,12,19/04/26,True,4802,934,783,501,,3.0
2020,3,12,20/03/16,True,3340,492,489,311,,3.0
2020,3,12,20/04/30,False,3348,539,536,345,53.8,3.0
2020,6,3,20/07/31,False,755,25,22,15,2.4,
2020,9,3,20/10/30,False,757,-46,-46,-54,-8.7,
2020,12,3,21/01/29,False,824,-100,-102,-76,-12.0,
2021,3,3,21/04/30,False,726,-432,-433,-259,-40.7,
2021,3,12,20/04/30,True,5028,500,491,314,,3.0
2021,3,12,20/10/30,True,3350,-295,-298,-243,,3.0
2021,3,12,21/04/30,False,3062,-553,-559,-374,-58.8,3.0
2021,6,3,21/07/30,False,788,-13,-15,-29,-4.7,
2021,9,3,21/10/29,False,810,31,19,30,7.2,
2021,12,3,22/01/31,False,803,6,-5,-3,-0.6,
2022,3,3,22/04/28,False,722,-201,-157,-1946,-306.2,
2022,3,12,21/04/30,True,3874,100,92,68,,3.0
2022,3,12,22/04/28,False,3123,-177,-158,-1948,-306.5,0.0
2022,6,3,22/07/29,False,674,-17,-28,-28,-4.5,
2022,9,3,22/10/31,False,723,0,-13,-13,-2.1,
2022,12,3,23/01/31,False,761,53,42,41,6.6,
2023,3,3,23/04/28,False,652,-321,-285,-284,44.7,
2023,3,12,22/04/28,True,3200,105,114,79,,3.0
2023,3,12,23/04/28,False,2810,-285,-284,-284,44.8,0.0
2023,6,3,23/07/31,False,680,-3,-14,-14,-2.3,
2023,9,3,23/10/31,False,681,49,38,37,6.1,
2023,12,3,24/01/31,False,663,9,-2,-2,-0.3,
2024,3,3,24/04/30,False,622,3,33,45,7.2,
2024,3,12,23/04/28,True,3037,52,51,50,7.9,0.0
2024,3,12,24/04/30,False,2646,58,55,66,10.5,0
2024,6,3,24/07/31,False,584,-48,-59,-60,-9.5,
2024,9,3,24/10/31,False,580,-80,-93,-93,-14.7,
2024,12,3,25/01/31,False,705,39,27,27,4.3,
2025,3,12,24/04/30,True,3072,62,20,19,3.0,0
