year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,3435,698,631,250,50.0,14.0
2000,3,12,00/05/19,False,3570,606,609,326,65.4,14.0
2001,3,12,01/05/18,False,4160,692,845,287,57.4,14.0
2002,3,12,02/05/17,False,3785,446,543,215,43.0,14.0
2003,3,12,03/05/16,False,4587,589,561,259,47.3,14.0
2004,3,12,04/05/21,False,4366,662,649,352,65.5,14.0
2005,3,12,05/05/20,False,3621,308,342,205,37.0,14.0
2006,3,12,06/05/19,False,4149,456,569,375,69.9,17.0
2007,3,12,07/05/25,False,4120,340,418,247,49.7,14.0
2008,3,12,08/05/16,False,3640,271,233,121,25.5,14.0
2009,3,12,09/05/15,False,2791,-61,-78,-984,-220.5,7.0
2010,3,12,10/05/14,False,2486,11,64,51,11.9,7.0
2011,3,12,11/05/13,False,2516,47,39,51,12.3,7.0
2012,3,12,12/05/14,False,2102,-92,-77,-349,-85.2,5.0
2013,3,12,13/05/13,False,1691,-53,0,45,11.3,5.0
2014,3,12,14/05/12,False,1525,-19,50,-73,-18.7,5.0
2015,3,12,15/05/11,False,1648,160,210,241,61.7,5.0
2016,3,12,16/05/12,False,1948,279,331,326,83.5,7.0
2017,3,12,17/05/12,False,1868,254,367,327,87.0,7.0
2018,3,12,18/05/11,False,2306,377,440,324,88.5,10.0
2019,3,3,19/05/14,False,509,27,35,37,10.1,
2019,3,12,18/05/11,True,2300,320,350,260,,10.0
2019,3,12,19/02/12,True,2170,240,270,170,,10.0
2019,3,12,19/05/14,False,2176,251,294,197,53.8,10.0
2019,6,3,19/08/09,False,548,68,73,52,14.4,
2019,9,3,19/11/11,False,513,57,67,44,12.1,
2019,12,3,20/02/10,False,521,60,73,48,13.1,
2020,3,3,20/05/15,False,460,15,13,4,1.1,
2020,3,12,19/05/14,True,2250,260,290,200,,10.0
2020,3,12,20/02/10,True,2050,200,230,150,,10.0
2020,3,12,20/05/15,False,2042,200,226,148,40.6,10.0
2020,6,3,20/08/07,False,505,45,54,32,8.8,
2020,9,3,20/11/09,False,446,19,14,7,1.9,
2020,12,3,21/02/08,False,483,52,52,34,9.3,
2021,3,3,21/05/14,False,546,34,58,38,10.4,
2021,3,12,20/05/15,True,2100,210,240,150,,10.0
2021,3,12,20/11/09,True,1900,140,165,105,,10.0
2021,3,12,21/05/14,False,1980,150,178,111,30.4,10.0
2021,6,3,21/08/10,False,581,100,104,70,19.4,
2021,9,3,21/11/12,False,572,76,92,62,17.0,
2021,12,3,22/02/10,False,572,67,84,56,15.3,
2022,3,3,22/05/13,False,562,58,75,102,27.9,
2022,3,12,21/05/14,True,2050,200,230,145,,10.0
2022,3,12,21/11/12,True,2250,290,320,200,,10.0
2022,3,12,22/02/10,True,2250,290,320,200,,12.0
2022,3,12,22/05/13,False,2287,301,355,290,79.2,12.0
2022,6,3,22/08/08,False,603,82,120,24,6.6,
2022,9,3,22/11/11,False,585,87,118,80,22.0,
2022,12,3,23/02/10,False,547,57,83,53,14.6,
2023,3,3,23/05/12,False,503,2,14,10,2.8,
2023,3,12,22/05/13,True,2300,310,340,120,,10.0
2023,3,12,22/11/11,True,2300,310,380,180,,10.0
2023,3,12,23/02/10,True,2200,200,300,130,,10.0
2023,3,12,23/05/12,False,2238,228,335,167,46.1,10.0
2023,6,3,23/08/10,False,618,74,122,84,23.5,
2023,9,3,23/11/13,False,472,31,181,122,34.1,
2023,12,3,24/02/09,False,511,21,26,12,3.4,
2024,3,3,24/05/13,False,533,11,51,22,6.2,
2024,3,12,23/05/12,True,2100,140,180,110,,12.0
2024,3,12,23/11/13,True,2100,140,330,220,61.4,12.0
2024,3,12,24/05/13,False,2134,137,380,240,67.2,12
2024,6,3,24/08/13,False,568,49,99,64,18.1,
2024,9,3,24/11/11,False,567,57,74,47,13.1,
2025,3,12,24/05/13,True,2200,150,200,140,39.1,12
