year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,7627,-126,-68,-125,-19.0,0.0
2000,3,12,00/05/24,False,7455,42,101,89,13.7,5.0
2001,3,12,01/05/24,False,8307,313,281,-71,-10.9,5.0
2002,3,12,02/05/24,False,7528,-87,-141,-176,-26.9,0.0
2003,3,12,03/05/23,False,7594,135,93,166,25.4,5.0
2004,3,12,04/05/21,False,8186,276,210,103,14.8,6.0
2005,3,12,05/05/20,False,8745,501,414,208,29.5,8.0
2006,3,12,06/05/19,False,9250,461,394,192,25.3,8.0
2007,3,12,07/05/15,False,9405,386,323,131,18.6,10.0
2008,3,12,08/05/15,False,10290,463,449,200,28.4,10.0
2009,3,12,09/05/15,False,8719,126,50,-148,-21.3,0.0
2010,3,12,10/05/14,False,6786,-75,-93,36,5.3,2.0
2011,3,12,11/05/13,False,7887,350,324,241,35.7,6.0
2012,3,12,12/05/15,False,7725,347,353,176,26.1,4.0
2013,3,12,13/05/15,False,7695,312,342,289,42.8,8.0
2014,3,12,14/05/14,False,7980,343,360,285,42.2,10.0
2015,3,12,15/05/14,False,8167,236,324,166,24.6,8.0
2016,3,12,16/05/12,False,7968,275,292,147,21.8,8.0
2017,3,12,17/05/11,False,7823,377,406,290,42.9,12.0
2018,3,12,18/05/10,False,9097,562,586,388,57.4,14.0
2019,3,3,19/05/09,False,2575,137,138,135,20.0,
2019,3,12,18/05/10,True,9300,570,600,400,,14.0
2019,3,12,19/05/09,False,9721,558,602,405,59.9,14.0
2019,6,3,19/08/08,False,2548,141,156,100,14.8,
2019,9,3,19/11/07,False,2415,99,104,68,10.1,
2019,12,3,20/02/06,False,2138,77,88,72,10.6,
2020,3,3,20/05/12,False,2142,69,64,67,9.9,
2020,3,12,19/05/09,True,9900,630,650,450,,14.0
2020,3,12,19/11/07,True,9600,450,470,330,,14.0
2020,3,12,20/03/26,True,9200,320,350,270,,12.0
2020,3,12,20/05/12,False,9243,386,412,307,45.4,12.0
2020,6,3,20/08/07,False,1839,-11,-3,18,2.7,
2020,9,3,20/11/05,False,1854,5,22,27,4.0,
2020,12,3,21/02/10,False,1950,69,99,66,9.8,
2021,3,3,21/05/13,False,2015,-4,7,6,0.9,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/11/05,True,7600,70,80,80,,4.0
2021,3,12,21/02/10,True,7600,70,120,110,,4.0
2021,3,12,21/04/30,True,7600,70,120,110,,6.0
2021,3,12,21/05/13,False,7658,59,125,117,17.4,6.0
2021,6,3,21/08/05,False,2205,101,96,66,10.0,
2021,9,3,21/11/04,False,2202,57,87,58,8.7,
2021,12,3,22/02/10,False,2069,46,66,38,5.7,
2022,3,3,22/05/12,False,2199,51,65,50,7.5,
2022,3,12,21/05/13,True,8800,280,300,220,,10.0
2022,3,12,22/05/12,False,8675,255,314,212,31.6,10.0
2022,6,3,22/08/04,False,2201,70,92,46,7.0,
2022,9,3,22/11/08,False,2084,36,37,18,2.7,
2022,12,3,23/02/09,False,2120,72,97,64,9.5,
2023,3,3,23/05/11,False,2436,-16,-39,-104,-15.9,
2023,3,12,22/05/12,True,9200,320,370,260,,11.0
2023,3,12,23/02/09,True,8500,190,250,170,,9.0
2023,3,12,23/05/11,False,8841,162,187,24,3.7,9.0
2023,6,3,23/08/10,False,2415,14,11,33,5.0,
2023,9,3,23/11/09,False,2396,124,120,74,11.2,
2023,12,3,24/02/08,False,2461,74,89,61,9.2,
2024,3,3,24/05/09,False,2338,122,124,117,17.7,
2024,3,12,23/05/11,True,9400,340,400,280,42.3,12.0
2024,3,12,24/05/09,False,9610,334,344,285,43.0,12
2024,6,3,24/08/08,False,2392,143,152,95,14.4,
2024,9,3,24/11/07,False,2463,93,96,61,9.3,
2025,3,12,24/05/09,True,10000,550,600,400,60.4,18
