year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,37373,5038,5587,2978,75.2,35.0
2000,3,12,00/05/12,False,36806,4044,250,-434,-11.1,35.0
2001,3,12,01/05/10,False,39784,4666,5117,2552,67.9,30.0
2002,3,12,02/05/09,False,39096,5281,6049,3060,81.6,30.0
2003,3,12,03/05/08,False,43288,8847,9496,4878,129.6,35.0
2004,3,12,04/04/30,False,46420,10972,10316,5623,150.6,37.5
2005,3,12,05/04/28,False,46094,9257,9363,5930,160.0,37.5
2006,3,12,06/04/28,False,37879,4023,5634,3404,91.9,37.5
2007,3,12,07/05/10,False,47079,7709,9450,3113,86.2,37.5
2008,3,12,08/05/02,False,69897,16213,19085,9958,276.1,55.0
2009,3,12,09/04/28,False,48970,8528,4814,1765,49.9,40.0
2010,3,12,10/04/27,False,36874,651,148,-1885,-54.5,30.0
2011,3,12,11/04/28,False,42781,5907,2838,769,22.3,35.0
2012,3,12,12/05/02,False,37327,883,-212,-642,-18.6,40.0
2013,3,12,13/05/01,False,34970,-508,4168,1754,51.3,25.0
2014,3,12,14/04/30,False,40636,2731,7352,4863,142.1,32.5
2015,3,12,15/05/01,False,48354,5745,8470,3645,106.5,32.5
2016,3,12,16/05/02,False,49582,5781,4532,3271,95.6,37.5
2017,3,12,17/05/01,False,62432,11262,10043,7198,210.0,45.0
2018,3,12,18/05/08,False,71858,14905,15525,11279,316.8,60.0
2019,3,3,19/05/08,False,10732,-963,-853,-327,-9.0,
2019,3,12,18/05/08,True,76000,16000,16000,11500,,80.0
2019,3,12,18/10/24,True,58000,8000,8200,6000,,
2019,3,12,19/04/19,True,51300,4300,4700,3400,,55.0
2019,3,12,19/05/08,False,51352,4638,4991,3835,105.6,55.0
2019,6,3,19/07/31,False,8393,-872,-944,-689,-19.4,
2019,9,3,19/10/31,False,8725,-1838,-1955,-1372,-38.7,
2019,12,3,20/01/31,False,8090,-1146,-963,-853,-24.1,
2020,3,3,20/05/13,False,7998,-1746,-1721,-5513,-156.8,
2020,3,12,19/05/08,True,52300,4000,4400,3300,,45.0
2020,3,12,19/10/21,True,40000,-3600,-3500,-2400,,45.0
2020,3,12,20/03/24,True,33500,-4800,-4800,-7600,,35.0
2020,3,12,20/05/13,False,33206,-5602,-5583,-8427,-239.7,35.0
2020,6,3,20/08/05,False,4954,-1970,-1414,-1463,-42.4,
2020,9,3,20/10/29,False,5172,-2213,-1721,-1745,-50.6,
2020,12,3,21/01/29,False,5788,-2372,-1777,-1862,-54.0,
2021,3,3,21/05/07,False,8575,-2588,-2361,-12796,-370.8,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/10/29,True,25000,-8500,-7000,-7200,,20.0
2021,3,12,21/04/23,True,24400,-9100,-7200,-17800,,20.0
2021,3,12,21/05/07,False,24489,-9143,-7273,-17866,-517.7,20.0
2021,6,3,21/07/30,False,8081,-644,-154,-271,-7.9,
2021,9,3,21/10/28,False,7733,-711,-690,-797,-23.1,
2021,12,3,22/01/28,False,6692,-1639,-1473,-1568,-45.4,
2022,3,3,22/05/10,False,8492,-1274,-1083,-953,-27.6,
2022,3,12,21/05/07,True,28000,-7000,-6300,-6400,,10.0
2022,3,12,22/01/28,True,29500,-5600,-4600,-5000,,10.0
2022,3,12,22/05/10,False,30998,-4268,-3400,-3589,-104.0,10.0
2022,6,3,22/07/29,False,9252,-712,-516,-686,-19.9,
2022,9,3,22/10/31,False,8666,277,309,175,5.1,
2022,12,3,23/01/31,False,8929,-209,-198,-547,-15.9,
2023,3,3,23/05/10,False,11039,-1540,-1295,-4586,-132.9,
2023,3,12,22/05/10,True,47000,1000,1600,1200,,15.0
2023,3,12,22/10/25,True,44500,1000,1600,800,,15.0
2023,3,12,23/01/31,True,37500,-800,-450,-1200,,15.0
2023,3,12,23/03/24,True,37600,-1800,-1300,-5100,,10.0
2023,3,12,23/05/10,False,37886,-2184,-1700,-5644,-163.5,10.0
2023,6,3,23/07/28,False,11695,695,918,740,21.5,
2023,9,3,23/10/31,False,7474,-328,-354,-372,-10.8,
2023,12,3,24/01/31,False,7113,391,634,617,17.9,
2024,3,3,24/05/10,False,9628,-328,-180,45,1.3,
2024,3,12,23/05/10,True,43000,1000,1700,1200,,
2024,3,12,24/01/31,True,34700,250,750,750,21.7,10.0
2024,3,12,24/04/26,True,35900,430,1010,1030,29.8,10
2024,3,12,24/05/10,False,35910,430,1018,1030,29.9,10
2024,6,3,24/07/31,False,8061,-493,-343,-380,-11.0,
2024,9,3,24/10/31,False,6710,-1445,-1692,-1744,-50.6,
2024,12,3,25/01/31,False,7092,-7855,-7485,-9157,-265.3,
2025,3,12,24/05/10,True,44000,1500,2200,1700,49.3,20
2025,3,12,24/09/20,True,44000,1500,2200,1700,49.3,15
2025,3,12,25/01/31,True,32000,-11400,-11200,-13300,-385.3,10
