year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,7,12,,False,228,,-63,-43,-1.3,0.0
2015,7,12,,False,268,,-125,-115,-3.3,0.0
2016,7,12,,False,596,,239,201,5.7,0.0
2017,7,12,,False,300,-160,-157,-123,-3.5,0.0
2018,7,12,,False,200,-375,-327,-323,-8.5,0.0
2019,7,3,19/09/12,False,0,-220,-216,-216,-5.1,
2019,7,12,19/08/09,True,100,-725,-701,-701,,0.0
2019,7,12,19/09/12,False,100,-726,-722,-721,-16.9,0.0
2019,10,3,19/12/12,False,0,-216,-271,-272,-5.3,
2020,1,3,20/03/11,False,0,-249,-245,-246,-4.7,
2020,4,3,20/06/11,False,400,74,73,72,1.4,
2020,7,3,20/09/10,False,1700,806,804,793,14.7,
2020,7,12,19/09/12,True,400,-1090,-1134,-1137,,0.0
2020,7,12,20/06/30,True,2100,409,364,360,,0.0
2020,7,12,20/09/10,False,2100,415,361,347,6.4,0.0
2020,10,3,20/12/09,False,210,-268,-268,-261,-4.6,
2021,1,3,21/03/11,False,0,-509,-511,-515,-9.0,
2021,4,3,21/06/10,False,0,-517,-517,-518,-9.0,
2021,7,3,21/09/09,False,1190,701,713,712,12.3,
2021,7,12,20/09/10,True,2300,138,138,135,,0.0
2021,7,12,21/07/15,True,1400,-597,-586,-585,,0.0
2021,7,12,21/09/09,False,1400,-593,-583,-582,-10.0,0.0
2021,10,3,21/12/09,False,22,-489,-489,-490,-8.3,
2022,1,3,22/03/10,False,0,-517,-517,-517,-8.8,
2022,4,3,22/06/09,False,0,-500,-491,-493,-8.3,
2022,7,3,22/09/08,False,0,-474,-475,-448,-7.6,
2022,7,12,21/09/09,True,,,,,,0.0
2022,7,12,22/09/08,False,22,-1980,-1972,-1948,-32.9,0.0
2022,10,3,22/12/14,False,0,-512,-512,-513,-8.6,
2023,1,3,23/03/08,False,0,-530,-527,-503,-8.4,
2023,4,3,23/06/14,False,2350,1797,1797,1796,30.1,
2023,7,3,23/09/13,False,0,-613,-613,-612,-10.2,
2023,7,12,22/09/08,True,,,,,,0.0
2023,7,12,23/04/10,True,2350,146,149,170,,0.0
2023,7,12,23/09/13,False,2350,142,145,168,2.8,0.0
2023,10,3,23/12/13,False,0,-491,-491,-467,-7.7,
2024,1,3,24/03/13,False,0,-542,-542,-538,-8.8,
2024,4,3,24/06/12,False,,-519,-519,-514,-8.4,
2024,7,3,24/09/11,False,,-524,-525,-503,-8.2,
2024,7,12,23/09/13,True,,,,,,0.0
2024,7,12,24/09/11,False,,-2076,-2077,-2022,-33.0,0
2024,10,3,24/12/11,False,0,-573,-573,-560,-9.1,
2025,7,12,24/09/11,True,,,,,,0
