year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,12,12,,False,178,,66,43,8.6,2.0
2018,12,12,,False,276,,55,41,16.7,2.4
2019,7,7,,False,218,,23,14,5.3,0.0
2020,7,12,,False,354,,-162,-163,-52.3,0.0
2021,7,12,,False,419,-156,-147,-148,-44.7,0.0
2022,7,12,,False,968,56,109,150,43.3,0.0
2022,10,3,,False,223,55,55,38,11.1,
2023,1,3,,False,213,28,28,19,5.6,
2023,4,3,23/06/13,False,191,15,5,7,2.0,
2023,7,3,23/09/12,False,163,-28,-28,-20,-5.7,
2023,7,12,23/04/26,True,1000,161,161,113,,0.0
2023,7,12,23/07/28,True,780,70,60,42,,0.0
2023,7,12,23/09/12,False,790,70,60,44,12.5,0.0
2023,10,3,23/12/12,False,212,5,5,3,0.8,
2024,1,3,24/03/12,False,279,43,43,29,7.9,
2024,4,3,24/06/10,False,289,81,82,53,14.1,
2024,7,3,24/09/11,False,291,23,23,36,9.5,
2024,7,12,23/09/12,True,1000,102,102,71,18.7,0.0
2024,7,12,24/06/10,True,1060,150,150,100,26.4,0
2024,7,12,24/09/11,False,1071,152,153,121,32.0,0
2024,10,3,24/12/13,False,688,100,99,51,13.3,
2025,7,12,24/09/11,True,2610,230,230,115,29.8,0
