year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,04/05/24,False,140341,6084,3841,746,6.9,0.0
2005,3,12,05/05/23,False,225328,7930,6105,2608,24.0,0.0
2006,3,12,06/05/26,False,230474,6848,5647,2132,19.2,1.5
2007,3,12,07/05/25,False,237205,5083,3493,947,7.2,1.5
2008,3,12,08/05/19,False,221003,4442,2400,843,5.6,1.5
2009,3,12,09/05/15,False,224276,4446,2655,1002,7.1,1.5
2010,3,12,10/05/14,False,191877,1750,581,-1743,-20.5,0.0
2011,3,12,11/05/13,False,196701,3978,2654,1560,13.2,0.0
2012,3,12,12/05/11,False,182049,5915,4779,1766,15.4,1.5
2013,3,12,13/05/15,False,197899,5612,5336,2293,20.7,3.0
2014,3,12,14/05/14,False,371216,12077,11258,16414,96.5,5.0
2015,3,12,15/05/13,False,369702,18518,18120,7240,39.2,8.0
2016,3,12,16/05/11,False,379258,25456,23301,14983,81.0,12.0
2017,3,12,17/05/10,False,407994,37018,36239,26277,142.3,20.0
2018,3,12,18/05/10,False,377020,35714,34767,23862,129.0,25.0
2019,3,3,19/05/13,False,106889,11501,11212,3935,20.1,
2019,3,12,18/05/10,True,403000,29200,28500,19500,,30.0
2019,3,12,18/11/08,True,369000,20300,19500,11000,,30.0
2019,3,12,19/05/13,False,359971,23692,22495,8862,45.2,30.0
2019,6,3,19/08/08,False,71431,2710,2495,1640,8.2,
2019,9,3,19/11/11,False,104778,9110,8976,6038,30.2,
2019,12,3,20/02/12,False,93151,5090,4939,3365,16.9,
2020,3,3,20/05/13,False,108775,7789,7573,5760,28.9,
2020,3,12,19/05/13,True,418800,30100,29600,20200,,30.0
2020,3,12,20/02/12,True,382000,23700,23200,15600,,30.0
2020,3,12,20/05/13,False,378135,24699,23983,16803,84.4,30.0
2020,6,3,20/08/06,False,82225,5255,4375,2892,15.0,
2020,9,3,20/11/10,False,98874,8601,8279,5665,29.4,
2020,12,3,21/02/10,False,81952,5906,5660,3950,20.5,
2021,3,3,21/05/12,False,89095,7594,7576,4681,24.5,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/06,True,365000,23600,21900,14800,,30.0
2021,3,12,21/05/12,False,352146,27356,25890,17188,89.8,30.0
2021,6,3,21/08/05,False,73728,4966,4542,2995,16.2,
2021,9,3,21/11/11,False,85174,7474,7457,5110,27.9,
2021,12,3,22/02/08,False,86243,6541,6675,4965,27.4,
2022,3,3,22/05/13,False,95148,7619,7164,4601,25.7,
2022,3,12,21/05/12,True,372000,24900,23400,15800,,30.0
2022,3,12,21/11/11,True,372000,24900,23400,15800,,40.0
2022,3,12,22/02/08,True,339000,24900,23400,15800,,40.0
2022,3,12,22/05/13,False,340293,26600,25838,17671,98.8,40.0
2022,6,3,22/08/09,False,72444,1908,2274,3245,19.5,
2022,9,3,22/11/08,False,91859,6038,6463,4419,26.8,
2022,12,3,23/02/14,False,94735,5591,4858,3448,21.1,
2023,3,3,23/05/12,False,113108,6316,6013,4075,25.2,
2023,3,12,22/05/13,True,377000,24000,23100,15600,,40.0
2023,3,12,22/11/08,True,377000,23200,23100,17700,,40.0
2023,3,12,23/05/12,False,372146,19853,19608,15187,94.0,40.0
2023,6,3,23/08/08,False,81794,2720,3073,1952,12.5,
2023,9,3,23/11/09,False,97944,2510,2544,1715,11.0,
2023,12,3,24/02/08,False,100188,4684,4146,2842,18.2,
2024,3,3,24/05/14,False,114202,8677,8782,7369,47.1,
2024,3,12,23/05/12,True,400000,20500,19700,13600,86.8,60.0
2024,3,12,24/05/14,False,394128,18591,18545,13878,88.6,60
2024,6,3,24/08/07,False,83706,2954,3405,2250,14.4,
2024,9,3,24/11/07,False,103159,6772,6067,4301,27.5,
2025,3,12,24/05/14,True,406200,22900,22100,15200,97.1,60
