year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,43083,357,86,231,105.1,0.0
2000,3,12,00/05/25,False,42560,798,516,443,201.6,30.0
2001,3,12,01/05/25,False,42794,570,432,-1524,-692.9,30.0
2002,3,12,02/05/23,False,41696,465,384,548,249.3,30.0
2003,3,12,03/05/27,False,42019,644,565,490,216.4,30.0
2004,3,12,04/05/25,False,42011,900,920,1054,472.5,40.0
2005,3,12,05/05/26,False,42491,873,883,555,247.0,40.0
2006,3,12,06/05/23,False,42986,786,858,-1932,-879.1,40.0
2007,3,12,07/05/22,False,43099,854,894,-653,-297.2,40.0
2008,3,12,08/05/16,False,43275,472,352,151,69.0,30.0
2009,3,12,09/05/12,False,40624,164,85,-1310,-607.5,0.0
2010,3,12,10/05/12,False,37819,1101,1083,1326,615.0,40.0
2011,3,12,11/05/11,False,39352,1341,1376,446,207.2,40.0
2012,3,12,12/05/11,False,39257,857,910,511,239.5,50.0
2013,3,12,13/05/10,False,39162,821,890,349,167.8,50.0
2014,3,12,14/05/09,False,40928,869,886,421,204.0,40.0
2015,3,12,15/05/08,False,40465,1141,1201,822,398.1,50.0
2016,3,12,16/05/10,False,40032,1575,1675,1108,536.8,50.0
2017,3,12,17/05/12,False,40250,1585,1722,1224,597.1,60.0
2018,3,12,18/05/11,False,41657,1505,1668,1461,720.5,80.0
2019,3,3,19/05/10,False,10582,309,348,173,85.3,
2019,3,12,18/05/11,True,42500,1530,1680,1100,,60.0
2019,3,12,19/05/10,False,43314,1940,2114,1345,663.3,70.0
2019,6,3,19/08/09,False,10642,522,569,381,187.9,
2019,9,3,19/11/08,False,10906,466,621,444,219.2,
2019,12,3,20/02/07,False,10762,342,385,231,113.9,
2020,3,3,20/05/08,False,10088,115,169,65,32.1,
2020,3,12,19/05/10,True,43900,2080,2170,1400,,70.0
2020,3,12,20/05/01,True,42300,1440,1740,1120,,70.0
2020,3,12,20/05/08,False,42398,1445,1744,1121,553.2,70.0
2020,6,3,20/08/07,False,9316,177,237,151,74.8,
2020,9,3,20/11/06,False,9724,144,190,121,59.8,
2020,12,3,21/02/12,False,10436,653,727,488,240.9,
2021,3,3,21/05/07,False,10023,349,398,338,166.9,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/10/30,True,38400,700,870,590,,70.0
2021,3,12,21/04/30,True,39400,1320,1550,1090,,70.0
2021,3,12,21/05/07,False,39499,1323,1552,1098,542.1,70.0
2021,6,3,21/08/06,False,9621,260,320,277,136.8,
2021,9,3,21/11/10,False,9671,333,382,263,129.7,
2021,12,3,22/02/10,False,10297,396,461,312,154.0,
2022,3,3,22/05/13,False,9688,216,242,390,192.5,
2022,3,12,21/05/07,True,39700,1560,1740,1220,,70.0
2022,3,12,22/05/13,False,39277,1205,1405,1242,613.2,70.0
2022,6,3,22/08/10,False,9475,355,423,284,140.5,
2022,9,3,22/11/11,False,9557,242,309,195,96.4,
2022,12,3,23/02/10,False,10068,454,532,356,175.7,
2023,3,3,23/05/12,False,9374,75,152,115,56.8,
2023,3,12,22/05/13,True,39500,1290,1460,990,,70.0
2023,3,12,23/05/12,False,38474,1126,1416,950,469.1,80.0
2023,6,3,23/08/10,False,9294,176,242,159,78.8,
2023,9,3,23/11/10,False,9384,101,152,2025,999.3,
2023,12,3,24/02/09,False,9927,382,517,349,172.2,
2024,3,3,24/05/10,False,9088,-19,13,-38,-18.8,
2024,3,12,23/05/12,True,38500,1000,1260,2640,,70.0
2024,3,12,23/11/10,True,38000,790,1100,2610,1287.7,70.0
2024,3,12,24/05/10,False,37693,640,924,2495,1230.9,70
2024,6,3,24/08/09,False,9364,206,304,198,98.2,
2024,9,3,24/11/08,False,9509,189,233,262,129.5,
2025,3,12,24/05/10,True,38300,800,980,790,389.8,70
