year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,58927,4546,4566,1962,59.5,16.0
2000,3,12,00/05/19,False,59273,4035,4133,1941,58.8,14.0
2001,3,12,01/05/18,False,51091,3139,3188,1221,37.4,14.0
2002,3,12,02/05/17,False,48203,1746,1816,595,18.7,8.0
2003,3,12,03/05/16,False,34680,1735,1812,670,20.2,8.0
2004,3,12,04/05/17,False,24144,446,492,417,12.9,25.0
2005,3,12,05/05/17,False,26276,1173,1234,312,10.1,25.0
2006,3,12,06/05/17,False,20456,165,281,394,12.5,12.5
2007,3,12,07/05/17,False,18286,366,520,327,10.8,8.0
2008,3,12,08/05/16,False,15701,-63,-130,-570,-19.5,5.0
2009,3,12,09/05/15,False,18600,80,279,-192,-6.7,3.0
2010,3,12,10/05/14,False,16083,121,313,115,4.0,3.0
2011,3,12,11/05/13,False,18955,-80,39,-560,-19.6,3.0
2012,3,12,12/05/15,False,16090,-796,-597,-755,-26.4,3.0
2013,3,12,13/05/15,False,17106,-376,133,13,0.5,3.0
2014,3,12,14/05/15,False,20563,134,569,81,2.9,3.0
2015,3,12,15/05/15,False,22207,735,1027,1647,57.7,8.0
2016,3,12,16/05/13,False,24113,1421,1333,951,33.4,8.0
2017,3,12,17/05/15,False,21057,-305,-167,-895,-31.7,8.0
2018,3,12,18/05/15,False,22698,424,550,194,7.0,8.0
2019,3,3,19/05/15,False,7279,49,71,-103,-3.8,
2019,3,12,18/05/15,True,22000,360,460,120,,8.0
2019,3,12,19/05/15,False,24481,468,638,156,5.7,8.0
2019,6,3,19/08/14,False,5018,198,204,100,3.7,
2019,9,3,19/11/14,False,5400,320,441,316,11.8,
2019,12,3,20/02/14,False,5010,23,59,-10,-0.4,
2020,3,3,20/05/15,False,8696,491,503,101,3.8,
2020,3,12,19/05/15,True,22500,450,550,150,,8.0
2020,3,12,20/05/15,False,24124,1032,1207,507,19.0,10.0
2020,6,3,20/08/14,False,4372,72,103,16,0.6,
2020,9,3,20/11/13,False,6047,228,290,123,4.8,
2020,12,3,21/02/12,False,5655,191,189,53,2.1,
2021,3,3,21/05/14,False,6780,77,162,21,0.8,
2021,3,12,20/05/15,True,24200,630,740,350,,10.0
2021,3,12,21/05/14,False,22854,568,744,213,8.5,10.0
2021,6,3,21/08/13,False,4797,-46,-4,-50,-2.2,
2021,9,3,21/11/15,False,5646,199,292,199,8.7,
2021,12,3,22/02/10,False,6319,408,454,279,12.2,
2022,3,3,22/05/13,False,5349,190,221,70,3.1,
2022,3,12,21/05/14,True,22000,670,770,220,,10.0
2022,3,12,22/05/13,False,22111,751,963,498,22.0,13.0
2022,6,3,22/08/12,False,5561,115,215,109,5.2,
2022,9,3,22/11/11,False,5802,136,283,175,8.3,
2022,12,3,23/02/14,False,6224,296,285,152,7.3,
2023,3,3,23/05/12,False,6321,231,225,90,4.4,
2023,3,12,22/05/13,True,22000,900,1000,400,,13.0
2023,3,12,23/05/12,False,23908,778,1008,526,25.4,13.0
2023,6,3,23/08/10,False,5431,275,389,274,13.7,
2023,9,3,23/11/10,False,5209,148,260,142,7.1,
2023,12,3,24/02/13,False,5838,161,136,59,3.0,
2024,3,3,24/05/14,False,7097,428,616,457,22.8,
2024,3,12,23/05/12,True,23000,900,1100,550,27.5,13.0
2024,3,12,24/05/14,False,23575,1012,1401,932,46.6,16
2024,6,3,24/08/13,False,7112,725,961,777,39.3,
2024,9,3,24/11/13,False,7325,453,177,249,12.7,
2025,3,12,24/05/14,True,27800,1400,1578,1015,50.7,16
