year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,8,12,,False,1586,38,4,15,4.3,0.0
2003,8,12,04/07/26,False,2754,394,340,86,22.8,2.6
2004,8,12,04/10/12,False,4096,601,511,279,36.9,3.2
2005,8,12,05/10/13,False,4790,326,287,154,15.9,5.8
2006,8,12,06/10/13,False,5163,124,162,39,4.6,6.0
2007,8,12,07/10/12,False,6004,190,114,136,15.9,6.4
2008,8,12,08/10/10,False,6562,261,173,144,16.8,6.4
2009,8,12,09/10/13,False,3363,-475,-641,-755,-88.0,0.0
2010,8,12,10/10/15,False,4725,195,101,144,16.8,0.0
2011,8,12,11/10/14,False,5283,536,468,364,42.5,2.0
2012,8,12,12/10/15,False,4511,110,82,3,0.4,2.0
2013,8,12,13/10/15,False,3741,-159,-129,-89,-10.4,0.0
2014,8,12,14/10/10,False,5347,355,399,249,29.1,2.0
2015,8,12,15/10/15,False,5941,526,635,446,52.0,4.0
2016,8,12,16/10/14,False,5313,187,129,28,3.3,4.0
2017,8,12,17/10/13,False,7218,1486,1512,1135,132.3,6.0
2018,8,12,18/10/12,False,8499,1827,1845,1300,151.5,8.0
2019,2,3,19/04/12,False,1586,120,137,87,10.2,
2019,5,3,19/07/12,False,1218,-4,-42,-73,-8.5,
2019,8,3,19/10/11,False,1393,83,53,64,7.5,
2019,8,12,18/10/12,True,8800,2020,2000,1400,,8.0
2019,8,12,19/01/11,True,6500,1100,1100,800,,8.0
2019,8,12,19/07/12,True,5950,510,470,280,,8.0
2019,8,12,19/10/11,False,6055,569,515,352,41.0,8.0
2019,11,3,20/01/10,False,1595,227,286,201,23.5,
2020,2,3,20/04/10,False,1842,210,218,167,19.5,
2020,5,3,20/07/10,False,1808,198,140,97,11.3,
2020,8,3,20/10/14,False,1891,239,245,183,21.4,
2020,8,12,19/10/11,True,7000,710,710,490,,8.0
2020,8,12,20/01/10,True,7400,1050,1100,770,,8.0
2020,8,12,20/10/14,False,7136,874,889,648,75.6,10.0
2020,11,3,21/01/13,False,1807,221,184,140,16.4,
2021,2,3,21/04/09,False,1816,223,297,215,25.1,
2021,5,3,21/07/09,False,2240,355,407,303,35.3,
2021,8,3,21/10/13,False,2140,303,272,217,25.3,
2021,8,12,20/10/14,True,7500,950,920,660,,10.0
2021,8,12,21/10/13,False,8003,1102,1160,875,102.0,12.0
2021,11,3,22/01/13,False,2887,619,645,463,54.0,
2022,2,3,22/04/13,False,2922,617,653,482,56.2,
2022,5,3,22/07/13,False,3114,756,900,621,72.4,
2022,8,3,22/10/14,False,3414,743,853,608,70.9,
2022,8,12,21/10/13,True,11500,2000,2000,1500,,12.0
2022,8,12,22/04/13,True,11700,2300,2400,1700,,12.0
2022,8,12,22/07/13,True,12100,2800,3000,2100,,14.0
2022,8,12,22/10/14,False,12337,2735,3051,2174,253.6,14.0
2022,11,3,23/01/13,False,3036,580,605,470,54.8,
2023,2,3,23/04/14,False,2831,359,205,123,14.3,
2023,5,3,23/07/14,False,3518,703,762,560,65.3,
2023,8,3,23/10/13,False,3113,605,721,525,61.2,
2023,8,12,22/10/14,True,14800,3100,3200,2250,,16.0
2023,8,12,23/04/14,True,12400,1900,1700,1200,,16.0
2023,8,12,23/10/13,False,12498,2247,2293,1678,195.7,20.0
2023,11,3,24/01/12,False,2404,174,209,114,13.3,
2024,2,3,24/04/12,False,2380,185,129,50,5.9,
2024,5,3,24/07/12,False,3323,682,1017,745,87.1,
2024,8,3,24/10/11,False,3191,444,257,304,35.6,
2024,8,12,23/10/13,True,12800,2430,2330,1700,198.8,20.0
2024,8,12,24/04/12,True,10800,1100,1000,690,80.7,20
2024,8,12,24/07/12,True,11600,1500,1800,1200,140.2,20
2024,8,12,24/10/11,False,11298,1485,1612,1213,141.8,20
2024,11,3,25/01/10,False,2772,356,562,370,43.4,
2025,8,12,24/10/11,True,12200,1890,1800,1300,152.0,22
