year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,5,12,,False,6136,543,557,207,114.4,1.67
2005,5,12,05/12/21,False,5676,445,447,282,74.6,1.67
2006,5,12,06/07/14,False,5439,404,425,230,58.6,2.0
2007,5,12,07/07/13,False,5546,208,272,165,39.1,2.0
2008,5,12,08/07/15,False,6635,431,467,200,44.0,2.0
2009,5,12,09/07/10,False,7108,147,128,22,4.7,2.0
2010,5,12,10/07/09,False,5989,-262,-254,-538,-112.7,0.0
2011,5,12,11/07/15,False,5282,124,150,326,68.4,0.0
2012,5,12,12/07/13,False,5499,97,69,34,7.3,0.0
2013,5,12,13/07/16,False,6598,201,240,128,26.9,2.0
2014,5,12,14/07/11,False,6983,649,634,459,96.9,5.0
2015,5,12,15/07/10,False,8765,267,308,-105,-22.3,2.0
2016,5,12,16/07/15,False,8010,416,403,169,35.8,5.0
2017,5,12,17/07/14,False,7589,520,541,228,48.2,5.0
2018,5,12,18/07/13,False,8426,310,386,147,30.8,5.0
2019,2,3,19/04/12,False,2682,-262,-262,-237,-48.4,
2019,5,3,19/07/12,False,2176,210,211,328,67.1,
2019,5,12,18/07/13,True,9751,-157,-138,-200,,5.0
2019,5,12,19/04/12,True,9062,-434,-435,-209,,5.0
2019,5,12,19/07/12,False,8872,-307,-307,-179,-36.6,5.0
2019,8,3,19/10/11,False,1975,171,169,91,18.6,
2019,11,3,20/01/14,False,2392,144,144,87,17.8,
2020,2,3,20/04/10,False,2476,35,35,1,0.2,
2020,5,3,20/07/10,False,2219,-68,-126,-201,-42.5,
2020,5,12,19/07/12,True,10839,221,220,138,,5.0
2020,5,12,20/07/10,False,9062,282,222,-22,-4.7,5.0
2020,8,3,20/10/09,False,1127,-15,0,-19,-3.9,
2020,11,3,21/01/14,False,4014,779,785,593,120.2,
2021,2,3,21/04/09,False,1753,-207,-210,-147,-29.8,
2021,5,3,21/07/09,False,3040,133,167,155,31.4,
2021,5,12,20/07/10,True,9621,238,255,150,,5.0
2021,5,12,21/01/14,True,9588,462,478,259,,5.0
2021,5,12,21/04/09,True,10222,549,572,410,,10.0
2021,5,12,21/07/09,False,9934,690,742,582,117.9,10.0
2021,8,3,21/10/14,False,2293,142,137,131,26.7,
2021,11,3,22/01/14,False,3295,381,374,220,44.5,
2022,2,3,22/04/14,False,2964,422,418,268,54.3,
2022,5,3,22/07/14,False,3320,-372,-355,-614,-143.7,
2022,5,12,21/07/09,True,10800,103,135,-32,,5.0
2022,5,12,22/01/14,True,11878,374,362,127,,5.0
2022,5,12,22/07/14,False,11872,573,574,5,1.2,5.0
2022,8,3,22/10/14,False,2649,278,301,251,53.4,
2022,11,3,23/01/13,False,2973,198,212,131,27.9,
2023,2,3,23/04/14,False,2793,403,368,293,62.2,
2023,5,3,23/07/14,False,2748,112,118,91,19.3,
2023,5,12,22/07/14,True,11613,425,479,356,,18.0
2023,5,12,23/01/13,True,10974,795,766,502,,25.0
2023,5,12,23/04/14,True,11064,916,921,690,,35.0
2023,5,12,23/07/14,False,11163,991,999,766,162.7,40.0
2023,8,3,23/10/13,False,2493,329,459,336,71.0,
2023,11,3,24/01/12,False,2736,269,290,211,44.4,
2024,2,3,24/04/12,False,3026,241,222,256,53.7,
2024,5,3,24/07/12,False,3586,386,409,355,4.7,
2024,5,12,23/07/14,True,10638,748,813,646,,33.0
2024,5,12,24/01/12,True,10440,891,1101,1009,211.0,52.0
2024,5,12,24/04/12,True,11598,1125,1252,1072,224.2,55
2024,5,12,24/07/12,False,11841,1225,1380,1158,15.2,15
2024,8,3,24/10/11,False,4479,444,443,231,12.1,
2024,11,3,25/01/10,False,3210,381,387,242,12.7,
2025,5,12,24/07/12,True,12993,1737,1718,1116,58.3,15
