year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,1034,,60,16,4.9,0.0
2016,3,12,,False,1172,,46,-153,-38.3,0.0
2017,3,12,,False,1604,,36,41,6.5,0.0
2018,3,12,,False,2331,98,103,61,9.0,0.0
2019,3,12,,False,3239,182,186,129,16.0,0.0
2020,3,3,20/05/15,False,1164,53,44,14,1.7,
2020,3,12,20/03/30,True,4302,279,267,173,,0.0
2020,3,12,20/05/15,False,4345,305,295,191,23.6,0.0
2020,6,3,20/08/07,False,1294,121,121,82,8.9,
2020,9,3,20/11/12,False,1350,96,96,66,7.2,
2020,12,3,21/02/10,False,1866,184,184,126,13.7,
2021,3,3,21/05/14,False,1612,138,139,102,11.0,
2021,3,12,20/05/15,True,5592,380,380,227,,0.0
2021,3,12,21/02/10,True,6000,500,500,300,,0.0
2021,3,12,21/05/14,False,6122,539,540,376,40.7,0.0
2021,6,3,21/08/06,False,1696,144,144,99,10.4,
2021,9,3,21/11/11,False,1751,154,155,107,11.2,
2021,12,3,22/02/09,False,2113,158,162,110,11.5,
2022,3,3,22/05/13,False,1929,252,252,166,17.2,
2022,3,12,21/05/14,True,7970,730,730,460,,0.0
2022,3,12,22/05/13,False,7489,708,713,482,50.0,0.0
2022,6,3,22/08/10,False,2009,96,96,65,6.8,
2022,9,3,22/11/11,False,2134,226,229,155,16.1,
2022,12,3,23/02/10,False,2269,205,204,140,14.5,
2023,3,3,23/05/12,False,2402,313,312,271,28.0,
2023,3,12,22/05/13,True,9560,890,890,540,,0.0
2023,3,12,23/05/12,False,8814,840,841,631,65.1,0.0
2023,6,3,23/08/10,False,2234,214,215,146,15.1,
2023,9,3,23/11/10,False,2203,225,225,153,15.8,
2023,12,3,24/02/09,False,4307,77,77,105,10.8,
2024,3,3,24/05/14,False,4689,141,144,127,13.1,
2024,3,12,23/05/12,True,10100,1000,1000,700,,0.0
2024,3,12,23/11/10,True,14000,600,600,400,41.4,0.0
2024,3,12,24/05/08,True,13400,650,660,530,54.6,0
2024,3,12,24/05/14,False,13433,657,661,531,54.7,0
2024,6,3,24/08/08,False,4819,225,242,165,17.0,
2024,9,3,24/11/08,False,4596,153,155,128,13.1,
2024,12,3,25/02/07,False,4837,203,204,132,13.6,
2025,3,12,24/05/14,True,20000,1000,1000,600,61.6,0
