year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/17,False,5578,851,1610,651,22.7,3.75
2000,9,12,00/11/16,False,5855,563,852,432,15.3,3.75
2001,9,12,01/11/16,False,6152,859,1022,517,18.9,3.88
2002,9,12,02/11/15,False,6853,815,1077,591,22.7,4.5
2003,9,12,03/11/13,False,8676,1249,1455,803,32.3,6.5
2004,9,12,04/11/11,False,9694,1435,1447,853,35.6,7.0
2005,9,12,05/11/11,False,10128,987,996,577,23.7,7.0
2006,9,12,06/11/10,False,11240,1532,1556,915,36.9,7.0
2007,9,12,07/11/09,False,13250,2103,2129,1193,46.4,9.5
2008,9,12,08/11/10,False,14937,2066,2086,1251,48.6,10.0
2009,9,12,09/11/09,False,17198,2462,2477,1525,59.3,12.0
2010,9,12,10/11/09,False,19698,3232,3243,1944,75.5,15.0
2011,9,12,11/11/09,False,21623,3565,3545,2204,83.8,18.5
2012,9,12,12/11/14,False,21520,2746,2698,1370,48.6,18.5
2013,9,12,13/11/14,False,25174,3261,3376,2068,73.2,20.0
2014,9,12,14/11/14,False,29215,3173,3198,2078,70.3,22.0
2015,9,12,15/11/13,False,31680,3251,3099,2092,68.8,22.0
2016,9,12,16/11/11,False,34229,3568,3251,2118,70.8,22.5
2017,9,12,17/11/10,False,35387,4314,4628,3301,110.3,24.0
2018,9,12,18/11/09,False,37909,4391,4472,3372,112.7,28.0
2019,3,3,19/05/09,False,8204,862,969,599,20.0,
2019,6,3,19/08/08,False,8841,1259,1213,826,27.3,
2019,9,3,19/11/08,False,8955,447,455,441,14.5,
2019,9,12,18/11/09,True,36815,4535,4506,3396,,29.0
2019,9,12,19/11/08,False,36279,4173,4169,2962,97.0,29.0
2019,12,3,20/02/06,False,8968,1053,1085,745,23.9,
2020,3,3,20/05/08,False,7937,682,525,-435,-14.0,
2020,6,3,20/08/06,False,7994,488,541,1255,40.3,
2020,9,3,20/11/05,False,8894,916,832,520,16.7,
2020,9,12,19/11/08,True,33830,2571,2501,1664,,29.0
2020,9,12,20/05/08,True,33830,2571,2501,492,,29.0
2020,9,12,20/07/01,True,33830,2571,2501,1664,,29.0
2020,9,12,20/11/05,False,33793,3139,2983,2085,66.9,29.0
2020,12,3,21/02/04,False,9295,1698,1732,1328,42.6,
2021,3,3,21/05/07,False,7982,988,1006,693,23.5,
2021,6,3,21/08/05,False,8221,914,866,620,22.4,
2021,9,3,21/11/05,False,8492,-251,-354,-209,-7.8,
2021,9,12,20/11/05,True,34702,2857,2807,2100,,29.0
2021,9,12,21/11/05,False,33990,3349,3250,2432,90.5,29.0
2021,12,3,22/02/04,False,9446,1562,1581,1118,46.1,
2022,3,3,22/05/06,False,8280,1150,1285,716,29.5,
2022,6,3,22/08/05,False,8744,900,962,808,33.3,
2022,9,3,22/11/10,False,8956,165,-103,54,2.2,
2022,9,12,21/11/05,True,35966,3490,3540,2562,,32.0
2022,9,12,22/11/02,True,35426,3777,3725,2787,,35.0
2022,9,12,22/11/10,False,35426,3777,3725,2696,111.0,35.0
2022,12,3,23/02/09,False,9996,1190,1579,1114,45.9,
2023,3,3,23/05/11,False,9229,634,877,658,27.1,
2023,6,3,23/08/08,False,10257,579,285,210,8.6,
2023,9,3,23/11/09,False,11407,1455,1778,1453,59.8,
2023,9,12,22/11/10,True,43311,4048,4088,2974,,37.0
2023,9,12,23/11/09,False,40889,3858,4519,3435,141.4,37.0
2023,12,3,24/02/08,False,10746,-140,-96,2739,112.7,
2024,3,3,24/05/09,False,10642,1583,2261,1518,62.5,
2024,6,3,24/08/08,False,11767,772,802,653,26.9,
2024,9,3,24/11/12,False,12983,1665,1478,1236,50.9,
2024,9,12,23/11/09,True,48926,4907,5562,4015,,42.5
2024,9,12,23/11/27,True,48926,4907,5562,6185,254.4,42.5
2024,9,12,24/05/09,True,46060,3990,4602,6185,254.5,42.5
2024,9,12,24/11/12,False,46138,3880,4445,6146,252.9,42.5
2024,12,3,25/02/06,False,13000,1252,1376,991,40.8,
2025,9,12,24/11/12,True,53360,4850,4680,3380,139.0,45.5
