year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,1,12,99/03/18,False,114561,2869,3406,1873,57.7,19.0
2001,1,12,00/03/16,False,143303,4909,5939,2914,89.8,21.0
2002,1,12,01/03/19,False,202146,9447,9099,5043,155.5,20.0
2003,1,12,02/03/20,False,151100,4834,4952,2616,80.8,20.0
2004,1,12,03/03/18,False,131025,3480,3554,1686,52.6,20.0
2005,1,12,04/03/16,False,127028,3282,3249,1888,60.0,30.0
2006,1,12,05/03/15,False,122330,2549,2814,1436,48.2,40.0
2007,1,12,06/03/13,False,120237,2062,2464,1345,47.2,40.0
2008,1,12,07/03/29,False,122665,1597,2463,855,30.9,40.0
2009,1,12,08/03/11,False,138599,2206,2435,1564,56.5,40.0
2010,1,12,09/03/10,False,112521,935,1482,-365,-13.2,40.0
2011,1,12,10/03/09,False,81381,18,318,328,11.9,30.0
2012,1,12,11/03/08,False,94353,1368,1583,1112,40.5,30.0
2013,1,12,12/03/08,False,85108,1372,1588,879,33.0,30.0
2014,1,12,13/03/07,False,87183,722,909,423,16.4,30.0
2015,1,12,14/03/10,False,97887,1651,2077,1342,52.2,30.0
2016,1,12,15/03/11,False,110107,2053,2498,1683,66.7,30.0
2017,1,12,16/03/09,False,112332,876,1096,743,30.0,30.0
2018,1,12,17/03/09,False,98417,1373,1545,822,33.5,40.0
2019,1,3,19/03/11,False,24693,107,224,160,6.5,
2019,1,12,18/03/12,False,92234,251,432,212,8.7,60.0
2019,4,3,19/05/30,False,27575,617,630,432,17.6,
2019,7,3,19/08/29,False,26654,444,510,364,14.8,
2019,10,3,19/11/28,False,27071,586,523,287,11.7,
2020,1,3,20/03/10,False,27238,507,524,220,9.0,
2020,1,12,18/03/12,True,93000,1000,1200,800,,60.0
2020,1,12,18/08/24,True,93000,1200,1400,960,,60.0
2020,1,12,19/03/11,False,93799,1257,1474,1020,41.6,60.0
2020,1,12,20/03/10,False,108538,2154,2187,1303,53.1,80
2020,4,3,20/05/28,False,25000,511,525,371,15.1,
2020,7,3,20/08/31,False,20629,229,314,209,8.5,
2020,10,3,20/11/26,False,24030,101,-358,-149,-6.1,
2021,1,3,21/03/11,False,26133,425,424,375,16.4,
2021,1,12,19/03/11,True,98000,1500,1600,1140,,80.0
2021,1,12,19/11/28,True,105000,1900,1900,1200,,80.0
2021,1,12,20/03/10,False,108538,2154,2187,1303,53.1,80.0
2021,1,12,21/03/11,False,95792,1266,905,806,35.2,180
2021,4,3,21/05/31,False,26459,457,540,423,24.4,
2021,7,3,21/08/31,False,25805,492,585,407,23.4,
2021,10,3,21/11/25,False,28191,558,515,376,21.3,
2022,1,3,22/03/10,False,31644,751,760,667,37.0,
2022,1,12,20/03/10,True,105000,2200,2200,1530,,180.0
2022,1,12,20/08/31,True,95000,1700,1400,1040,,180.0
2022,1,12,20/11/26,True,95000,1300,950,810,,180.0
2022,1,12,21/03/11,False,95792,1266,905,806,35.2,180.0
2022,1,12,22/03/10,False,112099,2258,2400,1873,103.9,120
2022,4,3,22/05/31,False,31098,1164,1130,829,41.2,
2022,7,3,22/08/31,False,29711,1349,1348,951,47.2,
2022,10,3,22/11/29,False,35459,1163,1233,913,45.3,
2023,1,3,23/03/09,False,33644,1017,766,363,18.0,
2023,1,12,21/03/11,True,100000,2000,1950,1350,,120.0
2023,1,12,22/02/25,True,112000,2250,2400,1850,,120.0
2023,1,12,22/03/10,False,112099,2258,2400,1873,103.9,120.0
2023,1,12,23/03/09,False,129912,4693,4477,3056,151.5,110
2023,4,3,23/05/31,False,32586,1197,5250,4923,243.9,
2023,7,3,23/08/31,False,32474,1117,1244,828,41.0,
2023,10,3,23/11/30,False,30521,907,1194,838,41.5,
2024,1,12,22/03/10,True,100000,2300,2200,1530,,100.0
2024,1,12,22/08/31,True,113000,3600,3400,2350,,110.0
2024,1,12,22/11/29,True,123000,4200,4000,2800,,110.0
2024,1,12,23/03/09,False,129912,4693,4477,3056,151.5,110.0
2024,3,14,23/10/16,True,,,,,,180.0
2024,3,14,23/11/30,True,150000,4600,9200,7180,355.3,180.0
